53,91,2,0,123,4,0,0,0,0,0,12,129,0,0,0,0,0,0,19,129,0,0,0,0,0,0,26,118,0,0,0,0,0,0,38,129,8,0,0,0,0,0,9,129,8,0,0,0,0,0,17,129,1,0,0,0,0,0,30,127,0,0,0,0,0,0,44,129,2,0,0,0,0,0,13,129,16,0,0,0,0,0,7,129,10,0,0,0,0,0,10,129,0,0,0,0,0,0,25,129,2,0,0,0,0,0,3,129,2,0,0,0,0,0,15,129,2,0,0,0,0,0,18,85,2,0,0,0,0,0,25
55,15,2,1,0,0,0,0,11,70,112,36,117,1,0,0,10,63,34,67,129,1,0,0,0,0,0,53,9,0,0,4,16,4,0,2,8,1,0,0,0,6,93,65,129,9,0,0,0,5,27,129,129,14,0,0,0,0,0,129,29,0,0,4,28,4,0,8,27,15,0,0,0,0,0,5,129,129,0,0,0,0,0,21,129,120,0,0,0,0,5,27,23,2,0,2,11,5,22,11,39,10,0,0,0,0,0,2,129,42,0,0,0,0,6,54,59,16,0,0,0,1,80,81,1,0,0,0,0,2,70,44
57,139,2,0,36,13,4,7,4,4,13,29,11,9,4,31,116,43,16,6,49,22,0,3,51,47,47,19,65,30,0,0,11,8,4,11,18,0,0,0,1,22,100,132,17,1,0,5,81,132,81,61,132,48,0,1,37,51,9,19,53,52,3,1,24,56,9,2,1,0,0,0,11,39,69,50,61,3,0,0,3,108,93,30,132,41,0,1,8,13,7,16,37,10,0,15,97,112,16,2,0,0,0,0,1,23,27,3,77,1,0,0,2,14,6,12,132,14,0,3,5,9,4,22,20,5,0,34,132,74,6,2
57,139,2,0,1,1,22,98,5,0,0,0,30,18,8,12,0,0,0,6,41,65,35,1,0,0,0,14,27,78,60,15,0,0,0,4,8,3,57,126,5,0,5,5,50,21,40,126,4,0,0,3,126,126,73,7,0,0,0,29,23,58,109,27,3,1,4,10,41,2,3,60,8,0,47,114,24,6,42,126,16,0,0,8,112,13,22,68,14,0,12,126,35,12,7,12,8,4,44,102,126,8,0,1,0,0,5,75,46,3,5,60,43,1,3,28,15,18,20,97,28,0,1,14,59,47,7,3,1,6,21,26
59,101,2,0,108,34,0,0,0,0,0,16,130,4,0,0,0,0,0,31,130,0,0,0,0,0,0,38,127,3,0,0,0,0,0,41,127,38,0,0,0,0,0,0,130,17,0,0,0,0,0,8,130,2,0,0,0,0,0,16,130,11,0,0,0,0,0,9,130,18,0,0,0,0,0,0,130,14,0,0,0,0,0,2,130,7,0,0,0,0,0,12,130,0,0,0,0,0,0,31,92,22,0,0,0,0,0,0,130,17,0,0,0,0,0,1,130,6,0,0,0,0,0,16,104,5,0,0,0,0,0,25
63,78,2,0,127,5,0,0,0,0,0,16,127,8,0,0,0,0,0,25,127,7,0,0,0,0,0,23,100,1,0,0,0,0,0,18,127,25,0,0,0,0,0,40,127,18,0,0,0,0,0,48,127,14,0,0,0,0,0,21,127,0,0,0,0,0,0,23,98,119,0,0,0,0,0,3,127,55,0,0,0,0,0,18,127,3,0,0,0,0,0,15,127,0,0,0,0,0,0,21,93,23,0,0,0,0,0,10,127,17,0,0,0,0,0,15,127,6,0,0,0,0,0,12,104,0,0,0,0,0,0,12
65,243,2,0,19,0,2,98,79,2,0,9,103,4,0,3,4,0,4,57,34,3,1,5,12,4,26,42,30,4,1,4,40,8,1,20,5,6,4,107,114,20,31,10,114,89,9,26,13,1,0,18,82,30,5,28,74,4,0,22,90,16,9,53,56,4,0,25,3,1,0,13,16,22,87,24,114,17,2,9,14,9,15,57,86,7,4,61,114,3,0,33,114,5,1,52,46,1,0,75,3,0,0,4,6,3,11,5,114,5,3,2,2,0,3,43,108,8,13,108,81,0,0,20,114,1,0,48,46,0,0,77
73,33,2,0,0,4,43,108,37,0,0,0,32,115,79,70,0,0,0,3,56,115,35,8,1,2,2,11,0,16,26,115,41,4,1,0,0,19,114,84,31,0,0,0,43,29,48,77,75,1,2,34,115,42,5,3,7,6,9,115,7,6,10,52,51,11,4,4,6,12,57,61,48,0,0,0,15,29,31,115,115,0,0,3,115,112,21,9,6,0,0,12,22,14,9,22,59,37,0,1,5,6,10,31,30,0,0,0,0,36,54,77,46,0,0,0,18,87,62,9,4,0,0,0,4,4,7,26,113,32,0,0
74,184,2,1,63,28,0,0,76,121,7,8,121,53,2,0,71,50,3,8,32,29,1,7,132,30,0,1,10,23,2,10,56,10,2,0,34,2,0,0,17,132,56,38,132,31,0,5,26,36,6,16,40,11,0,16,132,34,1,3,19,40,2,4,80,23,0,0,33,6,4,0,0,9,17,13,132,6,0,0,8,24,53,90,18,13,1,2,108,106,47,20,11,36,3,3,132,68,0,2,3,9,13,3,2,0,0,2,6,7,21,2,0,2,29,24,13,11,7,1,2,12,26,16,7,5,1,0,132,94,2,8
74,184,2,0,129,12,2,12,9,10,2,1,0,14,32,12,7,11,12,1,0,2,25,25,10,11,11,0,0,0,0,2,3,10,11,5,129,21,1,8,17,24,1,2,120,89,54,27,17,7,0,4,9,21,47,114,129,0,0,1,4,37,35,22,24,3,1,0,121,14,0,0,33,28,0,7,129,11,2,6,27,6,0,57,41,22,5,57,129,4,0,15,79,129,30,30,37,0,0,0,52,5,0,0,25,27,1,13,129,3,0,1,9,8,0,49,88,8,1,22,129,47,1,9,129,50,1,4,50,9,0,2
74,189,2,0,179,23,0,0,0,0,0,0,66,6,2,12,8,9,1,0,0,11,25,8,3,5,7,0,0,1,13,15,6,4,4,0,179,50,0,0,0,0,0,0,88,13,1,7,16,21,1,2,79,62,38,20,13,2,0,3,3,8,22,60,78,0,0,0,179,72,0,0,3,2,0,0,76,5,0,0,28,22,0,7,163,7,1,5,21,3,0,40,16,11,2,31,130,2,0,6,179,52,0,0,5,5,0,2,33,1,0,0,19,22,1,13,134,1,0,1,7,4,0,34,39,4,1,13,72,20,0,4
81,126,2,1,82,18,0,0,0,0,19,91,25,23,13,1,20,97,94,70,0,73,79,3,41,78,3,0,44,116,44,0,2,0,0,0,34,6,0,0,0,0,8,29,116,110,25,0,0,5,24,42,28,116,116,2,1,4,13,13,14,89,48,0,0,11,3,5,24,8,4,0,0,0,0,6,116,15,3,0,0,0,41,116,29,12,4,0,0,3,116,116,6,6,2,0,2,55,88,57,6,64,25,0,0,0,0,0,7,58,116,1,0,0,8,27,15,70,71,4,3,10,27,41,3,11,6,3,12,53,42,13
82,37,2,0,15,10,0,0,0,0,0,0,128,29,3,0,0,0,0,20,126,67,89,6,0,0,0,13,6,19,130,54,0,0,0,0,3,43,39,0,0,0,0,0,122,39,42,0,0,0,0,18,130,50,7,0,0,0,3,41,42,31,35,25,13,7,12,14,0,36,130,33,0,0,0,0,22,81,130,7,0,0,0,0,123,54,53,16,1,1,28,70,31,2,1,7,2,5,75,114,0,8,82,104,0,0,0,0,11,60,76,63,0,0,0,0,8,62,74,75,0,0,2,2,35,14,32,66,0,0,6,31
83,120,2,1,49,60,1,0,0,0,0,4,102,121,48,5,10,13,10,27,2,32,69,57,121,72,5,2,33,88,14,19,37,10,0,0,66,14,0,0,0,0,0,35,92,18,0,0,5,33,117,121,29,98,48,4,58,113,60,17,14,121,69,1,8,4,0,0,22,10,2,0,0,0,0,6,75,5,0,0,0,0,21,46,121,89,23,0,0,4,36,89,15,56,30,0,0,8,67,41,3,12,2,0,0,0,0,0,19,14,3,0,0,0,0,15,40,20,17,0,0,1,63,117,13,31,9,0,0,5,104,60
83,120,2,0,0,1,7,8,1,0,0,0,6,31,21,2,0,0,0,0,17,91,114,14,0,0,0,0,0,5,110,96,2,0,0,0,1,8,10,6,0,0,0,0,61,52,24,0,0,0,0,6,114,97,56,11,1,2,49,82,5,8,57,114,59,41,78,14,23,48,13,20,0,0,0,0,50,114,114,19,0,0,0,8,19,20,84,114,7,5,59,41,0,0,27,56,13,44,114,7,49,18,16,93,14,0,0,8,114,46,16,10,1,0,0,60,15,9,44,114,3,0,0,7,0,14,114,92,0,0,0,0
84,23,2,0,129,63,0,1,12,17,14,34,96,34,0,0,1,16,24,53,40,2,0,0,1,12,11,42,7,0,0,0,0,8,19,14,81,16,0,0,4,4,69,129,129,22,0,0,0,3,44,129,69,29,0,0,0,2,4,25,7,0,0,0,2,21,10,11,129,33,0,0,0,0,10,129,129,77,0,0,0,0,2,42,72,4,0,0,0,1,2,48,8,0,0,0,24,37,1,4,129,3,0,0,0,0,3,129,124,8,0,0,0,0,32,129,73,3,0,0,1,4,4,77,3,0,0,3,33,32,2,2
85,238,2,0,125,13,0,3,4,0,0,21,49,6,1,37,116,1,0,8,126,9,0,9,54,5,0,13,20,7,0,9,106,9,0,6,108,0,0,0,1,2,2,62,65,1,0,13,85,67,8,39,126,23,2,15,60,10,1,3,50,31,1,28,124,0,0,0,76,9,0,0,2,2,1,15,75,4,1,4,55,49,6,18,126,20,1,19,45,5,1,8,94,47,5,46,110,0,0,0,66,31,2,2,6,0,0,0,58,14,4,17,89,1,0,2,126,55,10,29,18,0,0,7,81,54,20,99,43,2,0,0
88,123,2,0,18,27,13,1,0,0,0,2,86,7,14,5,0,0,0,114,77,0,1,7,0,0,13,119,10,0,5,38,35,0,3,20,64,119,53,29,1,0,0,0,56,18,48,119,19,0,0,11,119,13,1,7,1,0,0,42,51,3,0,9,18,28,13,15,119,38,10,18,6,6,15,91,28,10,9,111,108,68,28,22,119,21,2,11,17,15,30,96,17,4,0,0,29,113,47,22,27,0,0,0,0,6,48,105,1,0,0,0,13,89,93,29,4,0,0,0,2,19,67,84,7,1,0,0,3,52,83,23
89,228,2,0,54,0,0,16,26,1,0,17,52,9,0,33,52,0,0,4,147,80,2,5,2,0,0,4,56,26,6,63,61,0,0,2,79,1,0,7,25,11,2,25,93,10,2,59,61,0,0,8,147,21,1,7,5,0,1,61,63,5,1,28,77,19,10,51,90,3,0,13,23,1,0,27,131,24,27,82,24,1,0,21,147,46,10,28,10,0,0,22,66,45,13,36,32,4,2,15,58,1,0,13,36,0,0,18,118,5,4,11,32,17,8,68,147,7,1,6,28,12,2,98,70,11,7,39,14,0,3,103
101,47,2,0,29,10,0,0,0,0,19,50,11,5,0,0,0,5,24,36,39,18,0,0,0,3,5,21,70,5,0,0,0,0,0,37,56,3,0,0,0,0,14,52,94,41,0,0,0,0,4,30,34,81,2,0,0,0,0,9,53,62,0,0,0,0,0,7,96,12,4,0,0,0,0,7,109,12,0,0,0,0,1,48,42,24,0,0,0,0,8,71,151,151,3,0,0,0,0,17,21,22,151,151,0,0,0,2,54,32,117,89,0,0,0,4,46,122,23,3,0,0,0,6,151,151,22,0,0,0,0,11
109,169,2,0,2,1,0,0,12,38,28,1,122,10,2,0,1,14,3,9,122,14,0,0,110,21,3,29,29,2,0,0,122,30,0,12,10,9,4,11,14,3,2,1,106,18,7,0,0,0,0,23,122,12,0,1,83,36,14,106,8,0,0,5,122,26,3,12,4,39,23,5,13,4,0,0,69,101,23,6,2,2,0,2,73,122,59,71,26,8,2,14,0,0,6,98,87,7,0,1,7,27,16,10,16,2,0,0,122,35,2,3,10,3,0,28,122,56,33,64,56,6,2,50,0,1,5,71,122,7,0,0
112,32,2,0,0,0,0,0,0,2,6,0,50,13,0,0,0,0,2,2,147,70,0,0,0,0,0,1,132,86,1,0,0,0,0,3,0,0,0,0,0,2,4,0,104,4,0,0,0,0,1,10,147,107,0,0,0,0,0,6,133,75,0,0,0,3,9,7,0,0,0,0,0,2,4,2,86,1,0,0,0,1,3,26,147,40,0,0,0,1,21,147,36,23,0,0,0,47,140,45,0,0,0,0,0,2,6,0,11,0,0,0,0,2,6,20,61,0,0,0,0,10,43,147,2,0,0,0,0,90,147,39
117,88,2,0,79,25,1,0,0,0,0,59,75,56,3,1,0,0,0,9,140,29,0,0,0,0,0,48,140,7,0,0,0,0,0,69,71,140,3,0,0,0,0,4,66,66,6,0,0,0,0,4,140,21,0,0,0,0,0,30,140,9,0,0,0,0,0,41,89,30,0,0,0,0,0,53,53,46,9,0,0,0,2,14,140,30,1,0,0,0,2,30,140,20,0,0,0,0,0,21,92,1,0,0,0,0,0,53,62,8,0,0,0,1,9,45,133,38,0,0,0,0,7,25,140,31,0,0,0,0,0,3
122,201,2,0,26,37,116,106,10,1,5,3,40,54,53,48,16,2,0,0,136,31,2,14,5,0,0,1,39,12,0,2,3,2,1,0,33,3,30,18,15,13,38,92,36,6,22,20,110,58,0,21,136,13,0,3,12,13,1,16,68,10,0,1,1,1,1,5,65,0,0,2,59,16,9,134,70,5,0,18,128,21,3,64,136,20,0,4,13,2,0,4,61,21,2,0,0,0,1,6,38,0,0,6,126,18,7,95,88,0,0,2,40,8,5,117,136,7,0,1,10,1,1,7,40,16,1,0,0,0,3,12
124,61,3,0,2,0,13,129,214,214,214,54,37,38,6,22,73,76,6,4,30,45,1,0,0,0,1,5,41,21,4,0,0,0,0,5,39,30,0,0,0,86,132,27,117,27,1,1,0,6,4,8,46,14,4,5,0,0,3,6,69,16,0,0,0,0,0,5,52,38,2,0,0,0,0,10,91,16,0,0,0,0,2,23,50,20,2,1,0,0,5,20,52,21,3,0,0,0,0,13,46,30,2,0,0,0,0,4,36,51,4,0,0,0,0,7,34,54,7,0,0,0,0,7,29,22,7,0,0,0,0,9
127,86,2,0,22,4,49,123,19,1,8,45,46,32,4,0,1,0,7,47,39,11,4,0,0,0,3,77,50,1,0,0,0,0,9,119,13,4,32,135,135,135,67,31,51,11,0,1,9,14,30,135,95,13,1,0,0,0,14,61,63,7,0,0,0,0,0,60,37,51,0,0,20,135,77,7,95,74,0,0,0,3,2,33,135,32,0,0,0,0,2,37,39,12,1,0,0,0,2,29,67,7,0,0,0,0,4,37,39,5,0,0,0,0,10,75,36,2,0,0,0,0,12,122,11,0,0,0,0,0,11,91
133,139,2,0,30,27,0,0,0,0,0,0,137,96,0,0,0,0,0,7,137,69,1,4,4,0,1,39,11,1,11,70,20,0,1,9,63,31,0,0,0,0,0,0,137,137,6,0,0,0,1,28,79,137,23,11,27,16,12,27,13,0,5,14,13,8,25,66,57,20,0,0,0,0,0,4,137,22,0,0,0,0,11,137,60,14,2,4,24,55,54,136,25,0,0,0,10,21,10,59,29,11,0,0,0,0,0,0,137,42,0,0,0,0,0,27,129,65,21,32,5,2,4,22,14,9,23,17,3,3,2,10
134,207,2,1,0,0,0,25,132,2,0,0,21,0,0,24,62,15,29,72,107,0,0,0,2,2,16,132,18,0,0,0,18,25,3,11,0,1,4,34,132,4,0,0,45,3,6,124,132,2,1,8,132,5,0,11,16,3,1,34,31,0,0,0,42,58,8,6,13,2,2,9,132,4,0,1,39,12,7,132,101,0,0,1,132,20,5,48,21,4,1,14,18,0,0,7,91,37,6,8,20,2,0,1,122,10,0,4,56,11,4,80,45,1,0,6,74,14,5,60,32,1,0,3,13,1,0,5,63,26,1,2
134,207,2,0,57,71,9,6,0,0,1,4,18,35,3,1,38,38,1,1,124,0,0,0,24,43,6,24,41,13,0,0,31,57,4,4,9,107,27,8,14,10,0,0,21,12,6,3,124,124,4,7,124,5,0,0,29,56,8,42,63,61,0,0,25,25,1,5,0,29,5,4,77,42,0,0,53,14,2,9,124,124,1,2,124,39,0,0,10,15,5,27,100,104,0,0,3,4,3,4,1,5,3,39,75,8,0,0,23,17,13,93,116,12,0,0,124,87,5,3,1,0,0,11,72,87,2,0,0,0,0,1
147,148,2,0,95,7,0,0,0,0,0,8,152,33,1,9,13,0,0,16,16,5,3,94,75,0,0,1,0,0,10,107,19,0,0,0,106,13,0,0,0,0,0,3,152,19,3,11,3,0,0,21,49,10,8,130,39,0,0,2,0,0,18,108,38,4,0,0,83,32,0,0,0,0,0,0,152,34,0,1,1,0,1,22,66,5,1,47,61,4,2,16,0,0,0,65,94,5,0,0,37,136,3,0,0,0,0,0,127,152,11,1,0,0,0,4,39,10,4,26,5,0,2,19,0,0,7,85,48,0,0,1
149,179,2,0,95,1,0,2,3,16,16,123,25,0,1,15,59,123,34,64,42,44,4,12,53,59,9,4,40,32,9,45,80,10,2,3,110,3,1,0,2,8,10,84,68,6,5,0,75,99,33,63,123,59,10,6,26,20,5,14,16,13,5,13,53,39,16,6,47,13,4,14,3,0,4,23,111,103,64,43,5,13,14,24,85,20,37,79,26,17,7,42,21,75,13,7,38,22,7,7,32,9,18,40,20,1,0,3,123,30,14,46,6,0,0,57,48,11,9,123,71,1,1,16,60,53,5,14,34,3,1,42
152,61,2,0,1,0,0,0,0,2,2,2,57,48,2,0,0,0,0,3,49,110,99,40,4,0,0,3,0,1,37,118,46,0,0,0,3,0,0,0,0,0,0,2,125,19,0,0,0,0,0,50,130,48,11,29,10,0,0,94,12,6,6,130,130,0,0,3,4,0,0,0,0,0,0,2,125,46,0,0,0,0,0,11,130,77,1,3,3,2,0,25,28,11,2,46,130,28,1,7,2,0,0,0,0,1,3,2,118,6,0,0,0,0,0,40,130,6,0,0,2,10,8,97,8,0,0,0,130,85,10,15
154,23,2,1,5,74,18,0,0,0,0,0,2,122,104,9,3,3,1,0,68,122,67,9,3,3,2,2,34,122,74,19,11,29,34,4,112,100,3,0,1,6,4,8,29,74,32,11,15,94,53,11,122,42,9,8,7,55,47,54,48,21,0,0,6,122,122,26,80,7,0,0,1,6,15,61,56,53,38,9,15,32,21,31,60,64,48,21,59,39,14,16,3,0,7,10,49,83,21,6,45,25,2,0,0,0,2,15,81,49,6,2,7,9,17,38,16,9,7,11,70,65,56,36,0,0,0,2,40,44,15,0
154,23,2,0,15,20,21,47,13,0,2,36,1,22,49,76,21,0,1,1,5,22,75,77,3,0,0,3,0,0,8,64,15,3,0,0,49,69,36,20,11,6,16,65,11,12,39,77,98,33,15,16,107,22,28,52,37,10,7,30,6,2,6,85,123,8,0,0,33,5,0,0,3,8,32,107,71,29,61,77,36,15,17,50,74,19,62,114,38,30,15,19,3,0,0,16,123,57,7,3,28,17,12,2,1,9,5,18,123,81,28,23,2,1,1,30,51,29,36,123,123,8,1,1,0,0,0,26,123,38,0,0
157,218,2,0,124,28,14,24,3,0,0,17,152,42,4,7,1,0,0,23,30,27,6,23,17,0,0,1,8,3,21,105,53,0,0,1,152,16,8,14,4,0,0,93,152,55,9,7,2,0,0,35,57,20,5,23,27,6,2,6,8,0,0,31,77,9,10,12,152,6,0,0,0,0,0,62,152,40,1,1,0,0,1,50,52,9,1,16,31,39,15,16,7,1,0,6,56,28,9,10,152,1,0,3,2,0,0,36,152,31,0,1,0,0,0,55,45,12,9,66,15,8,3,13,1,0,2,36,49,16,1,0
165,185,2,0,132,10,0,0,2,15,11,29,19,7,0,2,28,95,13,7,35,109,58,3,6,20,5,1,8,111,70,33,48,1,0,0,132,4,0,2,2,3,6,43,76,8,1,25,46,15,4,11,132,80,18,1,3,0,3,37,30,48,35,54,84,6,9,39,132,14,3,1,1,2,4,23,70,25,0,3,31,18,17,25,132,27,0,0,5,10,58,66,13,0,0,3,33,70,108,94,132,8,3,4,20,12,8,12,97,9,0,1,18,12,16,33,53,10,0,0,39,33,20,26,19,1,0,0,36,59,36,27
179,165,2,0,0,0,7,68,33,13,3,7,2,6,5,47,24,10,5,0,4,26,75,47,8,18,10,0,0,0,26,81,13,11,0,0,29,1,1,28,43,17,7,37,51,17,4,88,60,0,1,7,134,118,90,63,3,0,0,5,13,16,57,134,58,0,0,0,23,0,0,8,32,19,14,44,40,2,0,21,47,13,32,47,134,14,3,12,7,1,4,134,47,5,4,134,130,0,4,55,2,0,0,8,32,10,9,14,1,0,0,2,8,4,42,40,93,0,0,0,0,1,19,134,62,0,1,41,19,0,2,134
181,145,2,0,0,0,1,27,44,6,5,0,30,10,0,0,3,8,9,2,95,112,19,20,4,0,0,0,4,19,17,113,89,0,0,0,0,0,0,16,135,24,0,0,94,6,0,0,7,9,2,7,135,49,3,9,13,5,0,12,22,9,3,54,135,38,0,4,0,0,0,0,106,66,2,0,119,3,0,0,1,11,5,18,135,8,0,0,18,36,1,36,12,0,0,0,135,135,0,8,0,0,0,0,68,34,1,0,59,0,0,0,1,5,4,42,89,0,0,0,10,59,47,87,0,0,0,0,61,123,12,2
182,60,2,0,33,6,0,0,0,0,4,30,107,16,3,0,0,0,7,102,114,50,82,69,35,35,77,129,21,1,13,49,46,36,21,22,19,0,0,0,0,0,15,71,77,15,1,0,0,0,5,65,28,9,5,4,6,24,129,128,63,10,0,0,9,28,44,38,68,0,0,0,0,0,3,61,129,18,3,0,0,0,0,19,27,29,23,10,0,0,0,1,105,116,6,0,0,0,0,3,72,0,0,0,0,0,0,37,109,10,2,0,0,0,9,89,30,12,10,7,3,10,34,39,129,129,11,0,0,0,2,12
186,139,2,0,5,0,0,0,65,59,4,1,138,84,0,0,0,3,2,3,110,89,12,35,138,49,0,3,0,0,0,20,138,40,0,0,32,2,0,0,20,51,8,7,138,69,0,0,1,20,9,25,86,18,0,0,135,138,12,13,0,0,0,0,88,103,0,0,26,0,0,0,4,18,6,19,124,2,0,0,1,51,96,110,8,0,0,0,39,138,62,12,0,0,0,0,10,28,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,9,39,16,0,0,0,0,0,19,21,1,0,0,0,0,0,3,5,0
186,139,2,0,2,7,0,0,0,0,0,0,4,35,22,3,0,0,0,0,8,10,26,20,0,0,0,0,98,2,0,1,0,0,0,54,21,12,0,0,0,0,0,0,135,130,54,31,0,0,0,5,16,29,64,135,27,0,0,0,51,9,5,32,7,0,0,16,25,5,0,0,0,0,0,4,135,21,6,13,1,0,0,85,101,11,14,135,95,0,0,25,10,5,3,116,55,0,0,3,6,2,0,0,0,0,0,2,135,1,0,0,0,0,0,135,82,1,3,67,65,10,32,135,0,1,0,78,128,11,8,4
194,218,2,0,16,2,0,1,39,8,0,2,153,41,0,0,0,0,0,28,153,31,6,8,6,0,0,20,4,1,3,60,59,5,1,1,43,6,0,0,32,16,0,1,153,114,0,0,0,0,0,14,123,82,1,1,5,20,1,8,4,2,0,12,56,68,1,1,46,7,0,0,19,9,0,2,153,34,0,0,0,0,0,73,99,15,2,1,31,53,11,57,10,1,0,1,33,80,9,18,51,29,0,0,3,2,0,0,153,153,2,0,0,0,0,4,40,69,15,17,90,11,0,6,16,3,0,5,70,16,4,14
