41,96,2,1,0,0,0,0,89,47,0,0,122,15,0,0,46,33,0,4,122,28,4,3,0,0,0,0,1,3,20,9,0,0,0,0,6,0,0,5,66,129,8,3,129,23,0,0,16,46,6,13,127,14,1,0,0,0,11,39,1,1,5,4,0,3,11,21,47,3,0,4,129,129,22,17,129,16,0,0,0,12,11,33,50,1,0,0,2,36,76,50,0,0,0,0,0,9,108,65,78,29,0,0,129,54,0,2,129,51,0,0,8,8,0,5,16,1,0,0,68,100,32,15,34,2,0,0,5,18,56,79
47,38,2,0,38,2,0,39,50,1,2,14,16,0,0,0,0,6,47,36,1,0,0,0,11,15,34,17,0,0,0,2,11,27,8,0,6,0,0,30,131,25,4,12,20,0,0,1,55,86,80,38,131,56,29,5,3,12,50,72,7,22,71,92,13,11,2,0,4,0,0,14,117,61,5,5,64,3,0,27,131,20,4,13,131,63,14,7,13,3,8,91,40,26,41,82,75,26,24,27,4,3,1,66,76,3,0,1,20,5,14,76,71,0,0,5,125,12,27,22,9,0,25,131,10,1,3,1,24,53,111,67
59,61,2,0,0,0,0,15,53,32,145,14,24,2,0,0,8,12,145,89,7,5,6,1,0,1,145,34,0,4,5,2,0,11,145,3,6,0,0,23,145,19,8,6,145,21,1,5,76,15,17,61,57,35,36,15,1,0,4,4,3,23,27,16,1,0,3,0,4,2,2,41,145,28,5,0,145,40,12,39,80,0,0,13,107,10,9,11,1,0,5,4,7,7,10,9,1,7,5,0,0,1,13,68,41,26,6,0,100,42,14,21,17,3,4,15,50,4,0,0,12,28,42,11,0,0,1,0,1,29,86,4
61,155,2,0,44,12,3,2,0,0,0,7,142,21,2,7,16,3,1,20,35,22,6,45,142,7,1,3,45,59,26,6,7,0,0,0,41,1,1,3,3,2,1,17,142,15,1,5,17,4,0,27,59,13,3,34,142,14,2,11,71,28,4,3,10,7,31,24,49,2,0,1,6,4,1,5,142,23,1,2,16,6,3,33,32,5,1,9,142,85,29,16,9,0,0,0,26,51,142,34,24,0,0,0,4,7,7,13,142,6,0,0,7,16,38,84,11,1,0,0,142,119,42,15,2,0,0,0,47,33,32,23
61,113,2,0,0,1,7,7,16,5,1,0,43,16,11,4,4,11,6,0,158,41,0,0,11,4,0,3,45,4,3,14,134,21,1,2,0,0,2,5,6,17,17,2,73,6,7,3,3,14,12,9,158,15,0,0,18,10,2,17,34,0,0,0,143,108,19,7,0,0,0,0,0,16,44,12,103,2,0,0,0,15,30,23,158,18,0,0,36,10,12,31,24,5,1,8,158,59,13,4,1,3,3,8,3,3,9,4,62,11,4,4,2,5,17,24,103,2,11,2,6,20,156,84,4,10,14,7,53,61,130,8
64,97,2,0,5,3,0,0,0,8,58,15,93,7,0,0,0,0,10,43,162,55,12,17,4,0,0,7,8,9,10,72,75,7,0,0,10,67,52,0,0,1,15,7,136,40,13,3,2,0,0,7,162,17,0,9,10,0,0,6,29,6,1,67,162,8,0,0,0,18,32,1,3,10,6,0,112,10,5,2,6,16,4,3,162,8,0,1,9,0,0,7,41,2,1,46,162,1,0,1,0,1,7,6,8,6,2,0,85,18,8,1,0,4,1,2,162,9,0,0,4,2,0,17,30,0,0,3,104,21,1,6
64,91,2,0,1,0,0,0,0,42,19,7,38,12,0,0,0,2,7,35,66,74,24,6,0,3,13,31,1,9,38,41,16,21,11,2,7,3,0,0,0,14,83,20,124,8,0,0,0,0,17,67,163,80,18,23,4,0,0,13,13,15,17,108,101,8,0,0,12,74,54,0,0,2,21,9,148,47,15,3,2,0,1,10,163,17,0,9,9,0,0,10,40,7,1,76,163,8,0,0,0,21,34,1,2,8,5,0,90,8,6,3,6,14,4,3,163,4,0,1,5,0,0,8,45,2,0,42,140,1,0,2
66,127,2,2,5,7,72,24,6,3,20,21,19,8,17,15,51,20,10,32,83,11,1,5,76,12,4,70,45,7,1,8,131,8,0,10,0,4,131,69,29,11,38,6,31,4,37,70,131,27,5,9,131,14,7,20,69,5,1,33,22,16,103,71,69,0,0,8,0,0,3,4,18,38,131,29,26,6,3,8,131,96,76,6,131,26,9,5,20,1,31,79,13,14,65,16,1,2,79,59,0,0,0,4,21,13,46,3,8,5,2,2,9,12,36,18,10,1,0,0,3,9,47,42,1,0,0,0,0,2,102,54
66,127,2,0,0,3,100,45,1,0,0,0,3,10,43,36,9,1,0,0,10,15,42,16,7,5,2,2,19,14,55,1,0,0,0,5,1,3,95,59,12,14,55,11,21,1,35,81,132,19,8,5,132,92,76,4,25,4,2,11,20,40,132,19,0,0,6,5,55,0,0,9,20,19,117,68,64,3,1,40,132,11,9,24,132,19,4,12,33,5,37,76,28,9,29,4,0,6,132,63,123,4,0,13,50,6,2,14,87,9,5,71,75,9,1,9,50,19,10,37,22,9,13,14,6,3,23,21,5,8,60,15
67,152,2,0,0,13,130,24,0,0,0,0,17,45,130,52,3,0,0,0,130,119,21,4,2,1,0,2,23,12,5,17,117,27,1,2,0,11,79,32,20,8,2,1,22,10,41,54,96,19,0,1,130,43,4,6,17,4,1,9,19,7,0,5,130,37,1,2,0,0,0,0,20,49,21,3,37,0,0,0,88,92,5,8,130,19,0,2,17,13,4,28,14,5,0,7,130,42,2,4,0,0,0,0,10,45,66,9,46,1,0,0,41,81,18,14,130,18,1,2,14,9,3,29,6,2,1,6,130,34,1,3
67,163,2,0,0,6,33,13,0,72,66,0,59,85,23,6,0,26,22,2,99,130,76,4,2,1,1,8,3,29,73,80,58,0,0,0,6,13,34,17,0,0,0,1,97,30,39,20,1,0,0,13,130,45,10,3,1,0,0,41,30,16,19,102,94,1,0,6,2,62,103,26,3,0,0,1,19,120,130,14,1,0,0,1,130,64,44,10,1,0,0,31,59,4,0,40,95,3,0,24,0,47,130,27,2,0,0,0,1,52,88,33,22,1,0,0,49,4,14,32,50,3,0,32,61,2,1,18,37,2,1,43
68,147,2,0,0,4,73,41,16,8,1,0,5,7,65,52,63,15,0,0,124,53,11,11,18,4,0,3,28,11,0,2,125,38,1,2,0,0,0,1,14,57,25,4,20,1,0,0,81,108,9,5,125,27,0,2,20,20,4,19,22,8,0,5,125,55,2,4,0,0,0,0,6,57,106,17,48,2,0,0,45,120,39,16,125,33,1,2,19,16,5,31,10,4,1,4,125,60,2,4,0,2,64,3,0,24,112,16,70,34,52,1,1,42,67,22,125,37,4,2,22,15,5,27,3,1,0,2,125,61,2,2
69,218,2,2,16,0,0,1,9,3,11,21,152,24,0,0,0,0,5,78,108,20,2,1,3,12,16,73,93,14,4,4,4,15,15,12,40,1,0,0,10,24,6,6,152,127,12,0,0,1,2,16,78,125,75,2,1,4,4,16,38,46,25,35,14,13,11,14,55,4,7,6,19,10,0,5,152,24,3,0,0,1,2,78,102,14,13,1,4,40,20,75,50,6,8,13,3,10,17,56,14,35,136,11,2,0,0,0,152,99,45,0,0,0,0,19,64,12,4,0,1,6,16,47,22,1,1,2,5,22,55,27
71,127,2,1,13,7,1,6,22,8,12,24,7,5,4,7,42,16,7,17,59,80,18,10,38,10,1,7,30,12,2,1,80,61,21,24,4,5,120,114,12,2,8,15,26,9,38,35,88,34,8,28,120,20,2,1,68,33,4,60,45,17,1,2,120,52,0,8,0,0,60,59,51,37,100,41,49,11,15,34,120,92,12,3,120,48,10,21,67,13,1,5,32,12,73,70,84,10,0,7,0,0,0,0,12,31,120,44,41,15,3,1,61,57,36,17,96,37,13,7,3,0,26,83,5,8,73,37,2,1,33,40
71,127,2,0,0,1,72,53,7,9,40,10,10,1,31,72,105,19,6,2,92,67,61,9,21,5,2,3,10,26,123,26,0,0,0,0,55,0,0,8,20,16,111,70,61,5,1,21,123,21,10,21,123,43,10,6,34,4,28,54,34,18,71,13,0,1,123,61,123,14,0,12,55,10,2,11,93,18,5,79,119,9,1,5,79,24,10,35,25,10,30,28,9,3,17,20,5,8,123,50,101,32,16,32,32,4,1,5,54,13,1,13,70,64,9,11,50,10,6,11,11,14,6,17,13,4,15,20,15,5,0,1
72,157,2,0,23,17,16,1,0,0,127,87,7,8,41,7,1,7,127,61,0,6,54,8,2,22,127,15,1,4,37,10,3,30,109,8,38,19,3,0,0,0,111,66,127,51,13,0,0,0,71,78,21,32,103,33,3,9,49,7,0,0,70,68,10,14,43,0,45,28,5,0,0,0,5,13,127,43,4,0,0,0,1,42,74,38,38,27,7,1,1,12,0,0,23,68,34,3,0,0,27,112,69,0,0,0,0,3,127,127,50,0,0,0,0,1,51,59,15,16,11,3,0,0,0,0,10,57,17,3,0,0
75,20,2,0,58,2,0,0,2,18,34,102,20,3,12,20,96,52,19,35,0,2,25,63,57,35,10,0,0,15,49,4,1,18,41,0,24,3,23,3,0,3,36,127,129,24,28,28,15,5,22,119,25,16,55,129,105,4,0,0,6,54,78,13,6,1,1,0,20,12,75,24,5,1,4,8,129,45,11,6,33,6,0,17,51,7,0,5,129,41,6,2,8,10,1,0,10,16,34,9,18,29,32,42,14,0,1,1,129,66,5,26,45,12,0,0,19,22,67,27,117,73,11,0,0,19,129,3,2,16,44,1
76,11,2,0,50,14,32,1,0,0,16,44,143,6,1,6,23,0,1,67,18,1,1,26,143,2,0,4,6,4,0,2,12,4,13,5,37,10,36,23,8,1,0,5,143,7,2,4,28,1,0,25,41,1,1,6,143,46,2,2,0,12,26,1,22,41,42,1,18,25,40,63,14,0,0,1,143,33,8,28,23,1,0,5,51,38,103,93,134,18,0,0,0,143,143,10,10,8,2,0,17,7,3,29,17,3,6,16,143,33,4,16,8,1,0,4,59,37,70,20,1,0,0,2,0,50,60,1,0,0,0,0
77,96,2,0,2,0,7,19,56,47,7,6,6,4,45,20,17,38,29,14,80,45,22,13,12,15,9,8,50,40,2,3,115,22,0,0,0,0,5,7,96,130,63,11,10,4,15,6,2,94,130,35,130,22,3,0,3,19,45,66,80,9,0,0,130,66,0,1,0,0,48,45,81,63,17,1,15,25,124,25,1,19,28,7,130,70,26,1,6,10,5,41,50,1,0,0,130,93,2,15,0,0,7,12,6,30,15,0,7,11,10,4,1,5,27,18,51,20,10,2,2,12,27,60,6,0,2,9,82,78,21,16
77,132,2,0,4,0,2,27,21,25,102,17,79,0,0,6,42,10,66,72,60,5,1,29,122,7,1,7,122,13,3,2,3,3,35,55,17,0,2,46,122,18,1,2,122,15,1,16,44,5,2,20,51,14,8,104,108,7,0,4,49,18,10,22,9,8,23,17,12,4,7,100,120,7,0,0,122,43,12,26,33,10,2,19,39,7,1,19,91,89,13,17,50,8,6,8,5,9,5,20,2,7,55,104,16,0,0,0,30,56,89,53,37,1,0,0,23,7,2,25,122,14,1,6,108,24,9,3,6,1,0,12
78,41,2,0,35,33,13,0,0,1,17,34,145,50,12,14,8,2,12,26,17,25,33,122,96,4,1,0,5,57,72,23,8,2,13,4,36,6,9,1,1,6,2,9,145,17,0,1,29,7,1,16,43,8,2,12,145,103,25,2,4,7,8,3,12,40,123,10,39,2,0,2,2,11,3,5,145,10,0,5,37,21,2,16,27,7,27,46,145,76,6,4,0,42,107,10,11,8,18,1,42,1,0,0,0,14,31,13,145,13,0,11,21,7,2,10,16,7,31,63,65,54,23,0,1,37,43,3,1,20,92,3
78,41,2,0,15,86,67,0,0,25,25,9,75,35,4,16,68,3,19,64,4,6,6,71,138,0,0,4,2,18,12,4,5,0,1,1,13,4,8,0,1,99,75,17,138,25,2,17,38,8,25,79,31,9,2,99,138,0,0,4,4,15,2,13,19,0,1,1,10,64,81,6,2,13,23,4,138,68,23,6,26,2,3,32,51,2,0,84,138,2,0,8,1,2,1,27,54,16,6,1,0,20,48,9,13,51,31,1,65,6,5,2,9,33,39,124,20,2,10,24,117,38,27,54,1,4,48,69,54,15,1,0
80,33,2,0,71,0,0,20,58,7,23,61,0,0,45,131,122,13,15,3,0,6,61,108,4,5,20,0,12,46,45,6,0,1,6,1,39,12,1,1,4,9,84,118,91,43,41,61,16,9,32,31,7,32,69,131,48,0,0,0,10,103,82,15,2,2,11,3,53,27,8,0,0,0,1,20,131,14,2,8,17,0,0,55,42,7,5,50,131,38,10,5,6,9,4,4,19,60,90,6,11,1,2,1,2,10,2,10,131,0,0,0,12,4,2,66,45,0,4,23,131,36,4,14,0,28,41,14,33,19,17,0
80,33,2,0,0,0,79,48,17,3,5,2,46,100,63,17,0,0,10,10,69,111,6,2,67,45,0,2,1,2,2,2,106,74,0,0,8,0,22,18,5,29,89,26,111,91,21,7,5,15,15,27,38,46,0,0,111,111,3,3,0,2,3,3,86,43,1,1,38,0,0,1,0,7,86,62,111,4,1,0,3,20,30,111,12,3,10,37,88,111,20,17,0,0,2,18,40,43,27,1,8,1,36,36,0,1,3,24,111,40,12,6,0,0,2,110,63,38,26,84,59,11,1,10,0,1,41,80,47,10,7,0
82,220,2,1,29,27,3,0,0,4,18,49,35,32,82,30,0,0,2,38,11,26,138,61,0,0,0,2,2,17,138,52,0,0,0,2,51,2,0,0,0,0,26,104,138,79,15,2,0,0,7,75,40,67,54,22,10,4,1,14,9,23,65,22,0,0,14,25,99,18,0,0,0,1,10,33,138,51,2,0,1,3,7,74,100,41,8,8,12,26,19,33,45,46,39,38,6,3,9,4,138,88,1,0,0,3,3,4,109,138,59,2,0,0,1,8,67,67,28,6,4,6,8,11,34,11,4,12,11,23,46,32
83,204,2,0,0,6,7,21,99,10,0,0,103,17,3,2,1,0,0,15,144,27,8,7,31,9,0,41,8,2,5,14,127,16,0,2,0,0,22,85,88,1,0,0,99,6,23,39,13,0,0,12,144,7,1,3,40,14,0,42,15,0,0,8,135,22,0,3,0,0,57,96,60,7,1,0,45,19,66,75,16,4,0,1,144,34,11,20,28,1,0,15,19,2,0,45,125,2,0,2,4,1,3,15,23,33,71,14,48,58,63,14,22,13,3,4,128,61,61,23,17,2,0,17,16,6,0,27,108,4,0,3
87,96,2,0,4,20,23,2,2,2,9,3,30,50,1,0,0,0,8,8,82,135,0,0,0,0,1,9,31,91,17,35,19,0,0,0,0,11,8,4,13,42,53,0,37,29,6,0,0,45,123,47,135,52,1,0,0,1,23,112,77,32,3,22,10,0,0,7,7,57,27,47,63,61,50,2,34,135,103,0,0,20,36,10,135,109,27,0,0,0,3,35,85,2,0,2,3,0,0,47,6,74,53,87,40,0,0,0,18,135,56,13,1,0,0,1,119,31,21,11,1,1,3,15,65,0,0,0,0,0,2,35
94,170,2,0,33,6,0,0,124,14,0,0,92,71,12,0,78,8,0,0,33,79,97,4,1,0,0,0,24,90,56,0,0,0,0,0,34,3,0,0,124,48,0,0,124,42,0,0,68,13,2,9,104,31,4,6,7,3,9,14,53,15,5,0,0,0,4,10,27,1,0,0,124,41,0,0,124,4,0,0,42,17,50,53,30,1,0,0,1,8,124,124,14,0,0,0,0,1,111,95,12,1,0,0,124,21,0,1,25,0,0,2,41,38,17,11,7,4,3,4,11,24,74,67,13,5,1,2,1,5,75,80
103,9,2,0,3,0,2,14,47,12,5,13,33,3,0,1,3,2,18,115,43,1,0,0,0,2,1,57,0,0,0,0,1,14,2,1,7,0,2,10,21,45,94,6,125,97,1,1,9,14,32,86,125,51,0,0,4,48,51,92,1,0,1,1,55,125,40,9,16,3,15,39,3,18,64,10,125,16,3,2,0,3,91,125,19,6,0,1,3,94,125,85,3,0,2,5,23,125,86,34,1,10,43,10,0,5,69,9,1,0,33,22,0,2,81,52,0,0,2,10,3,15,93,69,0,0,4,23,8,29,45,22
103,9,2,0,56,3,1,2,25,13,5,37,44,10,5,1,18,12,8,93,35,21,4,1,8,23,28,33,19,19,0,0,0,2,2,1,74,11,4,7,28,3,1,41,91,124,95,7,6,2,2,21,51,124,124,29,0,3,7,11,34,102,8,0,0,0,0,0,124,14,0,1,32,6,0,11,124,46,14,1,0,0,8,124,69,86,72,6,0,0,51,113,8,45,5,0,0,0,23,21,82,4,0,0,9,9,3,21,46,12,0,0,11,14,38,124,26,10,1,1,3,3,124,124,17,0,0,0,0,0,56,57
104,105,2,0,0,0,124,52,22,11,11,0,41,39,129,10,1,2,18,15,129,79,17,0,0,0,0,13,31,11,9,19,15,0,0,0,0,0,129,53,16,11,5,2,21,21,129,38,39,17,1,1,129,75,16,2,2,1,0,2,30,17,4,12,28,1,0,0,0,0,0,1,18,73,91,10,27,0,0,0,31,72,81,25,129,2,0,0,2,3,8,48,43,1,0,8,40,7,0,4,0,0,39,9,16,70,129,6,39,23,46,2,1,35,129,54,129,20,3,0,0,1,11,96,32,0,0,0,25,45,8,15
106,206,2,0,29,13,66,53,0,0,5,27,125,56,11,1,0,0,3,36,116,82,43,36,25,9,5,27,21,55,16,19,42,23,0,0,8,9,56,54,2,8,66,45,77,24,22,7,21,36,19,88,125,24,0,1,10,16,22,125,18,10,0,0,52,96,2,4,46,31,19,5,11,7,20,32,116,21,0,0,64,58,4,20,125,68,1,0,32,22,9,37,9,4,0,0,105,81,5,2,5,16,42,34,43,16,14,0,87,83,7,4,56,20,0,1,125,77,10,18,19,25,20,30,4,2,0,7,60,62,15,3
107,75,2,0,0,26,33,0,0,69,31,0,6,29,20,0,0,37,87,9,39,124,20,0,1,12,65,13,7,89,73,57,15,2,0,0,0,30,79,7,7,40,11,0,44,44,54,10,11,30,7,20,124,124,17,1,0,1,1,52,35,40,34,71,7,0,0,3,0,25,51,69,59,29,2,0,16,124,97,8,9,19,2,4,124,124,36,2,0,0,0,32,76,3,9,19,4,0,0,23,0,23,114,104,10,0,0,0,8,118,91,22,16,4,2,2,30,18,19,11,34,23,12,42,61,1,0,4,2,1,5,83
107,249,2,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,16,46,0,0,0,0,21,22,53,0,0,0,0,0,111,70,7,37,5,3,5,0,0,0,8,144,16,0,0,0,0,0,51,89,0,0,1,21,66,20,32,0,0,0,2,62,144,26,0,44,36,58,65,0,0,0,7,144,115,17,5,0,1,1,8,50,20,12,11,39,49,10,8,0,0,0,86,144,76,12,0,29,88,54,13,0,0,1,11,46,144,14,3,10,66,9,4,6,22,4,2,24,144,72,7,2,1,1,53,36,35,87,30
108,63,2,0,0,3,63,109,41,1,0,0,0,7,125,46,7,2,0,0,45,125,93,12,1,0,0,0,34,80,14,10,10,0,0,0,4,6,12,14,30,49,47,13,12,7,31,17,23,65,38,14,114,66,12,5,4,7,4,9,29,26,0,9,20,7,0,0,0,0,32,19,14,69,125,26,54,19,24,2,0,37,125,67,125,44,1,0,1,2,9,39,19,10,1,3,63,54,0,0,0,0,125,65,7,7,38,1,34,80,125,14,0,0,28,19,118,104,15,0,6,3,0,7,6,2,3,22,93,33,0,1
110,56,2,0,5,4,7,1,0,0,35,54,1,2,31,28,0,1,55,22,2,16,70,35,2,1,25,15,2,8,62,52,40,3,3,3,43,17,10,20,9,5,32,32,10,0,0,15,51,51,122,44,71,2,2,1,10,23,104,122,4,2,19,5,9,42,122,49,39,26,21,31,31,11,4,7,50,17,4,39,122,48,4,6,122,57,1,2,84,20,5,19,3,1,0,0,122,118,66,11,2,15,27,42,15,1,0,0,19,38,76,121,55,5,0,0,60,79,36,29,83,3,0,0,1,2,28,68,122,39,0,0
112,29,2,0,1,5,8,10,132,51,1,0,6,19,70,64,68,31,33,15,132,119,15,20,1,0,19,46,109,73,3,7,25,1,0,3,3,5,4,7,132,105,17,5,28,26,35,43,41,52,53,18,132,107,12,14,4,8,10,33,84,25,0,1,13,58,21,18,0,1,7,17,52,57,66,3,20,15,47,38,11,15,21,7,132,23,13,2,0,1,46,98,19,0,0,0,7,98,116,42,1,13,39,14,0,1,18,3,4,19,54,8,0,0,8,8,4,2,54,21,0,0,27,27,0,5,32,4,1,10,60,10
114,243,2,0,0,3,127,59,4,5,43,6,24,54,127,10,1,0,32,18,37,38,20,13,56,53,6,7,0,0,19,27,50,66,2,0,6,6,40,20,3,8,127,28,127,21,45,10,15,0,76,93,29,8,10,46,127,20,3,3,0,0,8,31,43,55,41,0,25,42,42,27,26,14,14,11,127,78,13,1,11,2,3,23,40,2,5,113,103,9,1,7,0,0,10,127,43,11,6,0,6,38,38,5,3,5,89,18,47,46,2,0,0,1,53,86,28,4,5,19,2,5,9,35,5,3,26,127,2,0,0,0
116,205,2,0,12,18,52,5,11,13,39,12,58,2,1,2,43,13,38,93,124,1,0,13,47,8,12,95,6,0,0,17,111,13,1,2,38,17,24,1,7,6,43,22,79,7,3,20,93,2,2,39,124,25,7,15,20,21,15,119,6,5,8,44,74,31,7,6,7,24,124,23,11,37,17,0,45,24,21,49,65,25,18,2,124,79,9,23,18,1,0,6,20,11,6,65,108,1,0,0,0,0,5,10,45,105,54,0,83,11,0,2,9,35,68,25,124,77,1,6,15,4,1,13,12,7,1,24,124,13,0,1
117,94,2,1,5,35,2,0,0,37,37,3,16,121,6,0,1,24,15,6,62,120,14,3,0,0,4,23,11,14,20,121,22,0,0,2,1,95,13,0,0,45,23,0,19,54,3,0,0,118,107,36,121,15,0,0,0,9,42,121,56,2,5,30,0,0,0,23,1,27,19,33,47,121,27,1,23,121,42,1,2,79,40,9,121,121,23,0,0,2,5,24,72,3,0,1,1,0,0,24,0,27,54,121,28,5,0,0,37,121,39,10,1,0,0,4,51,56,21,0,0,3,5,10,26,2,0,0,1,8,41,25
118,56,2,0,0,0,9,43,36,44,27,0,47,0,0,29,59,40,49,72,106,0,0,25,46,9,8,80,1,0,0,63,123,29,5,0,2,2,18,69,67,4,3,3,63,8,12,113,123,0,0,19,123,24,7,31,21,0,0,54,12,1,5,123,123,0,0,1,6,21,50,50,13,1,1,2,9,28,123,123,27,0,0,0,85,123,111,21,2,0,0,3,8,16,68,114,32,0,0,0,4,18,17,4,0,0,1,1,0,15,65,14,0,2,8,0,0,29,62,1,0,4,26,1,0,4,38,9,0,18,19,0
123,252,2,0,8,26,0,0,0,1,61,40,64,66,0,0,0,0,52,128,67,5,4,23,18,24,17,141,1,18,32,26,35,138,53,6,4,30,0,0,0,3,2,0,49,57,0,0,0,33,74,33,141,39,5,23,23,9,26,68,11,53,78,89,78,37,6,2,0,0,0,0,0,1,0,0,114,3,0,0,0,17,22,22,141,54,7,11,2,0,3,14,53,114,103,49,8,0,0,0,0,0,0,0,0,0,0,0,38,6,0,0,0,0,0,1,141,80,0,0,0,0,0,1,101,52,2,5,1,0,0,3
124,236,2,0,0,0,3,38,92,48,29,0,6,0,7,23,68,46,86,24,57,25,44,8,5,11,33,64,3,26,51,0,5,39,94,6,0,0,0,2,46,53,115,31,42,2,0,10,128,66,27,22,128,7,0,9,75,18,12,61,21,1,0,13,128,64,64,16,4,12,39,14,7,10,42,21,31,35,22,52,69,30,11,2,128,104,10,23,71,1,0,10,30,38,7,58,128,0,0,5,10,4,13,8,14,6,2,14,19,32,13,20,21,4,3,8,113,56,4,9,44,2,1,33,24,8,1,28,128,7,7,21
