20,209,2,1,116,38,2,7,4,0,0,17,91,72,2,1,7,87,15,19,66,38,10,6,12,59,11,9,10,19,33,38,33,35,2,0,101,59,21,20,7,4,4,19,71,17,6,9,30,116,28,36,116,36,5,3,18,46,16,66,24,10,2,9,116,116,6,10,64,36,6,3,7,10,11,60,42,57,79,29,28,12,6,19,109,116,48,6,31,27,3,14,19,27,9,16,116,62,1,3,21,66,28,5,1,2,8,10,71,33,11,0,0,1,9,37,31,21,5,0,34,99,5,13,82,93,2,0,35,79,0,0
21,251,2,0,22,14,2,1,0,0,1,8,46,16,8,33,29,6,53,153,127,2,0,6,16,3,39,153,18,1,1,17,35,3,1,14,4,8,2,1,0,3,9,1,60,22,8,38,64,76,65,16,153,20,0,7,14,9,6,55,76,5,4,27,18,0,0,8,0,0,0,0,0,0,2,0,38,66,22,0,0,16,31,6,153,46,6,0,0,4,17,153,86,1,2,12,2,1,1,87,0,0,0,0,0,0,0,0,4,7,2,0,0,4,12,7,94,12,6,0,1,13,25,107,116,1,0,0,0,4,13,153
22,67,2,0,11,4,5,7,2,1,65,107,29,1,0,1,0,0,40,121,13,12,3,0,0,0,0,7,0,4,9,0,0,0,0,0,15,18,33,89,8,3,32,65,123,49,22,40,3,1,20,94,59,13,4,0,0,0,31,31,0,3,7,1,11,19,2,7,32,4,7,20,35,10,48,123,44,35,19,10,0,79,123,68,24,1,0,0,0,39,123,123,14,0,0,0,47,38,21,107,6,0,0,5,46,52,66,58,4,0,0,0,0,51,123,44,80,0,0,0,0,22,62,123,50,0,0,0,10,48,30,116
22,67,2,0,61,58,5,0,0,7,56,53,51,122,26,4,8,24,32,9,36,61,14,18,35,87,6,3,70,105,8,3,3,5,1,1,122,44,3,0,0,0,0,58,122,69,45,35,20,11,0,83,21,100,122,43,21,37,2,1,39,111,26,1,0,0,0,0,66,122,68,0,0,0,0,27,122,122,21,1,0,0,0,46,35,31,55,12,4,0,0,0,0,6,12,12,3,0,0,0,28,122,50,0,0,0,9,43,24,118,12,0,0,0,46,35,3,8,0,3,6,0,15,20,0,0,0,4,9,0,0,0
25,74,2,0,121,17,0,0,6,36,15,52,80,35,29,22,15,0,30,60,32,119,28,7,4,0,7,38,6,19,9,3,0,0,0,2,39,1,0,0,0,1,22,127,39,4,0,0,0,0,127,127,127,11,0,0,0,0,31,127,35,1,2,2,0,5,5,15,23,30,10,0,0,0,1,15,119,98,3,0,0,0,11,41,127,71,0,0,0,2,17,45,34,2,0,0,2,100,57,12,9,60,29,0,0,0,6,3,75,78,11,0,0,0,7,26,67,24,0,0,0,17,90,40,1,0,0,0,17,127,81,6
25,201,2,1,1,0,0,4,33,51,66,12,80,35,8,4,1,2,39,56,91,50,12,12,12,24,5,13,2,3,30,41,41,33,2,2,31,7,12,2,8,49,28,21,120,120,2,0,2,5,3,38,92,82,17,16,59,70,9,13,54,35,53,31,34,18,3,9,17,18,48,41,8,1,0,8,120,32,12,17,10,17,8,120,96,10,1,4,74,120,27,90,120,19,4,14,86,30,11,103,3,32,54,25,22,15,2,1,70,42,22,18,18,16,12,56,52,53,41,31,37,22,11,33,92,66,17,10,41,16,3,29
31,9,2,0,0,15,145,11,0,0,0,0,2,145,145,7,0,0,0,0,70,145,37,0,0,0,0,0,136,85,0,0,0,0,0,4,0,0,15,6,0,0,0,0,48,26,39,6,0,0,0,9,145,133,4,0,0,0,0,12,82,121,0,0,0,0,0,12,0,0,2,10,9,9,0,0,50,10,4,11,9,12,2,13,145,7,0,0,0,0,0,81,83,2,0,0,0,0,22,96,0,0,0,0,2,15,2,0,27,0,0,0,2,15,5,33,53,0,0,0,0,0,1,110,13,0,0,0,0,0,47,100
35,128,2,0,30,48,1,0,3,40,56,24,6,7,6,10,16,9,43,69,3,2,3,32,62,44,5,5,5,0,0,16,26,40,41,13,1,11,12,1,11,125,38,33,18,15,18,1,1,6,68,125,88,28,32,82,24,1,22,83,6,8,93,125,19,11,4,0,0,52,98,4,3,18,5,2,21,82,123,0,0,0,14,30,125,98,32,13,0,0,2,49,51,15,44,125,39,0,0,8,0,10,28,18,43,27,17,2,11,12,8,0,10,19,62,64,125,9,1,0,0,0,17,120,98,5,2,52,31,0,0,20
35,128,2,0,0,0,12,20,2,14,118,9,57,4,12,3,0,13,118,64,77,6,7,5,9,13,11,60,2,8,4,9,10,23,28,6,1,1,62,89,5,5,8,4,91,15,54,74,0,2,7,32,118,30,8,6,27,13,1,61,2,1,1,3,50,69,43,7,33,5,15,16,3,19,25,59,52,94,86,59,0,0,0,16,46,118,68,59,73,2,0,4,0,2,6,85,118,22,15,6,48,34,33,13,0,2,3,20,118,118,8,0,2,1,0,16,25,85,12,20,102,32,0,0,1,5,5,66,118,24,0,1
38,87,2,0,17,0,0,0,0,0,26,72,116,17,0,0,0,0,17,62,84,76,27,8,0,0,0,30,32,97,116,2,0,0,0,25,50,18,0,0,0,0,1,27,98,15,1,0,0,0,1,116,116,30,0,0,0,3,4,116,59,18,4,0,0,8,35,116,30,23,0,0,0,13,15,7,116,71,0,0,0,2,11,37,116,90,0,0,1,32,41,40,11,1,0,0,5,114,109,38,22,15,0,0,0,17,19,5,90,24,0,0,3,5,25,43,18,4,0,0,2,27,116,69,5,7,0,0,6,115,51,6
42,247,2,0,30,9,4,0,1,9,17,32,137,5,2,0,0,3,14,137,17,2,0,1,4,13,21,65,1,3,0,52,137,10,2,0,33,33,6,2,2,0,2,7,63,24,7,8,38,16,43,137,137,11,0,1,6,4,26,137,18,3,2,39,137,60,0,3,6,11,0,0,2,3,31,12,92,37,2,5,50,29,47,28,137,90,1,4,6,1,1,35,27,10,35,98,63,2,0,4,1,1,2,0,0,0,3,2,85,41,8,2,0,0,5,19,137,47,0,0,0,0,0,81,37,9,10,7,0,0,4,33
44,215,2,0,30,0,0,0,33,122,26,16,122,18,0,0,0,5,17,92,55,10,1,5,12,40,108,64,35,15,1,14,36,14,26,24,51,4,1,9,61,15,3,14,122,92,15,10,0,0,5,54,59,37,44,101,6,7,33,41,117,21,6,13,47,18,5,47,36,24,12,38,54,0,0,2,122,54,4,2,0,0,1,102,71,13,13,76,12,35,19,78,48,10,6,26,39,45,57,32,28,24,5,27,105,4,0,4,105,105,3,0,0,12,16,25,30,18,6,20,24,53,35,41,10,74,28,15,14,36,41,14
44,92,2,0,60,7,0,1,1,2,2,37,67,18,1,0,0,0,6,69,126,29,0,0,0,0,10,126,126,17,0,0,1,18,23,126,79,52,1,14,8,3,2,3,71,28,0,0,0,33,30,21,126,103,0,0,0,2,37,93,109,40,0,0,12,108,110,44,26,18,17,19,10,14,20,8,77,38,4,1,1,44,35,15,126,30,0,0,18,15,80,82,5,1,3,1,12,64,126,60,0,3,58,46,5,7,19,1,29,51,51,9,0,1,19,6,25,20,13,3,18,10,14,14,1,12,45,17,12,8,16,9
49,85,2,0,25,5,14,30,15,0,0,0,4,10,104,34,2,0,1,4,14,61,113,11,0,0,1,17,13,37,77,21,0,0,0,3,25,18,6,19,11,3,5,3,40,14,25,8,7,10,56,23,129,123,93,10,0,0,6,22,35,68,129,73,0,0,0,8,23,4,2,25,40,13,5,12,77,20,0,16,43,13,14,21,129,20,1,0,0,0,21,129,62,16,35,3,0,0,48,129,14,20,18,4,14,16,4,12,13,31,129,18,15,8,1,18,21,6,63,32,0,0,36,125,107,12,4,0,0,0,34,129
52,8,2,1,0,0,0,0,0,0,0,5,11,0,13,72,0,0,2,50,4,3,40,123,0,0,0,5,33,23,25,36,0,0,0,2,2,3,2,0,0,0,0,8,67,20,8,4,0,0,0,122,123,34,83,102,0,0,0,51,25,17,123,123,0,0,0,1,0,23,42,4,0,0,0,0,28,123,83,0,0,0,0,6,123,123,21,5,0,0,0,7,53,41,88,120,0,0,0,0,0,8,100,35,0,0,0,0,0,112,123,8,0,0,0,0,37,123,30,0,0,0,0,0,27,52,12,2,0,0,0,0
53,70,2,0,0,0,0,0,1,90,129,32,45,4,0,0,0,0,105,129,54,6,0,0,0,0,8,57,2,1,0,0,0,8,3,0,24,1,0,2,56,57,23,21,129,62,0,0,0,1,21,96,115,35,0,0,0,24,96,34,1,14,4,0,0,104,82,1,16,2,2,1,39,41,12,15,97,7,2,0,1,4,80,129,34,3,0,0,0,34,129,100,67,74,10,0,0,29,72,70,3,17,8,4,3,8,5,1,4,4,7,2,4,16,18,17,33,4,0,0,0,2,32,68,50,2,0,0,0,10,58,127
53,70,2,0,6,1,4,14,5,5,4,18,6,17,14,1,0,6,58,38,39,28,22,0,0,4,43,65,128,31,0,0,0,0,2,70,15,16,4,8,9,2,6,13,85,128,90,4,1,0,3,6,31,113,128,32,0,0,0,1,112,128,41,1,0,0,0,0,37,44,17,3,0,0,0,6,128,92,23,1,0,0,0,66,103,32,103,15,0,0,0,52,6,38,42,3,0,0,0,1,36,124,28,1,0,0,0,11,64,116,73,51,2,0,0,25,62,2,5,34,3,0,0,128,6,0,0,1,0,0,0,30
53,207,2,0,10,3,7,45,13,2,67,92,1,0,33,113,36,22,24,25,6,12,45,88,24,19,4,1,15,33,41,37,8,10,1,0,9,42,106,4,6,3,33,44,16,12,27,26,112,113,35,38,113,41,35,42,38,56,13,26,33,45,43,76,47,8,1,6,6,8,27,2,10,17,113,87,13,12,43,51,113,36,37,27,110,29,37,17,27,36,51,39,27,14,2,2,31,22,42,46,64,0,0,0,0,0,41,113,38,1,6,6,53,56,58,46,1,1,6,4,21,65,113,18,31,6,0,0,0,4,52,79
53,207,2,0,0,14,74,42,22,8,0,0,46,91,105,5,0,1,7,8,40,35,42,85,37,2,5,8,0,8,108,110,22,0,0,0,21,26,65,55,17,7,1,1,29,40,48,44,83,28,41,21,110,30,42,23,10,15,41,68,8,28,110,42,4,31,44,4,53,7,3,15,36,33,33,49,43,39,11,55,110,31,39,36,110,110,33,34,18,11,21,40,4,2,67,51,10,48,60,5,4,3,0,1,31,48,50,28,18,15,2,1,11,17,68,64,28,18,13,10,1,1,70,110,11,4,61,44,4,1,31,107
60,165,2,0,38,2,2,5,3,0,0,46,27,4,6,33,18,1,0,14,73,13,0,1,2,4,44,87,39,45,6,11,11,11,96,33,39,0,0,0,0,0,20,125,21,2,2,6,18,21,17,47,71,30,2,0,4,6,12,34,125,125,3,0,6,7,12,41,95,0,0,0,0,0,7,107,88,23,25,2,0,2,3,41,42,51,38,5,1,1,3,17,125,88,8,2,27,27,2,68,110,15,0,0,0,0,0,58,125,94,20,2,0,0,0,19,11,125,95,8,0,0,0,0,21,125,34,11,103,37,0,0
60,230,2,2,0,2,3,6,10,7,18,3,148,4,2,0,0,0,8,23,169,4,1,6,7,0,0,26,11,1,1,11,30,2,1,0,0,4,3,8,23,4,8,2,158,3,0,0,2,1,7,42,169,7,0,4,12,0,0,56,27,2,1,19,59,0,0,2,0,1,4,12,53,14,0,0,169,35,1,2,3,1,1,6,169,53,0,2,6,1,2,13,28,2,1,26,38,4,4,2,0,0,0,0,16,31,3,0,143,4,0,0,1,4,2,32,169,6,0,0,0,1,19,144,15,0,0,2,8,7,24,37
64,65,2,0,70,12,1,2,0,0,2,57,73,34,8,0,0,0,13,121,6,15,7,0,0,0,48,103,0,0,1,1,0,0,27,19,50,34,7,0,0,0,1,19,121,121,28,1,0,0,5,77,17,31,118,43,0,0,61,85,0,0,56,34,0,0,95,77,46,37,5,0,0,0,9,19,121,48,5,0,0,0,24,121,108,16,74,27,0,0,0,106,5,2,121,68,0,0,3,4,4,12,33,4,0,0,14,14,109,61,15,0,0,0,19,69,121,44,0,0,0,0,0,48,19,3,7,2,0,0,0,1
64,234,2,1,63,22,6,5,6,2,0,1,207,21,0,0,1,0,0,6,68,7,0,5,26,4,1,0,0,0,0,3,15,9,2,0,75,2,2,1,2,2,17,16,207,14,1,2,2,0,0,16,96,9,3,20,69,2,1,1,2,0,0,6,24,4,3,2,80,10,0,1,7,2,3,15,207,41,0,0,3,0,0,28,113,7,1,18,94,0,0,3,2,4,2,9,23,2,0,0,91,26,0,1,4,2,1,2,207,87,0,0,1,0,3,12,59,9,1,19,41,8,9,6,0,0,1,15,34,22,1,0
65,239,2,0,87,92,15,0,0,0,0,6,33,42,7,0,0,1,1,12,50,9,7,4,27,9,0,17,2,2,4,13,160,99,0,0,160,31,0,0,0,0,0,14,32,4,0,0,3,5,3,7,104,4,0,0,92,19,1,7,3,0,0,1,160,96,0,0,135,34,0,0,0,0,0,6,31,9,5,3,3,0,0,4,71,5,1,0,114,29,2,12,0,0,0,3,160,62,0,0,71,23,0,0,0,0,0,21,16,13,3,0,0,0,0,2,23,5,0,0,113,29,0,3,0,0,0,0,160,59,0,0
66,253,2,0,0,0,0,0,0,0,0,0,44,9,1,3,12,5,1,5,170,170,21,1,4,1,0,15,73,129,10,0,0,0,0,8,0,0,0,0,0,0,0,0,65,5,1,4,10,29,16,34,170,35,0,0,2,6,8,123,109,17,1,0,2,3,1,27,0,0,0,0,0,0,0,0,66,40,11,37,14,3,1,3,170,92,4,6,1,0,0,25,124,10,1,1,2,0,0,25,0,0,0,0,0,0,0,0,49,38,5,25,8,0,0,1,170,83,1,2,0,0,0,28,90,21,0,0,0,0,0,27
68,185,2,0,38,0,0,0,0,0,30,133,107,5,3,3,2,3,43,133,45,12,53,31,2,0,0,8,0,0,41,41,33,1,0,0,73,17,2,2,0,0,8,72,133,51,0,0,0,0,5,75,90,30,8,5,5,46,34,18,0,0,3,20,40,58,25,3,63,48,43,40,0,0,0,3,133,32,12,1,0,0,52,127,16,1,1,1,0,57,133,64,1,0,0,0,0,44,108,50,3,42,118,62,1,0,0,0,7,47,126,49,12,0,10,13,0,0,11,42,36,18,56,15,4,0,0,0,1,11,39,59
70,103,2,0,2,7,17,4,76,43,0,0,58,67,28,2,7,4,0,1,121,121,1,0,0,0,4,18,44,51,30,30,4,27,41,16,12,69,56,21,40,10,4,4,41,59,82,33,32,14,4,13,121,59,11,1,2,1,7,51,29,63,94,3,0,25,49,20,34,29,8,8,4,7,21,38,45,32,60,33,20,14,9,23,121,34,33,35,2,0,14,108,121,102,52,0,0,0,20,121,22,75,21,38,20,0,1,7,86,10,11,41,16,0,1,56,31,9,29,69,9,0,5,29,88,54,22,8,2,0,8,121
74,122,2,0,122,20,5,2,1,29,62,29,3,0,13,10,44,72,117,19,56,110,12,13,74,32,9,3,43,61,9,32,64,1,0,1,13,23,20,8,42,88,42,8,35,3,12,17,11,25,121,56,122,81,4,4,12,25,26,44,36,48,23,29,72,54,4,6,0,28,58,25,33,25,0,0,61,18,21,64,60,24,3,10,122,25,0,2,5,65,25,49,122,50,17,3,7,84,21,80,0,7,15,17,52,38,1,0,38,6,11,23,52,65,3,17,66,5,1,1,5,30,17,46,57,1,0,1,4,21,26,111
77,74,2,0,3,0,0,0,13,123,123,58,11,0,0,0,32,123,123,47,61,6,0,0,0,1,103,123,108,3,0,0,0,2,30,123,7,0,0,0,7,24,67,65,40,3,0,0,40,48,17,19,123,44,0,0,0,2,9,55,123,25,0,0,0,101,115,52,26,5,3,6,4,3,4,26,34,38,3,9,10,11,3,4,123,32,0,0,4,17,30,39,10,0,0,0,26,123,79,15,39,6,0,1,1,1,3,37,27,24,1,2,2,1,2,7,27,4,0,0,8,24,10,20,0,0,2,2,36,52,2,0
78,60,2,0,45,1,0,0,0,0,81,142,68,4,4,0,0,0,17,142,33,5,13,0,0,0,0,34,0,4,14,0,0,0,0,0,59,31,8,0,0,5,51,60,142,24,0,0,0,0,3,132,142,1,0,0,0,0,0,45,10,6,2,0,0,0,0,4,35,110,91,0,0,0,0,0,142,142,12,0,0,0,0,2,142,19,0,0,0,0,0,14,33,6,1,0,0,0,0,5,27,69,63,0,0,0,9,93,58,142,20,0,0,0,0,35,44,39,0,0,0,0,0,2,22,8,0,0,0,0,0,4
83,218,2,1,0,29,108,49,2,0,0,0,9,19,34,77,31,1,1,9,122,45,3,8,3,1,4,47,24,4,1,11,29,58,44,26,0,2,47,56,42,8,5,1,22,4,11,56,132,31,0,9,132,36,3,9,12,6,0,22,22,10,4,57,73,3,0,0,11,0,0,19,21,23,29,33,14,5,3,97,120,70,26,5,132,29,4,17,14,8,12,84,31,54,26,42,29,1,7,30,11,0,0,0,13,89,35,40,2,8,7,2,19,126,73,7,69,132,2,0,1,8,24,85,50,132,17,0,0,0,3,25
89,252,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,18,42,8,0,0,0,1,1,9,73,19,6,3,0,1,0,0,0,0,1,6,6,1,39,10,11,5,16,43,21,30,130,78,73,29,11,10,9,63,25,40,119,74,43,18,2,6,39,48,33,3,3,6,7,20,23,130,130,10,9,17,6,4,130,130,130,9,7,8,3,25,14,71,120,21,26,15,2,5,90,130,41,0,0,0,0,2,38,130,59,0,0,0,0,0,2,124,81,7,0,0,1,6,0,11,66,18,0,1,1,1
90,26,2,0,29,3,6,10,6,1,1,12,87,1,10,16,4,2,3,128,76,4,36,56,0,0,0,79,11,41,70,29,0,0,0,0,32,110,45,19,1,0,0,2,74,44,67,128,21,0,0,47,128,49,15,16,2,0,0,85,20,28,75,13,0,0,0,0,40,128,75,30,0,0,0,0,18,76,128,128,8,0,0,1,128,128,102,46,0,0,0,4,22,45,36,5,0,0,0,0,44,68,29,29,0,0,0,0,16,21,43,24,0,0,0,0,2,33,54,10,0,0,0,0,1,13,6,0,0,0,0,0
90,26,2,0,41,0,0,0,0,0,3,40,16,0,0,0,0,8,43,41,3,0,0,0,0,3,49,38,3,0,0,0,0,0,1,8,39,0,0,0,1,28,19,56,14,2,0,0,4,123,123,33,123,7,0,0,0,29,110,123,42,0,0,0,0,4,15,29,60,6,0,0,46,123,4,12,71,30,0,0,46,123,19,18,123,46,0,0,0,9,81,115,38,0,0,0,0,24,123,61,14,8,0,1,81,120,0,0,36,13,3,2,28,44,11,19,26,2,0,0,0,16,108,64,72,0,0,0,0,2,89,77
92,229,2,0,0,0,2,34,32,19,60,17,78,1,0,2,2,1,36,147,178,1,0,0,0,0,2,53,46,1,0,21,21,4,3,7,0,1,26,69,76,9,1,1,144,18,41,27,2,0,0,36,178,14,1,0,0,0,0,52,54,15,5,3,1,2,4,7,5,3,38,27,6,3,3,24,67,36,78,38,0,0,0,4,178,44,7,0,0,0,0,19,73,11,4,0,2,7,0,6,5,2,7,5,1,0,23,79,30,5,10,4,0,14,51,49,178,3,0,0,0,1,8,76,68,0,0,0,5,16,1,12
94,164,2,0,2,7,5,32,8,0,0,0,79,48,1,0,0,0,0,1,84,61,53,72,1,0,0,1,5,3,18,129,14,0,0,3,2,11,28,75,70,0,0,0,100,27,39,6,0,0,0,17,129,34,17,30,3,0,0,35,16,14,81,129,19,0,0,0,4,4,65,109,29,0,0,10,33,40,80,35,3,0,0,7,129,112,12,1,0,0,0,22,61,128,72,34,0,0,0,1,33,12,9,52,9,0,0,36,20,4,2,82,38,0,1,19,129,26,0,4,2,0,2,90,106,77,6,1,0,0,9,57
95,190,2,0,0,0,4,42,28,16,55,30,3,13,36,21,7,8,23,11,28,26,30,23,2,2,8,8,116,105,2,1,0,0,0,9,0,1,0,0,5,20,114,34,8,2,0,1,2,7,116,61,116,28,1,2,1,3,52,67,116,90,0,0,0,2,83,116,0,28,67,38,7,5,5,2,34,36,7,28,11,1,16,11,92,28,0,0,6,19,39,39,13,6,4,0,2,31,116,109,5,69,109,116,96,5,0,0,22,20,11,81,59,3,3,2,27,36,6,3,14,20,12,4,21,116,99,2,3,7,4,6
95,190,2,0,0,0,8,126,85,29,6,2,47,1,2,16,8,4,14,24,125,3,0,1,7,17,11,63,3,0,0,16,34,44,21,6,0,0,16,31,89,126,19,0,40,8,34,11,12,24,2,10,126,21,7,3,1,1,1,31,12,6,5,33,37,7,1,4,7,11,38,7,8,22,13,12,22,43,92,12,0,2,11,19,74,125,117,5,0,0,0,17,6,34,126,34,15,8,1,3,4,38,95,96,3,2,8,7,39,16,7,61,5,3,19,57,126,111,43,2,0,0,0,60,53,86,126,39,1,1,0,0
97,102,2,0,1,55,29,2,5,16,3,0,18,82,47,12,5,1,1,0,17,27,17,53,35,2,4,3,76,112,22,6,3,1,2,1,4,112,106,12,7,3,0,0,12,42,55,41,112,22,7,2,85,57,68,27,23,7,8,6,112,84,55,14,14,3,1,4,21,33,43,12,14,92,62,78,23,4,3,7,110,112,33,5,112,22,8,4,15,3,9,90,54,77,20,16,12,2,17,78,4,5,2,0,3,74,76,38,12,0,0,0,0,49,59,33,44,10,0,0,0,0,28,90,84,21,0,0,2,1,30,111
97,102,2,0,0,0,39,90,82,14,1,0,0,1,32,79,31,6,0,0,3,93,58,21,4,0,0,0,5,73,73,62,8,9,2,0,6,1,38,106,57,55,10,12,19,4,15,112,112,11,4,4,112,112,18,5,17,5,5,15,18,69,42,64,22,65,54,13,19,1,1,13,112,65,45,14,17,5,6,14,102,58,68,22,104,12,7,4,15,47,49,47,5,3,0,0,6,112,70,10,8,0,0,2,112,112,17,6,21,2,3,2,35,28,23,57,6,1,1,0,29,72,29,18,6,10,1,0,5,52,17,4
99,66,2,0,15,12,4,0,0,0,53,125,78,17,1,0,0,0,9,125,46,5,0,0,0,0,0,32,13,5,0,0,0,0,0,8,32,62,27,0,0,0,7,41,125,84,6,0,0,0,2,107,99,3,0,0,0,0,2,54,20,0,0,0,0,0,0,30,14,125,88,0,0,0,22,36,59,114,35,2,11,36,48,41,21,1,0,0,2,15,83,125,6,0,0,0,0,3,68,73,8,10,3,0,1,7,77,97,2,3,1,0,9,67,94,66,0,0,0,0,5,41,77,125,0,0,0,0,0,19,125,69
102,155,2,0,29,11,14,2,1,10,7,6,128,65,6,2,19,16,2,25,14,12,9,24,128,77,0,4,0,8,12,13,51,10,0,0,56,11,7,0,0,29,14,11,128,11,1,12,20,9,2,35,22,2,13,124,126,25,0,4,2,6,44,83,11,1,0,0,17,94,128,1,0,2,0,0,128,94,63,10,6,0,0,4,34,5,2,56,128,1,0,1,18,27,30,36,31,1,0,2,0,90,128,12,8,3,2,0,6,29,81,56,50,4,0,0,5,5,4,13,128,4,0,0,84,44,1,1,41,3,0,4
103,252,2,0,0,0,1,11,7,3,2,0,120,17,6,28,16,5,12,45,133,3,0,0,0,0,12,133,24,4,4,4,7,5,2,93,0,0,0,0,1,1,0,0,26,5,5,13,8,30,50,47,133,18,2,2,0,3,79,133,133,9,0,0,4,0,3,133,0,0,0,0,0,0,0,0,7,4,28,88,19,10,5,5,133,48,18,39,17,4,6,71,133,20,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,5,32,33,7,0,0,105,19,22,64,41,10,4,62,133,36,1,0,0,3,19,75
