122,197,2,0,23,4,2,5,5,0,0,9,142,25,1,4,15,1,1,86,52,10,38,131,98,5,5,21,0,6,83,70,7,1,30,6,32,24,2,10,22,0,0,1,142,107,1,1,5,6,3,19,67,31,17,45,43,84,54,7,13,12,39,48,38,32,53,25,22,29,6,10,14,2,1,5,142,15,0,0,6,31,22,119,25,0,0,0,54,142,104,35,1,0,0,0,5,51,142,41,4,1,0,0,4,14,15,15,60,0,0,0,8,19,18,79,6,0,0,13,78,69,21,18,2,0,0,10,10,9,24,6
124,44,2,0,5,134,3,0,11,50,0,0,2,134,58,34,0,2,0,0,0,6,114,134,0,0,0,0,0,1,51,93,3,1,0,0,7,134,24,9,1,5,0,0,11,44,24,25,0,0,0,0,43,15,66,37,0,0,0,5,7,3,86,134,0,0,0,0,6,59,12,16,3,15,80,1,6,1,3,30,9,17,79,14,72,5,1,1,0,0,10,28,32,4,12,26,3,0,1,9,0,0,4,26,8,58,134,2,0,0,4,19,3,23,134,97,12,0,0,0,0,0,116,134,5,0,0,0,1,2,63,86
128,177,2,0,17,58,95,36,15,3,7,16,28,47,62,52,41,14,15,53,20,19,25,33,51,17,18,86,10,6,6,20,65,17,24,57,7,3,4,17,35,94,116,48,18,2,0,9,40,116,116,69,116,10,6,19,33,46,53,101,34,16,13,29,32,14,8,28,1,0,1,5,5,54,114,9,67,45,0,0,0,29,65,27,116,78,6,5,7,11,17,60,45,9,9,29,25,15,6,42,1,0,3,19,20,11,10,2,43,9,0,0,3,2,17,74,86,65,4,1,1,13,48,112,40,116,55,9,5,4,11,29
128,177,2,0,12,5,1,0,3,9,16,12,69,16,5,0,0,8,6,16,119,66,5,0,0,3,18,77,16,23,17,30,80,49,31,14,15,91,82,22,3,0,0,1,53,27,76,80,3,0,0,9,119,89,19,5,0,3,28,93,17,51,37,35,71,45,52,20,41,83,73,96,19,3,3,9,16,43,119,101,9,8,9,12,70,102,119,24,3,14,34,49,11,69,36,24,45,33,53,19,4,27,27,80,98,15,12,1,5,21,55,15,6,21,30,22,9,47,29,13,11,28,44,23,10,59,19,12,23,23,52,18
129,171,2,0,24,11,15,35,61,30,30,61,27,6,6,22,66,32,20,115,16,1,2,16,79,31,19,115,16,17,6,11,75,27,30,31,17,2,0,0,16,83,118,59,118,22,4,14,21,43,56,106,43,13,19,59,45,23,8,40,36,65,19,10,20,7,12,12,67,80,1,0,0,10,42,13,118,103,8,4,4,7,11,49,66,10,4,30,47,40,7,32,65,20,9,17,40,11,14,22,94,26,0,0,0,0,9,84,65,50,8,3,3,18,48,90,37,61,41,27,17,4,8,54,22,64,118,14,22,3,6,28
131,64,2,0,11,5,2,6,16,8,5,13,11,0,0,6,39,25,14,26,81,1,0,3,28,16,8,79,68,5,17,3,8,9,11,120,2,5,7,18,18,30,27,3,19,3,8,17,30,120,57,14,120,6,3,1,66,48,21,37,101,0,0,0,97,40,15,120,12,10,13,48,31,12,4,3,17,18,94,98,34,34,14,3,120,35,31,19,91,25,5,10,120,8,0,0,120,27,1,17,4,0,7,16,12,30,26,4,19,4,7,20,17,84,70,12,99,3,2,4,88,23,19,22,120,8,0,0,106,9,0,3
143,104,2,1,13,4,9,2,0,0,27,48,124,33,2,0,28,4,6,38,100,14,0,6,124,41,0,7,121,8,0,0,81,58,5,10,34,22,20,10,5,3,7,13,124,48,3,9,24,4,9,44,74,52,24,74,117,18,22,17,56,52,14,33,124,19,4,9,52,9,0,1,16,21,9,16,86,12,0,0,4,34,99,112,16,7,3,8,14,85,124,107,7,11,19,34,32,3,73,124,11,3,10,11,5,15,6,14,32,3,6,6,10,29,18,26,30,4,0,1,18,35,15,28,20,3,0,0,12,16,45,77
144,119,2,0,15,24,9,1,3,3,24,16,117,32,11,5,6,15,19,65,19,28,73,18,15,94,64,3,8,57,34,0,0,33,116,28,23,31,14,3,7,8,32,10,117,44,7,18,19,17,9,17,22,18,71,83,57,117,55,1,19,94,68,3,0,35,100,30,19,39,15,4,10,4,25,14,117,33,6,13,19,18,9,40,21,11,53,69,70,117,35,4,15,76,66,2,2,34,86,27,9,20,11,4,9,7,33,11,117,15,5,8,13,8,17,55,24,7,38,58,65,90,28,6,10,54,46,3,1,27,73,21
144,127,2,0,12,25,19,2,5,3,19,11,120,54,7,3,5,7,6,14,31,9,24,66,50,93,26,2,3,28,73,14,3,31,84,10,19,39,22,2,5,3,34,23,120,50,7,10,17,12,10,33,24,6,44,80,82,110,35,2,5,44,106,8,3,27,94,16,33,14,22,3,4,5,36,17,120,31,3,12,24,18,8,30,18,5,47,75,87,120,44,2,9,54,78,6,1,21,103,22,28,31,27,1,1,3,20,9,120,45,4,12,21,21,3,9,8,5,43,62,52,107,47,0,10,34,67,4,0,19,91,22
144,134,2,0,23,31,11,1,3,3,34,19,122,17,3,15,21,14,9,43,9,7,44,55,59,91,34,2,8,49,47,1,0,22,80,23,31,15,21,3,6,7,31,13,122,19,4,18,24,14,6,34,19,11,66,97,75,105,32,2,12,71,75,5,0,32,85,20,20,38,27,3,5,8,32,12,122,34,6,13,23,14,9,37,24,9,59,82,93,114,29,2,10,68,100,5,3,37,85,17,14,16,22,3,4,8,31,11,122,19,6,9,12,8,9,35,27,5,41,65,67,95,27,3,5,41,68,5,1,38,90,14
145,142,2,0,18,18,20,2,6,6,17,5,123,31,5,10,15,11,3,11,20,7,41,70,56,89,28,1,10,42,58,5,0,24,76,18,18,29,27,3,4,8,45,18,123,34,7,16,22,14,13,39,23,10,71,92,80,102,36,1,9,62,113,5,2,27,92,21,25,22,32,3,5,8,28,12,123,34,8,14,23,13,6,25,25,7,60,88,87,112,38,2,9,59,102,7,1,30,98,23,17,22,24,1,2,4,29,13,123,28,6,8,12,10,5,27,21,3,31,63,61,91,21,2,9,35,48,10,4,27,76,29
145,111,2,0,46,41,16,0,0,0,12,24,29,113,69,2,8,27,9,19,1,71,41,3,8,104,66,0,11,68,22,0,0,34,69,12,45,29,5,0,0,3,35,46,115,21,20,11,14,27,30,100,10,55,104,20,16,107,52,1,8,83,32,0,0,53,115,22,29,27,10,0,1,8,29,12,115,26,6,12,18,20,8,24,19,16,58,63,56,115,47,1,14,98,57,3,0,56,91,15,19,29,9,2,4,5,20,10,115,17,3,10,9,7,5,40,19,7,36,57,54,99,14,5,7,47,42,3,3,53,63,9
145,111,2,0,12,3,43,90,5,4,19,23,4,11,46,113,24,4,0,1,11,27,13,33,27,8,1,1,5,16,5,5,20,4,5,7,101,13,5,9,10,43,52,57,55,5,21,113,7,23,58,52,10,29,77,113,20,8,1,2,3,34,67,69,29,2,0,0,67,61,6,7,89,62,10,4,113,78,1,7,39,62,18,25,77,21,30,32,35,67,25,37,22,10,29,38,113,51,1,8,16,65,49,42,69,4,0,0,55,99,15,6,101,29,0,0,112,64,1,2,73,35,2,5,18,8,2,13,113,38,1,1
145,149,2,0,16,21,22,3,5,8,37,14,122,24,6,16,20,13,11,32,16,10,65,67,59,88,40,1,13,55,73,1,0,19,80,28,24,25,32,3,7,8,25,13,122,36,10,19,25,14,6,25,24,10,85,102,77,106,40,2,14,76,110,4,0,23,89,35,22,31,24,1,4,8,46,19,122,30,8,8,21,15,11,46,26,4,28,77,96,116,28,5,24,61,40,14,7,26,75,44,17,20,14,4,6,4,35,22,122,23,4,8,15,11,13,51,18,8,17,54,64,88,24,5,19,49,41,7,1,19,42,30
145,164,2,0,12,24,11,1,5,5,33,19,120,26,5,2,11,8,12,40,28,1,10,50,68,80,19,5,15,39,33,19,5,21,43,24,20,11,31,12,8,8,36,21,120,47,6,16,17,13,12,42,30,19,25,77,96,93,31,7,17,64,76,5,2,15,64,35,25,13,20,6,3,15,35,14,120,14,7,6,14,37,13,69,18,9,87,41,66,120,48,16,19,55,99,2,1,6,97,47,8,3,4,4,13,26,31,24,78,3,4,2,7,22,50,120,15,13,74,12,4,57,120,29,14,39,82,0,0,10,111,31
149,220,2,0,65,39,3,37,51,1,0,8,34,24,22,25,10,0,0,5,19,6,21,13,4,5,4,11,1,0,2,1,2,8,8,8,75,10,0,11,75,46,12,55,122,122,99,23,9,3,3,40,8,32,107,122,105,18,2,2,4,7,11,20,23,2,0,2,114,1,0,0,9,38,23,52,122,29,6,5,7,30,80,122,13,27,13,26,122,122,71,27,6,31,21,25,34,7,0,2,26,3,0,0,0,1,3,34,62,6,0,0,0,3,54,122,78,116,24,6,6,17,36,29,0,34,27,35,37,3,0,0
161,219,2,0,9,3,13,93,134,3,0,4,24,14,30,48,11,1,0,12,121,30,10,18,4,0,0,8,28,6,1,8,9,0,0,5,9,0,1,144,144,3,0,11,72,7,9,16,31,3,2,50,76,18,21,14,4,0,0,19,30,0,0,1,10,5,2,25,3,2,1,144,144,50,22,2,117,46,5,53,60,0,0,15,42,21,20,31,8,0,0,8,17,3,9,6,2,8,6,15,0,0,0,32,135,85,65,48,62,16,1,24,80,29,8,50,90,84,76,22,8,1,1,27,3,16,55,70,46,6,1,1
162,213,2,0,29,11,3,4,20,28,51,38,17,21,6,25,101,44,13,2,38,79,60,67,8,0,0,1,43,87,90,48,1,0,0,1,7,0,0,3,23,12,12,13,80,5,0,7,54,55,7,18,149,111,77,30,4,3,1,17,18,133,122,73,3,0,0,0,6,0,0,3,47,24,9,11,99,8,1,13,61,11,4,9,149,31,12,3,2,0,4,63,30,25,30,23,0,2,17,53,6,0,0,1,44,26,7,20,57,8,0,3,15,7,10,33,149,8,0,0,1,4,29,115,11,0,0,0,0,16,74,94
163,207,2,0,12,9,2,15,56,31,11,3,54,69,44,52,9,1,0,2,21,114,105,64,2,0,0,0,138,38,33,42,32,0,0,7,36,1,0,3,40,36,4,11,141,73,50,14,5,5,1,19,33,135,124,65,2,0,0,3,23,83,82,56,6,0,0,0,42,5,1,10,39,6,3,6,141,18,4,2,5,0,2,50,61,17,19,19,0,2,21,81,3,18,11,9,2,11,39,8,25,4,0,1,8,5,8,23,141,7,0,0,1,4,22,102,22,0,0,0,0,16,84,114,5,3,1,0,0,24,70,30
164,54,2,0,16,37,34,40,22,2,1,13,107,84,24,9,2,1,9,16,158,57,0,0,0,0,7,37,71,47,10,0,0,0,0,2,4,36,35,17,5,33,8,0,44,19,8,3,20,95,58,39,160,48,0,0,1,8,23,88,75,26,0,0,0,0,0,13,1,0,4,15,21,89,30,10,77,29,6,34,41,42,25,33,160,77,3,6,2,2,2,25,64,1,0,0,0,0,0,43,1,5,8,16,36,109,13,7,135,42,0,3,9,24,25,57,160,82,0,0,0,0,0,11,31,1,0,0,0,0,0,33
172,223,2,0,18,13,10,16,10,7,7,2,78,3,5,10,10,0,2,36,153,2,0,0,0,0,0,44,14,1,0,12,26,0,0,2,24,13,51,128,29,1,0,1,62,7,16,48,43,2,0,27,153,15,3,4,1,0,0,67,26,3,1,9,23,0,0,7,17,5,26,153,153,9,0,7,57,30,45,94,26,3,1,18,153,70,14,25,8,0,0,11,22,8,2,14,23,0,0,5,17,1,1,152,153,9,2,12,94,19,13,19,34,3,2,35,99,18,15,13,5,1,0,24,14,0,0,1,17,8,3,14
178,149,2,0,6,12,19,12,2,6,73,50,2,1,5,9,2,9,122,83,1,0,2,4,1,14,132,59,0,1,1,1,0,3,102,55,8,43,40,25,21,112,25,8,83,48,45,33,14,39,27,27,11,26,73,118,23,12,44,27,3,21,66,34,4,12,77,40,40,8,5,3,10,132,65,31,132,27,8,10,3,21,15,72,52,42,69,98,27,0,0,7,0,58,89,70,21,0,0,0,20,47,90,8,4,11,7,5,132,54,27,3,0,0,0,13,73,5,9,4,3,5,1,5,3,4,8,11,4,2,2,3
179,185,2,1,71,13,16,24,1,6,22,30,6,6,35,118,33,15,23,6,0,2,72,118,42,17,33,5,0,5,19,46,101,57,9,1,29,3,13,27,18,14,61,40,100,26,14,21,5,20,70,38,19,14,74,118,100,20,15,6,3,23,26,118,118,4,5,0,5,2,52,116,23,2,3,1,65,11,32,39,17,11,45,44,48,12,3,25,27,47,84,32,14,6,3,118,118,32,6,4,4,1,21,47,11,0,2,3,0,1,37,106,33,2,5,1,33,11,31,34,18,14,16,16,8,1,3,40,118,53,10,6
179,185,2,0,1,1,4,1,7,44,33,0,0,0,3,2,35,120,34,1,39,26,17,3,14,54,42,7,25,31,78,20,7,9,2,2,7,2,3,3,31,93,43,2,51,45,57,17,18,40,27,7,75,40,96,48,10,12,5,8,44,17,20,11,12,107,37,12,21,20,43,19,11,17,32,36,92,28,40,22,3,26,56,32,15,6,19,22,54,122,101,16,27,11,1,3,32,122,72,12,5,2,3,2,0,35,122,99,12,2,6,10,6,106,122,39,1,0,1,11,31,97,122,12,32,11,0,0,12,33,62,81
181,21,2,2,10,24,16,26,37,8,3,4,126,88,10,2,0,0,0,8,126,6,0,0,0,0,0,51,115,13,0,0,0,0,0,10,55,5,0,0,2,24,39,43,126,48,0,0,0,0,0,26,126,79,0,0,0,0,0,15,126,14,0,0,0,0,0,14,126,55,0,0,0,2,14,45,126,52,0,0,0,0,0,33,126,25,0,0,0,0,0,47,111,13,0,0,0,0,0,13,126,25,0,0,0,0,0,50,123,53,0,0,0,0,0,16,123,51,0,0,0,0,0,9,87,34,0,0,0,0,0,4
