53,10,2,2,151,0,0,0,0,0,0,7,151,2,0,0,0,0,0,18,101,0,0,0,0,0,1,34,32,0,0,0,0,0,8,45,151,6,0,0,0,0,0,1,151,9,0,0,0,0,0,35,104,4,0,0,0,0,0,65,99,4,0,0,0,0,0,12,151,9,0,0,0,0,0,0,151,44,0,0,0,0,0,2,97,59,8,3,0,0,0,7,109,4,1,0,0,0,0,17,151,2,0,0,0,0,0,0,151,36,0,0,0,0,0,4,62,28,15,7,0,0,0,9,52,18,7,2,0,0,0,11
58,39,2,2,75,0,0,0,0,0,0,41,120,1,0,0,0,0,0,38,103,12,0,0,0,0,0,5,113,12,0,0,0,0,0,8,94,29,0,0,0,0,0,23,120,31,0,0,0,0,0,20,120,11,0,0,0,0,0,18,74,6,1,1,1,3,11,55,73,74,0,0,0,0,0,0,120,36,0,0,0,0,0,19,120,29,2,0,0,0,0,47,107,78,58,120,53,12,18,31,95,18,0,0,0,0,0,0,67,42,0,0,0,0,0,1,120,26,1,0,0,0,0,27,120,34,22,120,57,16,13,117
61,203,2,0,86,2,0,0,0,0,0,26,101,2,0,0,0,0,0,23,126,2,0,0,0,0,0,25,126,8,0,0,0,0,1,91,126,10,0,0,0,0,0,28,103,7,0,0,0,0,1,30,126,11,0,0,0,0,0,25,126,16,0,0,0,0,0,22,108,6,0,0,0,0,0,89,104,22,0,0,0,0,0,43,126,23,0,0,0,0,0,13,126,12,0,0,0,0,0,12,79,0,0,0,0,0,0,104,107,0,0,0,0,0,0,95,126,2,0,0,0,0,0,49,126,3,0,0,0,0,0,29
67,152,2,0,6,2,0,10,65,8,0,0,139,41,1,5,24,1,0,2,46,14,0,4,36,6,0,0,5,0,0,4,139,74,1,0,10,3,1,28,81,0,0,0,139,17,1,9,30,5,3,10,50,2,0,2,62,85,18,3,3,2,1,7,139,139,15,4,7,4,3,48,52,0,0,0,101,16,3,19,29,25,7,21,12,0,13,21,68,131,53,6,4,36,29,66,139,80,10,0,9,0,0,11,66,6,0,3,57,5,7,8,38,10,4,39,23,7,44,52,104,23,1,6,52,38,11,25,119,24,0,4
69,43,2,1,124,23,0,0,0,0,0,0,124,44,0,0,0,0,0,2,97,73,0,0,0,0,0,3,94,20,0,0,0,0,0,1,124,21,0,0,0,0,0,3,124,13,0,0,0,0,0,25,124,21,0,0,0,0,0,41,92,75,0,0,0,0,0,1,124,11,0,0,0,0,0,43,124,31,0,0,0,0,0,8,124,42,0,0,0,0,0,16,124,31,0,0,0,0,0,18,124,51,0,0,0,0,0,8,124,25,1,0,0,0,0,19,97,17,7,12,11,7,18,75,124,7,0,0,1,1,8,70
76,23,2,0,131,14,0,0,0,0,0,3,128,37,0,0,0,0,0,13,118,12,0,0,0,0,0,19,131,31,0,0,0,0,0,2,131,9,0,0,0,0,0,7,111,22,3,0,0,0,0,31,131,6,0,0,0,0,0,41,131,1,0,0,0,0,0,14,131,10,0,0,0,0,0,17,99,52,26,0,0,0,1,5,131,25,8,0,0,0,0,12,131,0,0,0,0,0,0,23,131,1,0,0,0,0,1,36,61,5,3,0,0,0,32,81,61,2,1,0,0,0,13,70,111,0,0,0,0,0,0,78
77,46,2,0,125,38,0,0,0,0,0,1,125,16,0,0,0,0,0,3,125,34,0,0,0,0,0,4,62,22,0,0,0,0,0,13,125,8,0,0,0,0,0,7,125,66,0,0,0,0,0,6,125,29,0,0,0,0,0,15,123,27,0,0,0,0,0,11,125,0,0,0,0,0,0,22,125,4,0,0,0,0,0,83,125,32,0,0,0,0,0,35,125,48,0,0,0,0,0,2,124,0,0,0,0,0,0,40,125,6,0,0,0,0,0,28,125,8,0,0,0,0,0,41,97,11,0,0,0,0,0,25
85,23,2,0,86,2,0,0,0,0,0,15,129,7,0,0,0,0,0,32,101,3,0,0,0,0,4,44,87,25,0,0,0,0,2,54,129,19,0,0,0,0,0,16,129,67,0,0,0,0,0,6,129,15,0,0,0,0,0,32,129,56,0,0,0,0,0,7,129,5,0,0,0,0,0,22,129,18,0,0,0,0,0,34,129,1,0,0,0,0,0,70,129,1,0,0,0,0,0,24,129,1,0,0,0,0,0,25,108,21,4,0,0,0,0,15,110,14,4,0,0,0,0,37,129,0,0,0,0,0,0,32
87,221,2,0,25,25,7,15,10,4,3,5,94,14,3,1,4,4,16,69,144,4,0,0,0,0,0,60,144,6,0,0,0,0,0,56,37,43,24,13,14,8,2,6,85,47,49,22,4,1,2,18,144,18,1,0,0,0,0,41,144,8,0,0,0,0,0,33,18,66,71,45,2,0,0,0,19,69,93,30,0,0,0,1,144,64,26,3,0,0,0,40,144,1,0,0,0,0,0,101,0,30,80,74,3,0,0,0,1,52,88,10,3,0,0,0,27,26,43,21,0,0,0,14,144,23,3,1,0,0,0,34
91,19,2,0,127,0,0,0,0,0,0,47,97,0,0,0,0,0,0,45,131,1,0,0,0,0,0,81,48,3,0,0,0,0,9,65,131,0,0,0,0,0,0,63,120,6,0,0,0,0,0,34,131,8,0,0,0,0,0,71,69,7,0,0,0,0,5,44,131,6,0,0,0,0,0,42,131,30,0,0,0,0,0,25,131,45,0,0,0,0,0,17,106,6,0,0,0,0,0,36,131,4,0,0,0,0,0,27,131,3,0,0,0,0,0,37,128,5,0,0,0,0,0,43,74,0,0,0,0,0,0,58
94,114,2,0,146,0,0,0,1,0,0,184,12,0,0,0,24,8,3,36,0,0,0,0,6,4,6,9,0,0,2,62,11,3,7,4,184,184,0,0,0,0,0,184,88,18,0,0,8,15,5,44,7,2,0,0,4,7,3,8,6,10,12,1,0,0,1,1,147,184,4,0,0,0,0,21,39,21,0,5,5,2,0,12,16,2,2,5,2,1,0,7,25,4,1,0,0,0,0,8,75,11,0,0,0,0,0,129,22,0,0,1,0,0,0,66,5,1,1,3,0,0,0,6,5,0,0,0,0,2,6,11
96,171,2,0,58,7,1,0,0,0,0,8,141,6,0,0,0,0,0,22,92,35,0,0,1,3,2,6,15,11,4,4,27,58,6,5,39,4,9,19,0,0,0,10,141,26,0,0,0,0,9,31,75,37,2,0,1,48,58,15,4,18,10,6,23,79,24,1,10,3,26,67,18,8,3,3,62,9,1,4,14,27,131,84,103,70,12,2,0,18,110,97,34,48,27,28,50,4,2,4,0,2,27,44,101,29,0,0,29,141,41,31,62,34,34,19,67,141,100,26,29,47,12,30,31,70,40,39,58,30,7,14
96,171,2,0,0,0,0,3,44,47,60,6,0,4,13,2,37,46,5,2,0,26,46,3,7,5,0,0,0,31,69,1,0,0,0,0,33,9,31,82,29,45,100,35,122,66,64,3,3,6,13,30,9,54,141,5,0,0,0,1,0,44,124,3,0,0,0,0,23,29,138,141,38,13,25,31,133,102,95,70,7,1,0,27,47,16,68,23,1,0,3,77,4,13,78,21,1,1,6,13,5,13,30,90,38,40,80,53,0,18,53,63,23,43,36,2,8,0,9,29,11,16,27,56,3,3,6,3,1,3,53,60
101,19,2,2,141,2,0,0,0,0,0,4,87,11,1,0,0,0,5,31,112,32,0,0,0,0,1,62,80,21,1,0,0,0,0,32,141,5,0,0,0,0,0,0,135,14,1,0,0,0,0,8,141,55,0,0,0,0,0,7,88,77,8,0,0,0,0,1,141,6,0,0,0,0,0,0,141,2,0,0,0,0,0,2,141,5,0,0,0,0,0,5,112,9,0,0,0,0,2,38,141,17,0,0,0,0,0,0,101,31,0,0,0,0,0,0,141,41,0,0,0,0,0,2,62,12,0,0,0,0,2,18
102,26,2,0,46,3,0,0,0,0,8,79,101,9,0,0,0,0,0,81,111,9,0,0,0,0,0,98,113,0,0,0,0,0,0,98,96,24,1,0,0,0,2,23,124,61,1,0,0,0,0,21,120,85,4,0,0,0,0,9,124,40,0,0,0,0,0,37,103,0,0,0,0,0,0,29,124,4,0,0,0,0,0,57,105,18,0,0,0,0,5,70,118,32,0,0,0,0,0,103,79,4,0,0,0,0,0,11,124,4,0,0,0,0,0,37,59,5,0,0,0,0,7,47,116,21,0,0,0,0,0,68
110,130,2,0,7,2,0,0,18,35,24,26,125,44,1,1,0,1,37,65,146,64,0,0,0,0,1,3,11,2,0,0,1,0,0,0,31,27,0,0,15,48,23,37,146,146,0,0,0,0,4,58,146,89,0,0,0,0,0,7,5,1,0,0,0,0,0,1,36,36,16,1,12,12,8,54,146,46,5,0,0,0,0,146,146,15,0,0,0,0,0,34,6,0,0,0,0,0,0,1,42,21,7,0,4,0,4,23,146,86,3,0,0,0,1,13,140,36,0,0,0,0,0,1,3,2,0,0,0,0,0,0
111,237,2,0,86,0,0,0,0,1,8,99,31,0,0,0,0,1,26,91,23,0,0,0,0,0,41,117,49,0,0,0,0,0,5,117,117,30,0,0,2,1,8,83,23,3,0,1,11,16,89,55,114,46,0,0,0,1,48,100,117,42,0,0,0,0,5,89,62,15,0,0,3,3,39,117,56,24,1,1,17,16,31,49,117,43,1,0,0,2,8,75,60,26,8,0,1,16,38,86,73,3,0,0,0,0,4,78,88,13,0,0,0,0,4,117,80,16,0,0,0,0,12,83,44,11,12,0,1,24,29,59
113,152,2,0,39,9,83,82,7,0,0,45,78,4,8,16,4,0,0,66,16,17,23,44,27,0,0,5,17,45,119,96,33,3,1,7,18,10,48,76,58,76,35,26,118,14,6,18,25,19,1,16,47,17,4,5,25,20,19,40,50,43,70,13,1,4,119,119,4,6,4,8,25,35,113,51,72,27,6,4,9,9,46,45,17,4,1,8,83,37,24,15,76,22,1,4,11,10,42,51,0,1,8,6,2,0,119,86,11,2,0,1,1,1,119,119,7,1,0,2,15,11,81,112,34,6,1,1,6,9,23,45
116,87,2,1,61,55,22,24,20,5,21,16,15,20,80,37,31,25,57,17,4,18,29,58,118,24,8,2,38,21,2,11,61,8,0,0,12,2,0,10,111,77,129,28,12,0,0,0,9,35,129,72,76,16,1,8,71,38,75,42,55,31,2,12,94,10,0,1,0,0,0,0,129,62,13,1,75,15,0,0,9,5,45,24,129,43,0,3,46,19,10,21,35,30,2,6,66,39,33,31,0,0,36,51,124,17,0,0,79,19,55,15,3,1,0,9,110,31,9,5,51,51,21,32,1,0,7,5,54,60,49,14
116,87,2,0,0,0,0,0,14,37,137,3,25,0,0,0,0,7,137,30,137,26,26,3,2,17,74,63,12,10,71,62,50,15,6,6,0,7,46,6,53,10,13,1,71,19,57,2,0,1,15,8,137,28,9,0,0,0,17,64,37,6,6,14,101,47,53,25,16,51,134,17,23,3,33,25,11,35,137,15,0,4,44,9,60,46,77,12,0,18,71,30,4,0,8,20,15,52,103,13,25,4,2,1,23,8,85,51,48,29,27,14,0,8,81,39,0,5,66,27,1,25,81,2,0,5,65,8,0,13,54,3
122,42,2,0,85,0,0,0,0,0,0,66,120,0,0,0,0,0,0,59,120,0,0,0,0,0,0,43,99,7,0,0,0,0,0,20,120,7,0,0,0,0,0,41,120,13,0,0,0,0,0,50,120,3,0,0,0,0,0,35,120,2,0,0,0,0,0,29,120,68,0,0,0,0,0,18,120,103,0,0,0,0,2,31,120,20,0,0,0,0,0,31,120,0,0,0,0,0,0,35,75,6,0,0,0,0,0,87,63,7,0,0,0,0,6,120,81,0,0,0,0,0,2,95,112,0,0,0,0,0,0,40
121,35,2,0,28,0,0,0,0,0,1,80,93,0,0,0,0,0,0,121,72,0,0,0,0,0,0,121,73,0,0,0,0,0,0,79,44,0,0,0,0,0,2,121,121,4,0,0,0,0,0,103,121,23,0,0,0,0,0,71,121,11,0,0,0,0,0,45,120,8,0,0,0,0,0,32,121,27,0,0,0,0,0,32,121,60,0,0,0,0,7,48,57,18,0,0,0,0,22,54,82,8,0,0,0,0,0,24,86,1,0,0,0,0,8,118,35,0,0,0,0,0,37,121,9,0,0,0,0,0,38,103
122,133,2,0,3,6,1,2,99,36,7,7,69,30,6,0,1,3,7,108,163,9,0,0,0,0,0,123,30,1,0,0,0,0,0,7,13,7,1,6,149,1,0,5,102,28,6,0,1,0,10,42,163,15,0,0,0,0,1,27,61,2,0,0,0,0,0,1,3,1,1,14,139,1,0,1,126,16,1,1,2,0,3,12,163,20,0,0,0,0,0,9,57,2,0,0,0,0,0,2,1,5,8,35,80,1,0,0,64,97,34,3,1,0,0,4,163,61,10,0,0,0,0,7,44,1,0,0,0,0,0,4
132,18,2,0,140,3,0,0,0,0,0,4,92,0,0,0,0,0,7,23,95,16,0,0,0,0,4,26,140,14,0,0,0,0,0,6,140,4,0,0,0,0,0,7,102,4,2,0,0,2,10,21,140,24,0,0,0,0,2,19,140,15,0,0,0,0,0,22,140,0,0,0,0,0,0,22,131,56,26,0,0,0,0,14,103,49,41,2,0,0,0,25,118,2,0,0,0,0,0,86,140,0,0,0,0,0,0,13,140,23,7,0,0,0,3,39,26,22,23,5,1,8,13,17,86,38,1,0,0,0,0,11
131,60,2,0,15,12,0,0,0,0,0,5,48,2,0,0,0,0,0,18,22,0,1,43,99,0,0,11,0,0,0,151,189,98,0,0,20,3,0,0,0,0,0,20,50,2,0,0,0,0,0,14,49,1,0,25,60,0,0,14,1,0,0,189,189,0,0,0,38,0,0,0,0,0,0,17,58,10,0,0,0,0,0,4,60,10,0,10,12,0,0,2,3,0,0,189,189,0,0,0,34,0,0,0,0,0,0,14,49,0,0,0,0,0,0,15,42,0,0,0,2,0,0,15,3,0,6,76,44,0,0,2
135,187,2,0,120,32,0,0,0,0,0,1,128,15,0,0,0,0,0,7,80,31,0,0,0,0,0,7,52,38,15,7,19,15,25,68,118,38,0,0,0,0,0,0,128,33,0,0,0,0,0,2,113,58,0,0,0,0,0,3,128,128,76,40,14,3,3,28,99,13,0,0,0,0,0,22,128,5,0,0,0,0,0,40,109,7,0,0,0,0,0,72,128,20,5,7,15,27,58,128,76,18,0,0,0,0,0,7,128,7,0,0,0,0,0,18,44,0,0,0,0,0,3,70,13,0,0,0,1,4,18,81
138,53,2,0,125,1,0,0,0,0,0,11,118,8,0,0,0,0,0,47,96,4,0,0,0,0,0,61,125,4,0,0,7,2,0,12,125,14,0,0,0,0,0,6,125,92,1,0,0,0,0,13,97,66,7,0,0,0,0,15,125,9,0,5,8,0,0,12,125,1,0,0,0,0,0,20,125,12,0,0,0,0,0,59,111,21,2,0,0,0,0,24,125,12,0,1,5,0,0,14,125,0,0,0,0,0,0,13,125,1,0,0,0,0,0,16,125,37,0,0,0,0,0,4,110,61,0,1,4,0,0,0
140,157,2,0,3,0,2,21,26,9,12,20,1,0,7,9,18,87,35,17,89,18,7,1,6,61,46,108,83,28,23,2,0,17,43,76,8,0,0,9,32,13,13,61,14,3,4,34,114,114,26,6,114,77,5,8,12,52,32,79,96,32,0,0,0,15,34,77,2,0,0,31,20,4,12,66,6,3,60,114,58,8,15,51,69,20,113,90,5,1,32,75,13,5,24,34,0,0,114,114,0,0,11,108,11,1,5,9,0,0,24,59,1,0,31,66,2,0,37,39,0,0,40,68,3,3,47,51,0,0,15,22
140,157,2,0,0,0,14,23,33,30,26,2,24,1,0,45,127,25,14,4,127,6,1,15,67,4,1,16,34,2,0,4,58,13,1,4,0,0,7,31,62,127,68,1,20,7,7,18,86,127,127,13,127,18,2,3,61,37,14,64,67,6,0,1,104,5,0,5,6,5,56,74,55,80,17,9,10,52,127,105,12,38,31,2,88,118,65,4,37,14,3,8,51,34,1,5,67,9,0,0,39,8,14,10,10,5,1,28,4,31,39,28,26,7,0,0,4,22,20,6,54,37,0,0,35,49,0,1,16,10,0,0
145,133,2,0,11,3,11,34,52,8,2,11,58,19,12,3,0,0,24,114,151,15,2,0,0,0,13,68,46,4,0,0,0,0,0,1,0,3,59,151,42,4,0,0,79,5,40,45,28,11,3,19,151,15,0,1,1,0,1,17,58,5,0,0,0,0,0,0,3,0,6,58,151,65,5,2,78,6,2,7,40,72,16,16,151,14,0,0,1,0,0,68,57,2,0,0,0,0,0,13,3,1,0,4,151,85,3,1,36,29,5,1,21,15,2,15,151,37,1,0,0,0,0,68,70,4,0,0,0,0,0,14
150,14,2,0,142,0,0,0,0,0,0,65,79,1,0,0,0,0,1,85,71,8,0,0,0,0,2,41,89,7,0,0,0,0,0,15,142,0,0,0,0,0,0,88,142,31,0,0,0,0,0,25,116,63,0,0,0,0,0,10,71,23,2,0,0,0,1,13,142,0,0,0,0,0,0,99,142,5,0,0,0,0,0,57,104,7,0,0,0,0,2,45,44,1,0,0,0,0,13,59,142,0,0,0,0,0,0,86,142,0,0,0,0,0,0,59,78,0,0,0,0,0,4,37,56,1,0,0,0,0,4,23
156,10,2,0,153,0,0,0,0,0,0,10,153,1,0,0,0,0,0,11,105,3,0,0,0,0,0,21,25,6,0,0,0,0,0,13,153,0,0,0,0,0,0,9,153,2,0,0,0,0,0,22,100,6,0,0,0,0,0,55,58,12,0,0,0,0,0,24,153,1,0,0,0,0,0,6,153,14,0,0,0,0,0,9,110,66,0,0,0,0,0,2,54,59,0,0,0,0,0,1,153,0,0,0,0,0,0,8,153,2,0,0,0,0,0,9,133,12,0,0,0,0,0,4,43,9,0,0,0,0,1,18
163,40,2,0,92,10,0,0,0,0,0,25,129,17,0,0,0,0,0,1,129,25,0,0,0,0,0,1,87,28,0,0,0,0,0,6,129,2,0,0,0,0,0,31,129,25,0,0,0,0,0,5,129,40,0,0,0,0,0,2,129,34,0,0,0,0,0,0,129,1,0,0,0,0,0,12,129,4,0,0,0,0,0,32,129,5,0,0,0,0,0,24,129,3,0,0,0,0,0,3,129,20,0,0,0,0,0,1,129,54,0,0,0,0,0,3,129,15,0,0,0,0,0,3,129,0,0,0,0,0,0,1
170,171,2,0,6,0,0,0,108,32,0,0,122,26,4,8,43,10,0,6,87,10,4,16,60,7,1,17,113,8,0,5,22,2,0,23,14,0,0,0,122,41,0,1,122,5,0,2,54,11,0,12,112,1,0,11,122,9,0,20,97,0,0,1,6,2,14,69,19,0,0,0,122,37,0,0,122,10,0,5,38,5,0,2,82,4,1,26,122,1,0,17,78,7,4,1,5,1,8,40,19,0,0,0,105,24,0,1,122,7,1,3,20,4,0,9,60,4,1,33,122,3,1,10,116,21,6,6,11,1,2,18
174,63,2,0,117,3,0,0,0,0,0,28,126,1,0,0,1,0,0,15,54,5,2,2,2,2,5,48,103,3,0,1,101,2,0,30,126,0,0,0,0,0,9,71,126,10,4,2,0,0,0,26,75,49,24,7,1,0,0,1,113,33,0,2,114,3,0,2,126,61,0,0,0,0,1,16,126,19,0,0,0,0,0,16,110,11,3,0,0,0,0,17,108,13,1,16,90,0,0,3,124,43,0,0,0,0,0,7,126,11,0,0,0,0,0,41,92,3,0,0,0,0,0,38,99,22,1,8,55,0,0,6
185,160,2,0,68,0,0,8,52,0,1,24,41,14,9,1,0,1,7,27,4,4,6,39,112,2,4,11,0,1,1,95,127,0,0,0,87,2,0,24,93,1,0,16,127,57,24,11,1,2,5,18,3,12,23,81,99,9,7,1,0,0,0,111,127,2,0,0,64,3,1,25,77,2,0,6,127,9,1,3,18,53,60,43,17,1,1,16,62,66,121,51,3,0,2,92,127,5,3,6,21,1,1,13,45,1,0,3,55,2,1,6,88,28,7,15,93,3,0,6,60,18,16,48,26,0,10,81,42,0,0,15
185,160,2,0,0,0,31,9,2,3,27,6,0,1,61,16,0,8,58,8,0,0,65,16,0,5,109,17,0,0,49,4,0,2,95,12,14,8,47,9,0,0,94,59,91,30,118,25,1,2,16,56,6,4,143,84,23,9,3,1,2,6,94,15,8,0,2,1,15,30,108,9,0,4,30,11,101,47,19,2,1,8,83,45,7,1,3,15,27,49,97,8,5,19,10,6,10,3,48,6,0,1,4,1,17,86,143,5,1,1,1,0,0,6,143,32,0,0,0,0,0,20,143,6,1,0,0,0,0,10,143,11
191,14,2,0,150,0,0,0,0,0,0,14,149,4,0,0,0,0,0,7,104,10,0,0,0,0,0,3,56,7,0,0,0,0,0,15,150,6,0,0,0,0,0,24,150,56,0,0,0,0,0,10,92,53,2,0,0,0,0,5,59,31,4,0,0,0,0,1,150,1,0,0,0,0,0,42,148,12,0,0,0,0,0,96,100,20,0,0,0,0,0,50,80,12,0,0,0,0,0,14,150,2,0,0,0,0,0,18,150,23,0,0,0,0,0,14,107,39,0,0,0,0,0,8,34,7,0,0,0,0,0,19
194,132,2,0,23,10,1,2,5,5,1,9,141,10,0,0,0,0,0,81,111,60,4,0,0,0,0,42,117,58,3,0,0,0,0,3,24,31,16,5,0,2,2,5,129,32,6,0,0,0,8,62,141,106,10,0,0,0,0,59,43,76,10,0,0,0,0,2,3,21,64,48,1,5,15,1,62,95,51,0,0,1,29,32,141,80,2,0,0,0,5,114,51,3,0,0,0,0,1,29,0,1,14,10,5,27,53,0,22,16,15,3,1,11,79,44,141,16,0,0,0,0,11,141,72,0,0,0,0,0,0,78
194,190,2,0,21,1,0,40,139,0,0,0,142,5,0,2,6,0,0,5,128,11,0,0,0,0,0,2,38,10,0,0,0,0,0,1,19,1,0,41,142,0,0,0,142,6,0,4,16,0,0,3,142,16,0,0,0,0,0,0,45,19,0,0,0,0,0,0,12,0,0,52,142,0,0,0,142,2,0,8,27,0,0,12,142,9,0,0,0,0,0,5,50,18,0,0,0,0,0,0,4,0,0,52,142,0,0,0,142,1,0,9,35,0,0,7,142,6,0,0,0,0,0,3,44,5,0,0,0,0,0,0
202,243,2,0,75,14,0,0,0,1,5,76,117,2,0,0,0,0,1,130,46,1,0,0,2,5,13,39,5,0,0,1,6,10,24,19,85,28,0,0,0,0,14,62,130,47,0,0,0,1,10,64,71,4,0,0,1,61,49,25,32,0,0,0,1,21,32,33,92,23,0,0,0,0,13,113,92,19,0,0,0,0,97,127,44,3,0,0,0,26,67,101,44,9,0,0,0,4,8,45,4,0,0,0,0,0,86,130,35,9,0,0,0,0,116,130,73,8,0,0,0,0,18,130,61,12,0,0,0,0,10,34
202,243,2,0,76,100,18,0,0,0,0,0,25,69,83,0,0,0,0,1,46,125,34,1,0,0,0,1,32,125,32,0,0,0,0,0,125,79,9,0,0,0,0,10,97,108,105,0,0,0,0,15,23,125,123,0,0,0,1,7,32,91,15,0,0,0,0,3,125,125,25,1,0,0,0,5,125,82,19,0,0,0,4,30,32,35,15,0,0,0,28,76,16,18,5,0,0,4,9,42,75,125,19,0,0,0,0,0,23,72,27,0,0,0,0,1,28,51,16,0,0,0,2,7,19,25,5,0,0,0,1,10
206,62,2,0,49,2,0,0,0,0,4,93,58,1,0,0,0,0,19,101,90,6,3,0,0,0,18,80,98,10,13,107,102,1,0,44,98,15,0,0,0,0,1,46,115,39,3,0,0,0,0,30,112,39,11,0,0,0,0,19,115,2,0,13,27,0,0,58,115,8,0,0,0,0,0,68,115,14,0,0,0,0,0,71,98,25,2,0,0,0,0,28,115,18,0,2,3,0,0,17,96,0,0,0,0,0,0,83,115,0,0,0,0,0,0,106,99,2,0,0,0,0,0,76,72,2,0,0,0,0,0,58
