64,224,2,0,22,59,74,4,0,0,17,68,34,27,14,3,11,8,24,67,62,25,7,7,26,24,17,41,3,8,13,26,91,33,6,9,1,44,109,53,32,9,6,2,15,13,14,78,45,33,54,26,117,25,19,10,6,7,26,62,9,10,50,56,57,10,1,2,5,14,11,30,13,30,117,27,20,21,19,117,50,22,68,30,117,37,10,21,11,8,4,47,31,27,34,33,39,11,3,10,6,117,117,6,1,15,40,8,9,101,117,106,16,10,16,15,61,90,61,62,15,7,5,37,25,70,43,11,7,2,5,12
73,24,2,0,12,20,34,8,10,2,8,32,7,9,21,21,6,8,28,29,51,43,32,12,1,4,33,42,87,48,11,24,15,1,1,26,7,10,20,2,5,27,113,24,81,15,35,21,3,12,55,60,61,78,66,21,7,28,41,53,83,61,5,12,12,9,22,98,46,34,15,1,27,37,55,12,113,50,4,0,27,23,21,52,66,17,3,11,109,81,49,73,99,73,6,2,1,2,26,113,15,88,88,3,1,3,4,4,36,39,85,5,7,6,8,28,39,99,87,15,38,12,5,5,111,113,15,7,5,3,2,4
93,228,2,0,46,54,14,15,11,4,0,7,12,41,42,19,18,7,0,0,16,46,47,36,12,0,0,0,0,2,9,71,27,2,0,0,32,41,30,11,24,62,10,8,116,116,108,15,8,20,14,27,11,75,116,86,111,52,6,6,0,3,22,74,90,27,2,4,36,3,1,1,43,94,11,22,116,24,5,2,6,37,65,116,13,6,12,15,75,116,83,29,0,0,3,18,77,97,21,10,8,5,31,62,28,15,5,15,98,46,13,7,1,3,8,57,18,38,53,53,9,23,13,5,0,0,15,89,51,39,7,0
100,74,2,0,21,13,2,2,2,2,13,23,23,28,29,21,9,2,5,12,73,73,22,4,2,1,4,27,16,44,20,1,4,31,54,13,72,70,3,4,4,0,0,3,40,43,10,22,90,22,19,26,118,49,8,7,25,16,14,63,16,19,6,19,118,108,62,15,100,65,7,3,17,3,0,5,57,47,3,18,118,29,1,7,118,55,10,16,46,79,36,38,13,25,4,6,118,118,19,5,29,29,38,19,9,3,9,19,31,111,30,24,65,10,8,8,23,90,28,118,98,17,5,1,15,66,13,54,50,23,4,1
105,219,2,0,24,10,2,9,11,15,80,117,19,9,12,24,22,27,117,79,9,1,1,27,100,39,30,20,43,2,1,7,9,3,2,28,6,1,0,27,77,41,36,19,117,59,0,0,8,17,80,51,48,29,17,43,39,7,10,20,48,68,22,15,8,0,0,6,22,9,1,2,62,99,6,4,117,37,12,1,3,5,13,100,110,47,34,22,15,7,2,64,70,86,39,9,17,20,13,53,42,57,19,11,54,18,2,6,62,117,78,1,0,0,4,16,54,115,27,19,66,10,0,9,39,0,0,5,81,25,8,73
109,104,2,0,10,33,20,5,12,20,19,7,21,112,48,5,3,9,26,11,11,52,112,34,1,1,11,7,33,102,93,13,1,0,0,2,112,96,14,4,12,13,11,12,52,69,29,28,94,18,30,29,112,55,20,10,16,28,34,59,32,29,26,14,22,55,27,41,112,102,15,5,7,1,21,39,48,47,60,70,65,3,12,38,95,75,96,48,16,25,7,22,11,8,54,51,18,43,24,25,55,11,0,2,3,5,34,51,96,27,18,3,0,0,18,112,16,19,53,44,6,8,51,67,6,19,65,24,1,2,24,24
115,222,2,1,4,2,0,0,5,73,65,17,40,43,6,1,0,37,50,114,24,13,15,14,3,1,68,123,6,0,2,39,33,7,25,47,30,15,24,3,0,31,74,47,123,123,33,14,5,17,11,44,41,39,49,63,89,25,11,33,64,33,5,6,14,6,24,57,18,69,123,26,2,5,4,7,123,61,44,12,5,31,61,56,48,6,1,6,75,123,65,22,123,46,3,2,14,47,38,27,1,18,23,22,36,27,10,1,7,20,20,6,6,33,53,10,18,36,14,0,2,20,37,11,31,6,0,0,35,119,38,17
128,7,2,0,70,1,1,11,18,4,8,94,18,0,3,11,9,48,8,15,2,2,0,0,0,19,9,0,0,0,0,0,0,0,0,0,85,3,1,12,29,23,28,54,51,1,0,0,48,124,65,44,124,47,0,0,5,57,33,51,15,8,0,0,4,23,5,6,10,3,0,4,27,124,101,32,82,89,2,0,19,96,109,47,124,97,1,0,8,40,22,51,12,4,6,5,36,74,17,12,81,29,1,11,93,114,34,13,124,124,10,8,16,11,13,25,30,31,4,6,20,20,43,35,5,3,3,2,23,52,38,8
128,99,2,0,0,0,0,5,23,68,49,9,0,0,0,4,8,25,123,76,0,0,0,12,22,30,123,42,4,4,10,35,38,7,21,14,2,1,4,33,52,28,9,3,9,2,5,63,118,20,52,34,86,31,14,3,9,2,55,74,92,59,28,20,7,0,10,21,2,8,59,57,42,11,1,2,6,10,55,114,79,22,12,5,86,64,62,24,4,0,3,26,123,123,14,4,0,1,4,19,9,0,12,20,95,34,3,10,37,7,7,14,67,53,26,19,103,123,26,6,0,0,2,19,64,123,33,26,31,16,10,12
128,99,2,0,15,23,34,6,24,122,57,12,4,0,0,4,38,122,115,11,10,19,16,16,67,47,15,9,96,91,11,3,8,5,2,4,11,0,0,6,85,122,31,20,5,1,1,17,86,86,48,26,74,31,18,10,8,11,38,102,49,58,9,2,1,1,31,58,9,5,19,48,29,45,23,10,14,8,43,106,63,35,13,3,122,41,18,28,9,4,5,39,58,21,1,2,5,2,16,28,63,26,39,22,0,0,0,21,16,11,122,122,4,0,0,3,21,32,102,83,2,0,0,8,30,60,48,1,0,0,0,4
131,30,2,0,18,2,0,1,31,34,55,31,23,0,0,5,130,88,16,6,119,17,3,9,33,7,0,6,121,8,1,8,18,3,1,44,1,0,0,12,28,71,79,6,49,2,1,14,130,101,27,7,130,39,6,43,46,5,1,13,122,16,6,71,63,1,1,52,9,2,0,19,40,7,4,12,35,9,5,44,126,7,0,5,130,27,5,33,25,5,5,54,76,26,9,79,55,13,7,18,22,11,11,22,10,1,0,3,10,2,8,89,82,4,0,6,107,10,2,10,15,7,16,93,15,5,4,3,9,20,35,41
136,192,2,0,36,116,42,35,6,19,37,9,38,112,52,3,0,7,107,18,16,39,58,13,14,41,45,3,69,44,4,4,8,15,16,12,13,22,17,14,17,86,116,18,116,68,3,1,3,28,116,89,54,116,21,3,9,15,38,32,39,31,10,14,30,17,27,20,15,23,10,14,56,22,9,11,116,56,4,1,3,2,7,116,68,22,1,1,2,2,36,116,23,26,26,13,14,24,15,29,20,29,74,13,27,15,6,27,61,58,64,8,0,0,2,27,106,30,12,3,0,0,6,83,54,31,34,10,2,6,17,49
138,116,2,0,4,1,1,20,71,68,13,3,31,55,60,21,31,18,4,9,5,80,109,57,21,2,15,8,0,0,21,82,80,4,1,0,6,14,42,28,50,62,25,3,55,21,15,19,31,18,81,46,59,25,8,16,32,9,109,73,8,4,5,100,109,6,5,4,9,24,37,25,35,48,98,41,12,9,9,27,87,68,62,18,109,31,3,8,4,6,50,89,19,7,5,81,61,53,60,19,0,4,13,2,1,30,109,33,5,6,14,2,2,35,81,38,7,1,6,6,3,17,109,70,1,1,4,1,2,72,109,20
138,116,2,0,108,26,2,3,3,1,4,48,49,18,9,44,47,31,25,37,11,6,10,9,25,28,75,55,4,2,3,2,6,29,77,59,94,16,2,5,8,2,11,85,46,9,9,6,16,50,86,71,95,46,54,23,12,12,19,23,7,9,26,102,73,17,18,3,100,37,3,5,13,5,3,15,70,91,108,11,3,5,2,8,108,58,67,13,4,27,29,15,22,4,4,69,95,84,35,5,90,8,0,2,18,4,2,74,86,30,19,3,5,54,28,99,2,3,12,4,10,108,72,3,1,0,0,1,9,79,69,5
142,123,2,0,5,4,4,2,14,9,30,31,97,32,12,2,0,0,15,73,81,28,20,13,1,0,0,10,53,29,39,6,1,4,2,6,25,9,2,14,73,12,10,9,124,122,11,11,7,4,8,48,87,47,20,73,61,16,11,41,57,14,22,7,10,25,66,83,22,11,8,37,95,8,1,6,124,37,2,4,6,9,40,124,45,14,9,14,57,77,116,68,19,22,49,20,23,18,60,43,18,10,5,28,105,23,4,5,103,89,25,7,2,2,7,14,74,54,93,22,3,5,20,15,83,42,35,55,37,9,6,4
151,188,2,0,114,13,0,8,120,22,2,66,106,21,0,0,0,0,2,77,29,7,3,7,2,4,40,65,3,5,9,13,6,16,84,53,70,11,44,67,120,11,1,101,120,36,12,2,0,1,2,120,48,24,9,11,27,41,6,6,12,30,18,6,20,30,22,9,12,22,94,114,60,0,0,1,120,111,74,22,1,4,3,16,43,20,44,43,18,55,11,15,37,30,17,7,1,5,2,17,29,27,31,20,45,1,0,19,29,103,63,4,0,0,6,41,16,25,74,95,1,0,2,26,10,40,43,53,0,0,0,1
154,24,2,0,8,2,11,23,9,11,20,23,18,66,45,26,9,12,10,8,29,78,129,32,2,5,7,2,8,78,129,33,9,20,5,2,5,6,30,58,15,7,24,28,30,31,41,11,3,4,73,105,129,63,29,1,0,0,20,70,84,76,61,6,2,2,1,22,12,12,32,89,35,7,2,11,35,24,92,32,12,8,7,17,129,83,12,2,1,1,2,25,89,57,34,5,1,0,0,39,0,12,40,71,20,5,0,0,12,39,92,22,9,5,1,1,129,59,23,2,1,12,17,47,103,37,39,1,0,4,16,121
154,154,2,0,33,14,6,3,15,41,31,24,72,18,0,0,0,0,9,95,42,13,1,0,5,4,15,63,119,17,2,0,0,0,0,82,36,34,24,22,16,4,1,8,102,95,2,1,3,0,0,27,33,30,5,4,22,26,22,32,119,0,0,0,0,5,24,119,17,7,13,50,59,20,14,20,119,57,2,7,16,3,2,66,26,14,11,47,119,57,20,15,111,7,17,12,12,18,31,119,14,5,0,2,17,41,69,47,119,52,3,10,11,1,9,119,27,33,66,82,65,0,0,19,23,20,89,85,10,0,7,17
154,251,2,0,23,17,8,13,58,136,123,9,15,20,2,0,1,107,136,10,21,28,0,0,0,29,32,10,0,0,0,0,0,0,0,0,7,2,2,39,136,74,26,14,38,22,7,0,13,18,92,65,95,32,0,0,0,0,27,133,5,1,0,0,0,0,0,1,17,5,2,1,136,136,64,45,48,32,31,2,8,12,36,39,136,40,3,0,0,0,13,94,17,3,0,0,0,0,7,14,17,1,1,44,28,38,15,24,68,12,0,0,0,0,9,62,107,56,0,0,0,0,1,40,65,38,0,0,0,0,0,11
168,54,2,0,7,17,34,65,53,14,1,1,22,21,13,39,23,1,1,13,41,81,29,3,0,0,0,20,25,58,93,7,0,0,1,14,44,12,8,35,61,9,20,68,23,3,1,63,117,14,8,31,122,62,2,0,5,0,0,57,93,71,30,7,5,12,7,11,52,8,1,2,8,19,52,54,17,55,55,20,54,33,26,2,122,36,27,21,21,6,25,114,108,40,19,5,3,7,15,113,45,15,2,3,1,1,6,30,72,84,51,23,17,13,39,45,22,8,26,72,122,43,33,61,104,11,3,6,16,5,9,122
170,96,2,0,4,14,38,11,8,4,4,6,21,3,17,33,115,9,1,6,124,37,6,22,57,13,6,29,116,44,3,27,94,12,1,2,17,10,9,6,7,26,27,46,52,5,4,26,124,44,8,25,124,30,1,13,106,32,1,29,124,30,2,15,124,30,0,12,18,41,28,55,25,5,3,6,30,33,13,77,113,18,2,4,124,26,7,14,60,42,10,31,124,9,0,0,71,38,2,31,4,13,6,38,76,12,13,3,3,6,3,15,69,69,30,7,8,3,1,3,13,50,43,19,91,6,0,0,11,23,4,40
171,91,2,0,5,7,14,22,22,4,1,3,36,4,4,10,75,3,1,20,87,7,1,9,52,35,20,85,65,43,1,11,107,34,4,1,5,19,47,16,11,6,8,12,40,3,17,49,126,12,3,10,126,50,8,39,81,9,3,20,126,38,3,43,123,5,0,6,17,8,5,9,10,27,25,44,55,6,2,29,126,38,7,22,126,15,1,10,95,35,2,45,126,18,1,9,123,34,0,21,14,32,22,46,21,3,2,2,18,25,11,65,78,12,2,1,71,18,6,12,38,29,12,20,109,3,0,0,51,25,2,25
173,229,2,0,5,2,2,0,6,37,49,56,32,4,2,2,3,16,64,97,28,4,14,80,32,9,12,77,5,6,19,105,69,19,2,3,18,7,19,14,11,16,17,27,38,10,4,0,4,123,65,56,123,11,1,11,55,38,42,123,10,2,1,35,123,71,19,27,25,1,1,16,88,32,11,12,72,41,7,16,57,105,20,12,123,58,1,19,36,13,14,48,11,2,0,123,123,15,15,10,9,0,0,15,28,20,26,14,38,11,6,57,29,4,3,13,87,9,1,1,2,10,61,81,18,8,1,30,59,14,48,29
174,176,2,1,22,41,30,36,7,1,1,24,59,48,19,1,2,7,23,78,19,9,0,0,1,6,25,26,81,11,0,0,0,0,0,37,10,76,51,43,8,1,0,0,12,44,17,4,81,56,31,7,101,34,0,0,7,16,43,80,83,121,40,2,0,0,0,19,11,16,27,26,18,1,2,9,6,8,6,78,132,21,2,2,132,34,4,13,20,15,22,108,132,79,50,10,0,0,4,132,8,1,1,9,3,3,47,64,0,0,1,56,99,29,20,13,13,0,1,45,70,36,26,82,85,3,3,2,1,2,20,132
174,176,2,0,3,3,37,132,23,0,0,9,89,32,22,41,1,0,3,71,76,18,30,12,0,0,2,65,1,3,48,53,10,2,3,8,0,1,13,132,132,51,33,3,26,17,27,113,130,18,5,21,132,9,1,1,6,8,8,90,14,0,1,6,11,24,36,20,0,0,0,20,100,131,42,2,7,16,43,85,118,29,0,0,82,51,32,9,18,43,11,6,7,0,0,0,19,92,49,37,0,0,0,56,77,14,1,0,0,5,21,31,23,9,0,0,2,12,33,76,43,34,8,1,5,1,4,58,32,43,20,17
180,90,2,0,63,3,0,4,18,10,9,59,28,12,1,16,127,45,10,15,136,105,11,3,20,1,0,0,13,36,61,10,2,0,0,0,105,17,3,12,35,6,2,22,94,24,5,68,129,7,1,5,136,81,13,5,19,3,3,25,17,23,37,12,15,29,14,6,136,6,0,8,57,8,0,22,107,13,1,23,136,37,1,22,136,16,0,5,24,5,3,42,24,2,0,29,32,32,22,11,56,14,6,22,24,5,2,12,50,2,0,0,81,35,4,20,136,2,0,0,11,2,1,68,24,0,0,25,15,1,6,34
181,79,2,0,27,38,8,25,35,0,0,1,24,1,1,30,91,5,5,25,133,8,0,0,1,1,2,53,59,7,0,1,3,8,16,12,99,24,4,45,48,0,0,13,28,2,1,95,137,6,4,13,137,18,0,5,13,1,2,35,49,26,21,10,6,4,3,2,79,5,1,17,23,16,22,115,22,4,2,70,137,37,13,12,137,60,3,13,26,0,0,14,66,111,54,3,1,0,0,2,37,3,0,6,15,5,9,72,38,14,8,81,66,9,5,17,137,15,1,34,30,0,0,75,100,24,13,4,4,17,9,56
181,79,2,0,8,15,7,6,23,33,42,10,9,0,1,17,134,83,9,2,109,6,1,2,62,15,4,59,14,4,2,22,90,20,4,14,1,0,0,0,25,66,77,8,18,0,0,0,134,134,10,3,134,65,10,7,30,16,1,18,23,27,21,98,74,3,0,5,7,4,7,3,57,37,6,6,24,5,4,14,134,69,0,1,134,29,4,4,17,7,1,47,38,5,1,15,125,36,4,26,0,0,3,7,80,36,0,0,12,4,4,28,108,16,0,0,123,25,3,5,7,9,4,18,16,2,0,0,51,56,5,6
187,34,2,1,3,16,16,54,12,4,4,2,4,23,79,81,14,7,17,6,14,8,109,95,7,13,11,14,0,8,123,38,18,38,6,2,3,6,11,35,21,56,40,7,12,8,12,16,7,64,112,50,118,53,84,33,0,0,24,76,20,70,123,60,6,0,0,0,0,5,19,88,74,38,6,0,16,43,83,56,11,16,9,9,123,104,21,0,0,0,1,50,118,53,35,56,51,16,6,42,4,3,4,5,13,39,11,2,21,33,33,9,1,1,1,2,115,16,13,10,1,0,0,45,98,0,0,1,26,24,12,75
191,214,2,0,35,31,33,19,22,20,4,7,100,91,46,47,33,3,2,10,12,109,63,58,43,10,6,3,51,63,37,16,7,1,4,30,50,12,8,36,57,41,19,50,109,41,13,21,4,5,58,109,102,78,42,38,11,8,38,31,37,55,65,34,11,4,21,4,29,33,35,49,18,7,33,39,109,109,55,7,0,1,10,55,107,69,47,23,9,18,36,31,10,12,25,24,9,28,109,40,68,44,66,53,11,1,1,16,109,87,43,29,2,0,0,14,47,50,29,48,23,4,0,4,3,10,27,46,33,32,6,4
194,138,2,0,85,14,9,4,8,21,9,44,30,35,26,36,82,72,9,8,10,90,32,29,33,7,3,1,2,4,30,72,34,1,1,1,50,71,4,2,33,48,9,13,89,120,21,19,32,51,11,22,21,36,25,79,60,18,17,12,20,31,32,62,13,4,28,11,20,22,1,1,60,69,35,32,96,18,2,3,13,23,96,114,27,17,8,20,51,57,70,34,100,120,44,23,7,3,5,3,27,16,22,29,11,36,48,36,36,29,25,11,2,7,54,49,113,120,24,3,1,1,11,27,97,120,46,5,3,5,2,1
197,97,2,0,34,36,5,15,13,9,3,0,96,67,6,0,0,0,0,2,120,70,3,2,2,0,0,6,27,13,13,55,67,20,1,0,28,120,10,0,1,5,5,0,65,62,55,23,0,0,0,23,120,56,9,4,0,0,0,52,48,27,37,58,14,8,0,2,106,120,12,0,0,0,0,0,49,90,120,107,0,0,0,2,120,85,43,58,1,0,0,9,56,23,2,10,49,28,0,0,70,120,17,0,0,0,0,2,29,86,48,35,0,0,0,2,46,54,63,50,3,6,0,0,22,11,2,9,68,117,2,0
196,166,2,0,5,13,4,2,4,31,52,13,7,65,35,16,8,29,19,2,15,108,92,78,8,12,4,1,30,118,118,44,0,1,8,10,8,58,34,12,3,1,4,5,50,64,33,7,0,1,5,44,118,118,103,27,0,0,0,37,103,118,99,23,2,1,4,61,33,29,12,8,11,12,3,14,53,46,52,27,1,0,7,21,118,51,14,9,1,0,3,78,68,67,16,19,3,0,24,101,35,5,1,2,8,8,8,36,67,63,7,3,1,1,9,33,35,27,3,2,5,16,22,60,18,0,0,0,0,1,89,118
214,189,2,0,1,5,10,9,74,108,4,0,17,28,62,46,53,79,1,0,56,69,66,33,4,5,1,1,8,80,62,11,4,0,0,0,2,6,5,15,61,61,11,2,28,16,28,25,60,123,25,16,123,52,29,13,11,31,12,48,14,18,47,17,25,70,10,5,2,5,45,16,17,76,12,0,13,68,107,35,45,39,7,2,110,123,44,5,10,84,19,21,7,1,0,1,48,123,76,7,35,17,40,24,3,2,0,6,3,38,45,20,11,81,3,1,2,27,22,3,15,123,37,3,2,15,35,57,47,97,39,5
222,17,2,0,23,15,10,4,0,2,3,18,95,69,4,0,0,0,1,34,115,51,40,35,47,8,3,23,27,12,18,28,85,22,6,29,23,16,15,13,13,23,28,29,60,43,4,6,2,8,93,98,115,33,5,19,63,34,55,115,31,62,20,34,115,58,10,32,28,15,17,13,6,12,27,25,48,23,19,26,2,9,46,41,115,70,16,51,34,9,39,115,85,69,25,94,70,18,29,47,15,20,5,6,10,23,37,31,23,89,38,11,2,5,30,26,42,18,34,27,4,5,31,115,81,26,2,2,7,9,31,54
229,169,2,0,30,3,0,3,2,20,78,54,9,0,0,0,67,113,48,12,118,23,0,0,12,8,0,63,118,67,0,0,0,2,2,30,2,15,9,16,34,13,18,5,23,10,3,8,73,23,9,3,118,97,0,0,8,6,16,37,118,32,0,0,0,5,35,100,1,45,73,29,20,4,1,1,19,6,16,101,95,3,0,4,118,13,1,12,10,2,46,110,118,4,0,0,0,5,66,118,1,20,35,22,18,50,14,4,3,0,8,63,52,103,23,1,55,11,0,9,13,8,2,21,107,35,1,0,0,0,0,39
232,107,2,0,3,9,23,43,16,12,25,13,42,29,28,36,10,11,7,5,138,69,17,35,13,0,0,3,11,14,13,128,80,0,0,0,0,2,35,39,5,14,56,40,59,10,20,27,12,42,48,47,138,41,4,15,22,0,3,57,24,8,1,81,138,3,0,1,0,0,30,37,22,23,37,12,52,44,57,43,3,2,25,22,138,116,12,7,22,0,0,17,30,5,3,75,138,5,0,1,0,1,4,42,24,8,21,7,126,26,1,3,1,0,18,24,138,88,3,7,15,7,0,6,6,8,8,45,70,39,10,3
242,101,2,0,26,15,43,22,5,16,21,20,138,40,10,18,25,0,2,57,28,2,15,129,138,2,0,4,7,2,69,44,17,6,13,17,48,7,14,16,3,4,48,24,138,50,5,9,14,4,3,32,38,16,24,78,119,61,22,6,1,5,96,54,7,18,70,15,51,14,44,69,7,0,1,2,138,30,12,3,13,31,14,60,26,25,4,2,131,138,22,19,5,44,25,24,19,12,30,12,3,16,78,34,5,1,2,0,36,27,20,2,2,67,43,15,71,19,1,0,12,81,35,25,37,23,22,30,6,1,12,13
244,94,3,0,0,2,6,5,2,2,4,3,4,18,17,41,36,2,2,1,26,109,15,26,25,10,1,0,1,8,3,14,23,42,62,12,1,2,12,24,10,24,97,34,27,13,14,32,54,58,39,39,114,60,23,76,61,15,1,14,5,5,10,114,114,12,18,7,2,2,35,82,41,14,24,10,15,39,78,9,6,32,69,20,114,38,31,14,27,22,66,94,10,2,6,114,114,13,9,40,3,3,5,24,64,91,48,6,4,19,19,9,7,42,114,8,29,9,13,15,4,20,79,114,25,0,2,78,50,3,14,114
12,79,3,0,117,47,14,2,0,0,1,33,90,61,30,9,4,8,8,49,42,33,50,93,19,3,3,39,0,0,5,34,9,0,0,0,68,78,110,2,1,0,0,25,76,35,25,5,22,41,16,57,108,16,2,11,9,12,13,117,63,17,4,10,3,0,2,17,45,30,21,2,5,16,28,108,43,26,9,3,37,70,44,42,117,58,0,0,1,3,9,51,117,60,0,0,0,0,1,26,6,18,11,2,15,59,43,13,39,13,6,0,7,43,54,103,78,7,0,0,0,0,40,117,117,19,0,0,0,5,51,117
16,255,3,0,23,6,0,0,0,7,24,54,105,60,0,0,4,3,69,130,20,8,0,38,102,80,72,55,1,0,0,12,88,95,33,21,0,0,0,0,0,8,28,43,26,2,0,0,0,3,130,130,130,12,0,19,82,47,130,130,8,1,10,81,130,64,18,11,0,0,0,0,0,0,0,0,22,4,0,0,0,0,10,12,130,25,0,2,22,67,13,29,13,1,5,29,49,119,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,13,38,8,5
16,255,3,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,2,11,148,82,26,1,0,0,3,29,36,88,108,4,0,0,1,2,0,0,0,0,0,0,0,0,49,19,8,0,0,0,0,16,148,90,17,0,0,3,4,77,104,38,39,0,10,65,58,57,0,0,0,0,0,0,0,0,10,54,48,0,0,0,24,9,128,148,82,0,9,71,94,40,33,6,0,0,16,143,148,29,0,0,0,0,0,0,0,0,15,9,0,0,0,1,42,19,32,25,3,2,35,67,98,58,17,3,0,1,35,65,42,49
21,80,3,0,9,21,21,51,48,33,4,4,19,61,61,58,24,4,1,4,56,111,61,46,8,0,0,0,72,95,52,15,4,1,1,19,14,14,26,46,34,29,8,12,111,74,71,41,1,3,5,22,63,87,111,74,6,20,16,8,99,63,23,14,6,11,29,13,7,7,41,27,9,33,50,31,100,18,26,7,2,26,90,84,37,59,23,8,5,60,66,33,104,98,13,0,1,7,12,13,3,18,36,6,11,32,48,32,73,26,30,11,2,22,60,44,111,68,11,0,0,0,7,60,57,111,18,0,0,0,0,8
