87,110,2,0,8,3,9,40,84,22,0,2,129,72,5,11,39,1,3,8,65,22,1,20,129,29,5,13,129,34,0,2,12,4,6,50,4,10,55,37,37,15,0,1,129,95,33,28,27,1,0,7,57,27,15,109,129,0,0,3,129,72,12,16,19,0,0,13,16,8,12,15,14,12,3,8,94,9,3,12,21,5,2,62,48,68,64,53,55,2,1,26,100,129,65,15,3,0,0,15,12,17,10,30,21,1,0,0,44,9,20,15,10,0,0,19,93,19,5,0,0,0,9,51,99,47,9,3,0,0,1,17
87,110,2,0,0,0,0,2,46,116,39,13,0,0,1,16,88,54,35,6,2,0,1,17,79,32,13,7,27,4,0,0,1,3,15,18,14,1,0,4,121,121,68,14,114,10,1,5,27,58,103,51,21,9,1,21,121,22,4,6,26,12,3,1,10,8,5,20,61,12,0,1,121,121,4,4,121,34,0,0,30,57,7,18,20,6,0,1,66,121,38,36,18,12,3,4,8,5,22,36,35,55,27,25,121,26,0,0,71,52,4,4,49,100,17,2,53,34,0,1,50,81,17,22,34,56,5,1,3,2,6,22
89,149,2,0,2,3,1,0,0,25,72,12,35,24,4,1,2,30,61,6,104,112,22,28,23,3,11,6,5,8,12,42,69,13,5,1,3,81,107,22,1,0,9,4,79,35,55,58,3,0,0,7,126,55,5,41,42,0,0,34,20,7,5,126,126,1,0,1,61,85,67,70,25,0,0,13,27,24,47,126,46,0,0,1,126,37,14,16,17,0,0,39,29,2,1,87,126,2,0,12,78,0,0,11,19,8,6,72,5,2,3,39,71,46,10,9,74,6,2,2,4,7,9,63,17,0,0,14,81,36,9,28
89,159,2,0,6,3,1,4,53,16,1,9,24,41,16,0,0,0,27,54,30,52,34,0,0,0,55,91,15,10,6,1,1,2,65,53,39,3,0,0,33,44,5,8,131,131,45,0,0,0,1,14,23,104,131,6,0,0,5,8,3,12,109,51,16,3,4,1,67,1,0,0,3,19,1,4,131,22,3,0,0,0,18,126,31,12,39,3,0,0,131,105,0,0,26,26,23,25,131,7,43,2,0,0,0,1,1,5,64,0,0,0,0,3,52,70,1,0,0,0,0,1,131,60,0,0,0,0,0,3,131,27
92,104,2,0,57,39,0,14,59,7,2,7,92,0,0,22,92,18,5,50,130,45,0,0,0,0,6,62,68,42,1,0,3,5,3,4,89,32,4,40,51,0,0,4,87,9,5,109,120,0,0,17,130,40,3,5,3,0,0,58,45,41,4,0,7,12,7,13,66,17,4,24,22,1,1,39,22,77,62,99,60,0,0,4,130,130,43,9,1,0,0,33,111,81,10,0,1,1,0,33,39,2,2,4,4,0,1,52,54,39,15,4,2,0,4,31,63,50,21,5,0,0,0,21,130,66,6,1,0,0,0,10
95,99,2,0,44,2,0,4,46,39,17,43,114,14,0,0,0,1,19,94,84,33,0,1,2,1,9,18,129,13,2,5,9,4,0,2,59,1,0,42,106,2,0,13,129,46,0,3,3,0,0,38,72,62,3,0,5,11,6,6,129,45,0,0,7,16,4,5,24,24,20,85,73,0,0,3,129,78,19,11,4,0,0,34,78,59,8,0,6,8,4,28,129,125,14,0,0,1,1,0,19,40,27,17,11,0,0,10,43,83,36,7,0,0,0,11,129,89,11,2,0,0,0,15,97,91,19,0,0,0,0,9
96,126,2,1,13,3,2,0,1,17,98,56,2,0,0,0,2,48,110,60,39,0,0,0,0,1,42,144,29,0,0,5,53,44,10,144,21,27,13,3,0,4,56,30,55,21,2,3,7,6,26,20,18,3,2,9,46,10,26,144,57,0,0,20,24,6,13,144,12,31,76,11,0,0,0,2,44,15,25,20,6,0,0,12,17,7,32,70,47,3,5,22,48,25,41,28,3,0,14,144,10,5,18,7,1,5,33,87,7,4,11,23,6,35,70,7,24,81,29,17,0,11,68,31,22,144,144,15,1,0,6,8
96,126,2,0,0,0,5,14,16,119,133,31,1,2,43,41,19,89,51,37,5,22,91,16,9,12,8,17,2,9,66,70,12,2,6,9,4,1,10,133,105,12,16,22,59,8,4,24,21,7,19,72,9,1,0,9,40,17,20,26,1,0,0,6,9,18,74,27,30,15,6,133,121,0,0,10,39,13,16,133,40,5,2,5,6,2,19,21,49,35,4,2,0,0,24,21,14,35,26,9,19,33,6,133,76,0,0,0,0,4,35,133,58,0,0,0,0,40,101,61,5,1,0,0,0,5,99,69,11,4,4,2
98,179,2,1,6,0,0,2,41,67,41,29,117,0,0,0,0,3,17,146,64,0,0,0,0,0,2,102,4,0,0,0,0,0,6,49,19,1,0,0,90,80,21,11,146,18,0,0,1,9,14,80,146,5,0,0,0,0,0,46,6,0,0,0,0,0,2,51,30,20,9,31,90,23,1,1,146,56,3,1,1,2,0,26,146,4,0,0,0,0,0,28,10,0,0,0,0,0,4,19,6,6,6,15,11,14,51,12,146,9,2,0,0,2,11,130,137,1,0,0,0,0,1,90,5,0,0,0,2,12,8,7
107,132,2,0,3,11,4,3,8,16,2,1,121,35,0,0,2,11,4,7,98,39,0,0,0,26,36,7,53,1,0,0,0,9,31,47,16,13,20,27,37,7,0,7,121,69,4,5,17,8,1,10,69,13,0,6,77,62,35,19,121,18,0,0,1,5,18,49,5,7,121,121,25,3,5,2,94,12,10,84,30,3,4,84,54,1,0,35,99,4,3,43,121,33,0,6,9,0,0,43,0,0,12,102,58,32,104,25,26,1,4,91,118,39,19,34,28,2,1,18,27,9,52,65,121,11,1,7,8,2,6,52
111,164,2,0,0,0,0,60,98,0,0,0,7,21,21,59,61,0,0,1,77,124,34,1,0,0,0,3,124,118,0,0,0,0,13,25,0,0,0,47,86,14,0,0,27,8,1,54,124,14,4,19,124,49,2,0,6,2,2,59,69,15,6,6,4,17,59,46,0,0,0,1,77,78,0,0,51,6,0,4,124,80,1,5,124,66,3,0,8,3,1,24,36,35,56,16,4,6,6,13,0,0,0,20,73,25,0,0,32,4,8,59,71,16,0,4,124,7,6,6,0,0,22,109,13,5,4,0,0,11,106,74
116,161,2,0,0,0,0,19,53,10,0,0,7,4,1,61,121,20,1,5,121,52,6,5,25,4,2,40,83,32,5,4,3,11,52,41,0,0,0,3,82,60,0,0,21,3,0,12,121,116,0,2,121,64,3,2,32,15,2,35,54,38,57,18,4,10,18,24,0,0,1,81,94,25,0,0,13,3,13,93,108,21,0,1,119,9,24,31,7,2,27,114,18,5,4,2,1,18,121,106,3,0,5,121,36,2,0,1,2,1,34,110,47,7,0,0,3,3,55,64,14,0,4,6,8,47,20,15,6,0,24,17
142,160,2,0,63,10,39,49,0,0,9,41,132,35,1,2,0,0,0,23,79,41,1,2,8,0,0,0,0,1,1,5,28,9,0,0,97,27,62,132,95,7,5,34,132,52,5,42,30,0,2,29,63,41,4,4,24,10,8,13,0,8,16,6,26,8,0,0,45,16,13,40,83,37,60,71,132,54,16,22,36,10,28,60,36,8,9,6,12,11,65,132,8,15,37,4,5,42,35,28,29,38,34,29,52,22,10,6,24,39,44,37,12,34,38,12,6,1,17,35,20,71,105,93,3,1,5,1,5,84,132,66
148,132,2,0,74,23,15,46,8,0,0,0,126,47,4,9,23,0,0,0,26,11,3,36,126,4,0,0,91,79,3,3,8,0,0,0,56,28,19,62,27,0,0,1,126,42,6,12,20,1,0,9,42,39,8,71,126,5,0,1,126,126,9,7,6,0,0,0,24,14,6,19,36,4,1,5,126,38,2,3,15,7,6,43,70,69,14,22,90,22,4,7,126,126,3,0,2,0,0,0,23,28,6,9,19,1,0,0,82,87,5,4,1,0,1,7,43,112,22,17,4,0,1,1,70,87,1,0,0,0,0,0
148,143,2,0,23,42,33,4,0,2,50,97,3,8,44,37,20,34,58,19,23,4,12,9,10,13,10,35,34,56,17,3,9,6,3,6,37,5,5,3,2,1,45,98,119,105,35,12,3,10,43,37,33,34,58,94,42,3,2,10,124,54,0,5,5,0,0,10,50,14,80,43,1,0,0,8,124,34,10,15,4,0,0,74,67,9,10,124,100,0,0,20,124,54,5,36,18,0,0,12,6,7,49,72,2,0,0,1,124,17,16,42,1,0,0,55,95,6,4,66,43,1,2,57,124,31,4,38,35,0,0,3
164,167,2,0,126,30,6,3,0,0,0,9,67,39,6,2,0,0,0,1,128,46,0,0,0,0,0,1,50,29,8,2,0,0,0,0,128,59,8,0,0,0,0,24,63,23,15,1,0,0,0,7,128,22,0,0,0,0,0,12,89,41,11,0,0,0,0,0,128,11,1,0,0,0,1,128,57,10,9,5,0,0,0,33,128,29,0,0,0,0,0,3,126,71,4,0,0,0,0,0,77,128,54,40,4,0,1,46,75,21,11,39,6,1,5,67,128,91,0,0,0,0,0,2,93,109,1,0,0,0,0,0
177,36,2,0,86,8,0,0,6,5,0,13,173,4,0,0,0,0,0,103,106,1,0,0,0,0,0,23,1,0,0,0,0,0,0,0,105,23,0,0,2,3,0,1,173,41,0,0,0,0,0,12,169,12,0,0,0,0,0,6,1,0,0,0,0,0,0,0,115,15,0,0,0,0,0,3,173,26,0,0,0,0,0,33,159,8,0,0,0,0,0,23,2,0,0,0,0,0,0,1,87,20,0,0,0,0,0,2,173,96,0,0,0,0,0,2,97,27,0,0,0,0,0,1,1,0,0,0,0,0,0,0
179,112,2,0,8,49,125,3,0,1,1,6,88,126,88,11,0,0,0,22,26,60,126,63,7,2,0,2,12,29,41,24,19,3,0,0,24,3,2,0,1,9,10,23,126,76,1,0,0,8,4,36,54,66,22,8,24,126,12,6,24,2,4,10,36,81,17,9,29,5,3,3,1,3,11,17,126,10,0,2,4,24,16,104,32,37,22,11,41,126,24,28,50,63,33,7,4,33,12,9,11,5,2,3,15,19,3,5,93,2,1,4,13,29,17,126,84,116,44,24,18,7,0,63,8,62,41,30,54,6,0,0
182,32,2,0,19,3,1,1,35,20,0,1,170,10,0,0,0,0,0,19,170,4,0,0,0,0,0,37,18,0,0,0,0,0,0,2,42,5,0,1,48,18,0,2,170,9,0,0,0,0,0,20,170,11,0,0,0,0,0,66,32,0,0,0,0,0,0,9,44,8,0,1,33,12,0,1,170,28,0,0,0,0,0,9,170,68,0,0,0,0,0,9,38,5,0,0,0,0,0,1,40,10,0,0,7,7,0,1,170,24,0,0,0,0,0,0,170,31,0,0,0,0,0,0,22,1,0,0,0,0,0,1
187,194,2,0,33,0,0,0,0,26,98,109,11,0,0,0,3,113,89,45,58,0,0,0,0,42,53,102,37,0,0,0,0,0,30,113,33,5,0,0,0,16,76,113,17,6,3,6,1,83,113,61,113,7,0,0,0,7,50,108,34,0,0,0,0,0,48,93,52,72,7,4,5,18,31,14,34,73,35,44,9,8,19,10,113,64,6,4,0,1,23,32,8,0,0,0,0,17,65,37,77,53,5,4,4,3,4,18,17,29,6,6,19,20,7,6,18,11,1,0,9,40,110,33,0,0,0,0,1,113,113,9
192,147,2,0,5,9,4,68,67,19,9,4,24,11,1,1,11,42,43,47,60,7,13,1,1,30,78,122,2,7,30,4,3,51,122,18,0,0,0,3,118,91,39,9,40,6,2,4,30,41,84,27,122,108,76,6,2,14,31,63,8,33,122,44,59,29,30,12,1,2,6,2,37,65,46,20,70,33,14,8,16,14,4,9,122,42,7,1,2,6,13,107,22,5,14,25,94,69,35,39,16,54,38,4,0,4,6,6,24,27,99,12,2,1,0,5,68,18,19,3,5,19,30,52,11,3,4,5,6,89,78,22
197,156,2,0,1,24,124,47,4,0,0,0,23,35,124,81,13,1,0,2,43,100,63,6,1,0,2,28,11,50,71,42,3,0,0,4,36,55,101,13,11,12,53,51,39,24,70,88,124,66,27,23,124,114,69,11,34,10,0,38,14,36,45,24,68,18,0,1,16,6,4,19,29,36,96,57,46,29,7,20,90,49,62,59,124,62,3,7,31,14,17,41,32,13,1,4,66,32,18,13,1,2,18,69,22,1,1,3,30,17,55,25,2,0,1,24,34,11,16,4,1,9,48,51,13,2,1,4,6,29,58,35
201,159,2,0,8,22,119,96,79,14,3,5,97,120,75,16,21,4,0,27,18,86,83,28,42,7,0,2,2,19,52,57,14,2,0,0,13,10,5,20,120,71,75,34,120,52,6,11,55,11,1,55,74,12,7,9,120,31,3,13,74,59,18,2,16,5,0,5,26,15,20,27,17,9,26,52,120,48,7,5,6,4,39,71,26,3,0,2,30,67,104,40,81,8,0,0,3,7,20,99,6,7,71,24,0,0,0,4,7,8,60,9,0,0,12,19,3,5,15,30,9,17,34,10,92,59,4,5,2,3,8,54
201,190,2,0,132,4,3,1,0,1,18,132,58,16,6,7,2,0,9,75,10,4,24,99,20,0,0,5,4,21,39,42,7,3,3,6,132,35,5,9,3,1,7,52,132,86,5,1,0,0,3,36,30,28,47,36,5,0,0,6,2,6,34,108,26,5,3,3,132,13,0,0,0,1,2,59,132,30,0,0,0,0,0,103,44,13,4,14,14,0,4,60,2,1,2,36,28,17,16,9,132,7,1,3,0,0,0,113,132,77,0,0,0,0,0,41,45,93,13,20,3,0,0,10,0,4,18,78,24,11,6,0
