44,212,2,0,17,8,0,38,70,9,14,46,76,24,6,3,4,5,12,113,30,18,9,6,18,16,54,23,3,11,21,28,43,8,33,14,16,12,14,86,113,8,4,12,113,75,18,32,15,6,6,58,21,10,15,107,57,32,72,13,21,11,35,33,17,16,94,113,22,8,15,100,39,4,3,11,113,28,11,61,20,0,1,83,48,12,61,97,22,2,5,60,12,12,113,111,40,19,11,18,19,28,17,45,24,1,0,9,31,13,15,60,56,3,2,39,106,53,6,6,13,5,4,53,7,5,7,41,69,77,12,3
52,245,2,0,2,1,1,8,33,115,88,4,105,4,1,2,7,51,51,115,73,8,5,1,2,13,5,115,9,5,1,13,37,101,29,17,8,11,26,45,80,21,4,2,76,26,39,40,15,3,2,78,115,35,4,9,6,8,4,115,29,8,5,86,113,57,11,11,18,19,39,49,36,22,17,8,25,40,43,53,13,18,25,22,115,82,7,4,6,24,29,66,21,6,10,14,115,115,34,9,5,0,1,17,26,15,13,7,9,17,13,10,3,10,21,19,55,57,13,13,7,9,9,47,5,31,102,40,23,38,8,4
58,59,2,0,7,3,14,6,5,15,15,5,23,2,0,0,0,0,16,22,13,13,26,1,0,0,1,8,0,2,41,9,0,0,0,0,11,0,2,4,75,89,84,43,35,2,0,0,2,17,127,110,151,46,36,1,0,1,20,108,9,16,119,14,1,0,0,0,57,2,0,0,151,35,6,11,142,11,0,0,30,23,14,21,151,86,9,0,1,1,3,17,28,23,57,12,14,1,0,0,55,2,0,0,107,20,0,3,150,11,0,0,27,15,0,6,151,35,0,0,0,0,1,11,22,3,2,1,24,9,11,8
65,198,2,0,25,2,17,51,16,7,22,31,9,2,3,6,15,20,79,58,9,5,11,29,23,27,38,41,31,12,1,8,22,87,21,7,0,0,3,97,117,17,3,0,12,3,7,31,65,35,89,49,117,9,9,23,35,9,52,68,60,5,3,56,117,24,10,33,0,0,8,117,117,2,0,0,10,20,90,117,44,7,7,3,117,76,51,17,28,6,4,13,17,2,1,47,117,13,5,9,0,1,7,68,80,9,0,0,16,8,14,84,107,1,0,1,32,30,24,15,31,5,1,5,1,0,0,35,117,20,1,1
67,89,2,0,53,12,24,34,1,0,1,23,3,4,24,87,24,0,0,0,1,15,85,71,72,8,1,0,0,27,131,17,8,5,11,3,131,5,5,10,5,3,2,61,47,8,6,59,118,24,0,14,131,85,103,20,14,1,0,1,31,74,131,4,0,0,0,1,117,15,12,18,4,13,13,31,54,0,0,0,48,84,16,19,131,3,0,0,5,7,36,51,49,5,0,0,0,3,125,39,6,2,2,10,12,14,12,5,7,0,0,0,3,22,13,7,25,0,0,6,24,65,104,41,1,3,9,4,6,36,131,14
68,183,2,2,15,8,1,7,24,21,15,9,145,40,2,17,37,3,1,14,21,3,1,98,128,34,10,2,41,9,6,32,11,16,12,11,29,1,0,3,6,10,19,31,145,14,3,14,19,2,3,49,40,6,4,109,145,9,0,3,7,1,1,44,78,27,13,14,47,12,4,2,10,8,10,35,145,50,2,3,15,9,2,17,48,4,0,52,145,32,1,4,0,0,3,78,129,25,5,3,84,41,23,5,0,0,1,15,145,58,8,1,6,18,6,26,14,2,1,18,72,50,3,4,2,3,6,50,87,7,0,0
76,134,2,0,40,13,2,0,0,0,0,16,125,51,0,1,0,0,0,19,31,43,10,10,17,17,0,5,19,7,1,0,47,79,5,13,55,5,14,17,1,0,0,25,125,44,2,1,2,8,1,30,25,27,4,2,40,125,4,2,15,1,0,0,34,123,17,22,21,42,88,74,5,0,0,0,125,87,57,15,12,27,6,18,12,15,90,33,71,125,7,6,4,59,125,3,5,33,10,7,0,36,125,52,11,0,0,0,4,47,116,24,5,1,1,5,2,40,125,27,7,2,0,2,1,53,125,0,0,0,0,0
76,134,2,0,0,0,9,10,18,61,9,0,0,1,6,5,27,124,38,3,0,0,0,6,49,132,46,7,0,0,0,0,1,52,99,17,7,0,0,0,15,132,28,8,104,11,8,35,24,85,59,41,10,4,9,132,89,26,8,2,0,0,12,61,7,11,21,3,32,15,7,5,21,132,6,4,132,36,2,8,6,12,5,18,29,3,3,132,95,8,1,3,0,0,9,118,65,1,0,0,17,21,51,54,3,7,0,1,132,16,5,11,5,1,0,36,22,1,2,24,47,15,10,12,0,0,9,114,32,3,11,7
76,242,2,1,3,26,11,7,95,108,2,1,22,6,9,2,34,112,20,38,37,13,16,13,50,42,17,57,1,30,50,32,39,23,2,0,0,2,11,73,112,57,34,6,19,7,28,62,59,20,5,9,112,49,29,17,6,3,4,22,22,28,55,95,22,0,0,1,0,0,1,24,24,21,112,94,14,8,45,65,44,12,43,61,105,25,27,12,20,20,32,84,48,28,26,31,16,0,10,82,16,9,5,85,40,10,56,39,112,47,6,15,27,6,24,93,28,11,6,51,77,24,23,48,112,16,4,2,1,0,6,86
90,216,2,0,61,20,2,2,17,39,19,13,51,8,1,17,104,40,9,13,126,15,2,35,48,14,1,34,3,2,4,40,57,42,13,4,32,10,6,38,24,24,11,13,45,11,3,24,51,67,12,14,126,11,1,24,98,27,4,40,15,0,1,44,126,59,32,29,17,1,1,13,15,39,57,30,53,23,3,9,46,66,11,12,126,57,3,36,49,12,2,13,27,3,2,125,126,39,3,14,20,1,5,23,44,12,12,23,91,3,2,14,51,45,10,41,126,15,0,0,40,32,9,47,4,0,0,3,126,117,13,8
95,184,2,0,4,7,25,53,61,6,3,16,89,57,27,1,0,0,0,72,110,110,3,0,0,3,0,32,27,42,3,1,52,100,0,2,36,41,71,30,23,9,4,3,82,82,110,62,0,0,0,9,110,67,4,5,23,13,1,58,8,7,1,2,110,77,1,6,110,110,6,2,1,2,14,15,55,61,45,99,9,0,0,1,75,77,25,15,36,20,0,12,7,8,4,7,110,30,0,1,71,110,4,1,0,0,0,12,26,51,20,31,4,0,0,1,5,55,77,40,15,12,0,0,0,15,81,59,26,9,0,0
96,115,2,0,2,5,41,24,1,0,20,45,0,0,41,66,0,0,2,5,0,0,37,98,1,0,0,0,2,10,75,62,0,0,0,1,10,2,7,5,0,0,115,121,80,7,41,58,2,4,40,121,10,1,31,121,17,18,5,3,2,5,17,37,4,1,0,0,67,80,16,12,0,2,14,38,121,121,0,2,23,67,6,54,30,4,1,19,43,121,51,42,12,3,2,19,13,4,9,25,28,121,115,51,4,1,2,2,44,102,11,9,85,115,0,0,47,47,14,4,41,87,7,17,38,15,0,0,1,0,1,13
102,237,2,0,20,4,0,25,125,29,26,16,35,41,4,0,1,4,23,35,62,111,10,2,2,0,1,20,31,56,14,11,11,1,3,20,13,2,4,125,125,1,0,16,63,16,13,24,8,0,10,97,125,86,8,5,14,10,5,41,28,21,8,20,73,41,5,9,20,10,8,125,125,5,1,9,58,23,14,42,45,5,3,23,125,27,1,4,13,9,21,109,23,4,3,42,56,26,21,19,10,8,3,42,121,57,37,5,14,9,4,33,71,12,5,19,105,22,0,0,0,1,12,90,75,42,6,30,11,2,9,17
104,221,2,0,34,29,11,21,59,24,3,7,34,8,1,9,35,24,19,19,56,43,2,4,25,30,12,7,68,99,3,4,27,13,3,1,54,1,3,35,61,26,19,27,36,2,6,51,63,65,38,17,124,47,0,5,16,39,22,29,59,32,0,0,41,120,16,14,97,25,3,7,5,8,36,72,44,27,28,124,49,7,2,5,124,51,21,73,19,11,3,30,30,10,0,0,124,124,5,9,124,27,0,0,0,0,0,7,56,21,8,64,27,3,0,15,28,15,8,50,83,38,29,18,5,1,0,3,124,106,18,6
107,47,2,0,2,21,49,94,126,66,6,0,126,126,75,33,11,0,16,32,81,24,0,0,0,2,126,65,0,0,0,12,24,30,126,4,11,10,11,6,7,29,8,3,51,31,10,1,0,0,19,21,5,2,1,0,0,5,104,10,0,0,1,0,0,5,86,4,7,10,11,0,0,2,3,2,30,9,2,0,0,10,31,10,5,19,42,1,0,15,24,6,1,16,81,2,0,0,18,7,1,1,1,11,37,38,11,2,50,4,0,0,37,93,125,88,126,101,107,0,0,1,19,99,6,47,126,15,8,1,5,5
107,47,2,0,14,2,1,1,0,8,42,44,4,1,7,10,11,0,0,2,9,2,11,8,10,4,5,25,10,0,1,14,42,78,124,78,124,96,64,7,1,0,33,84,33,10,29,9,2,0,0,9,16,19,50,30,10,1,0,0,12,26,124,124,84,38,16,0,13,81,124,97,124,0,0,0,25,6,5,15,43,1,0,13,104,14,5,3,1,0,0,2,124,71,93,35,0,0,0,0,4,4,3,33,124,19,10,1,17,8,1,10,70,2,0,0,97,5,0,0,1,0,0,3,124,8,0,0,0,8,24,24
122,111,2,0,9,10,5,2,7,15,7,3,39,13,1,0,6,46,98,69,97,5,7,7,95,24,21,97,1,0,1,13,132,99,63,2,0,0,1,19,50,21,1,0,93,15,26,56,52,41,17,30,132,20,6,29,103,0,2,59,9,5,25,132,132,2,0,1,2,1,4,13,5,6,11,14,26,47,83,48,4,0,4,33,132,79,24,20,21,2,25,42,9,7,73,132,68,10,21,5,0,3,3,6,2,2,8,9,12,47,4,0,0,0,9,48,16,73,25,0,0,1,27,44,1,34,60,3,3,19,28,4
125,245,2,0,44,14,8,38,31,26,13,39,27,15,34,40,73,11,28,59,16,86,13,30,66,20,4,2,6,77,10,1,1,0,0,0,4,12,13,19,67,92,24,31,15,6,18,23,17,10,120,111,120,120,12,15,16,5,33,35,36,92,14,10,70,35,0,0,16,61,38,8,23,55,21,17,39,27,46,59,17,45,42,17,120,43,4,7,2,1,4,75,58,12,1,46,120,22,1,40,5,3,11,52,15,35,38,22,64,41,5,6,4,46,45,20,120,62,0,0,0,1,33,101,46,37,13,55,40,7,37,67
140,164,2,0,7,23,9,0,0,0,3,4,33,20,11,0,0,0,0,105,46,3,5,3,0,0,0,151,14,0,6,68,1,0,2,151,40,2,0,0,0,0,23,37,96,30,26,0,0,0,0,11,42,22,45,6,0,0,0,107,86,9,1,2,0,0,2,151,76,2,7,23,0,0,2,76,151,11,1,0,0,0,0,28,43,44,31,10,0,0,0,2,114,43,7,2,0,0,0,41,31,2,37,149,3,0,2,28,151,39,18,14,0,0,0,41,63,107,53,18,0,0,0,1,19,9,43,49,0,0,1,20
146,246,2,1,25,129,95,22,5,1,4,5,51,129,57,3,12,52,32,8,44,33,10,2,10,54,62,29,8,7,3,9,5,16,16,7,30,53,15,5,4,43,88,61,33,22,0,0,7,129,129,49,129,38,2,3,5,43,49,58,31,15,6,22,24,40,7,4,11,33,26,9,11,98,62,57,109,22,10,15,17,80,52,62,129,44,0,0,0,13,39,76,11,0,0,0,4,55,28,10,56,65,25,15,20,29,32,7,83,26,13,34,56,24,20,26,83,16,0,0,0,3,32,50,0,0,0,0,0,0,10,4
151,193,2,0,73,34,13,4,6,6,13,98,73,91,28,1,0,3,21,50,107,26,1,0,0,1,13,38,95,1,0,0,4,0,0,32,101,25,31,12,22,11,11,66,105,10,1,0,1,36,118,115,118,9,0,0,0,7,53,118,105,1,0,0,0,0,0,52,14,30,54,24,4,2,2,3,42,118,30,15,7,15,22,13,118,118,4,0,0,1,4,56,70,0,0,0,0,0,0,109,47,28,6,6,5,19,23,20,40,118,24,1,0,0,0,2,21,66,12,2,0,0,3,12,37,6,0,0,0,0,1,53
154,80,2,0,20,29,4,0,0,5,7,20,28,63,26,0,0,0,0,13,8,29,134,14,0,0,0,4,4,26,126,2,0,0,2,4,17,30,8,3,5,2,29,44,55,54,16,1,0,2,59,130,138,59,138,9,0,0,8,130,19,41,138,7,0,0,0,3,15,32,72,30,18,2,8,14,80,106,26,11,2,1,11,21,138,126,3,0,0,0,1,35,38,19,6,5,1,0,1,5,13,11,17,25,16,7,9,24,119,44,4,8,6,2,0,13,138,32,0,0,0,0,0,14,31,17,4,3,0,0,0,3
163,217,2,0,58,19,2,8,19,9,9,49,46,29,10,2,2,16,47,126,14,4,9,7,15,92,54,40,92,1,0,0,0,3,7,92,102,40,6,0,2,6,14,48,83,126,60,12,1,4,11,38,16,28,107,108,12,17,13,13,68,57,52,7,0,0,1,69,126,14,7,11,0,0,0,50,126,31,10,8,1,0,0,66,57,41,98,77,13,0,0,4,4,65,97,10,2,0,0,1,43,24,76,76,0,0,0,3,126,28,11,4,0,0,0,27,97,11,11,27,6,0,0,14,7,2,4,19,5,0,0,5
166,107,2,1,1,5,131,41,3,0,0,0,45,107,131,5,3,0,0,1,15,68,131,11,35,17,12,20,6,24,131,16,4,6,20,72,19,5,2,11,17,8,0,5,131,99,5,8,22,4,1,14,34,39,7,20,131,24,9,21,93,40,4,4,32,7,15,96,13,10,7,22,13,3,0,1,131,33,4,6,13,11,8,73,27,14,6,17,131,55,16,29,84,42,5,7,16,3,7,58,7,19,7,18,8,0,0,0,49,112,16,24,25,5,0,3,6,18,51,41,58,53,13,3,23,32,32,7,3,6,11,21
166,107,2,0,3,7,10,17,22,35,40,7,60,51,10,3,7,20,53,45,20,3,0,3,56,107,14,22,7,0,0,0,5,14,7,19,15,3,8,61,78,35,5,7,130,52,16,31,27,13,5,19,13,10,8,79,130,28,4,7,13,3,0,2,14,10,7,21,30,5,15,90,100,39,4,5,130,19,9,21,35,35,7,26,22,4,1,16,130,91,5,9,17,7,0,6,19,4,3,13,4,6,21,76,7,26,130,11,39,17,14,23,15,70,130,9,3,0,1,1,48,118,130,4,2,0,0,0,2,8,130,34
172,128,2,0,2,0,0,0,1,4,42,23,5,0,0,0,7,40,67,18,81,42,8,2,2,24,45,11,18,24,20,30,13,5,8,5,0,0,0,0,0,0,130,53,32,1,0,0,2,30,130,36,130,39,2,2,1,8,17,41,40,13,6,34,60,44,6,10,1,2,2,0,0,0,79,91,79,11,1,0,0,5,56,115,130,69,5,3,0,1,33,128,18,12,11,70,41,24,41,27,17,32,23,0,0,0,2,11,25,54,78,0,0,0,10,65,38,30,92,19,0,0,95,130,2,9,51,30,3,4,130,87
174,78,2,0,7,25,91,105,28,42,11,5,22,43,64,16,1,3,7,12,2,10,27,44,8,5,2,2,11,22,3,3,3,2,15,19,31,16,22,59,116,116,31,24,116,87,47,24,6,7,14,46,15,22,39,116,109,2,1,3,6,21,47,25,29,3,11,10,11,47,77,109,116,6,0,0,116,69,91,33,8,4,8,69,21,6,5,46,116,21,16,42,19,27,29,30,31,3,5,26,18,48,44,35,33,28,53,45,17,37,80,90,54,41,49,43,6,1,5,40,46,24,14,20,3,3,21,34,7,2,5,14
180,70,2,0,39,47,10,0,2,15,17,71,40,69,13,4,8,45,34,67,1,13,7,21,30,115,85,2,10,15,16,18,22,104,94,35,37,9,50,29,25,25,17,89,115,58,35,36,16,23,15,115,12,26,43,115,101,47,7,3,12,101,115,43,18,9,2,3,29,21,115,89,8,0,1,3,115,28,32,34,14,21,53,80,27,24,7,21,80,80,58,28,25,43,14,5,10,68,50,10,18,9,9,31,17,15,46,31,4,4,5,27,42,11,17,9,11,11,2,4,19,23,15,11,10,14,8,7,12,41,13,2
181,110,2,0,0,1,24,27,34,5,1,0,52,6,2,69,126,0,0,3,131,54,15,3,5,0,0,8,5,20,71,13,2,0,0,1,0,0,53,56,21,10,23,2,51,8,7,120,131,0,2,5,131,61,14,9,20,0,11,52,50,44,50,6,0,0,19,34,24,43,7,9,10,13,50,13,39,21,3,93,131,1,3,9,131,42,10,13,46,0,23,95,65,38,20,0,0,0,37,72,20,49,22,7,6,3,4,2,14,12,0,34,131,14,4,5,109,7,0,7,79,4,14,75,52,8,0,0,0,3,39,76
181,110,2,0,0,0,16,76,101,7,1,0,12,4,17,73,120,24,2,0,137,72,4,8,40,7,0,1,37,21,20,9,11,27,7,3,0,0,12,38,59,65,33,4,30,2,13,60,137,94,20,2,137,18,1,8,47,29,2,17,26,2,21,11,14,81,16,10,0,0,9,27,33,36,75,16,45,0,4,16,137,109,13,3,137,9,3,2,26,13,4,43,19,7,54,13,4,3,15,39,1,0,0,0,23,22,36,8,43,1,0,0,128,77,6,3,137,3,0,0,7,5,6,38,7,2,3,0,0,0,38,44
182,82,2,0,38,17,9,20,8,1,6,29,22,13,20,34,21,45,98,59,80,30,39,27,18,21,26,39,8,6,14,38,125,2,0,0,81,10,5,22,52,20,13,38,24,10,6,26,124,77,64,32,125,39,4,4,24,15,24,90,25,4,1,13,125,23,0,7,16,0,0,1,15,23,44,57,20,56,33,36,60,36,45,31,125,125,15,2,13,20,68,64,10,2,0,9,125,65,35,4,2,7,3,7,16,5,7,3,15,1,0,3,66,59,48,58,46,2,0,0,2,22,78,122,0,0,0,0,25,49,37,1
195,125,2,0,28,48,8,0,0,0,2,8,83,92,13,0,0,0,0,28,64,83,67,11,0,0,0,15,55,92,54,18,8,0,0,0,70,2,0,0,0,0,0,31,135,5,0,0,0,0,0,42,135,117,29,0,0,0,2,21,28,109,94,7,0,16,26,6,65,20,1,0,0,0,0,8,135,12,0,0,0,0,0,15,135,13,0,0,0,4,55,106,21,5,2,1,4,99,135,35,31,16,0,0,0,0,0,17,84,8,0,0,0,2,5,38,44,0,0,0,0,16,90,104,12,0,0,1,5,17,62,80
198,4,2,0,110,0,0,15,86,3,0,57,156,19,1,0,0,0,1,83,7,20,2,0,0,0,1,3,0,0,0,0,0,0,0,0,137,4,0,15,134,14,0,16,156,94,2,0,0,1,4,38,53,84,4,0,0,14,16,9,0,0,0,0,0,0,0,0,100,12,8,28,57,13,0,11,156,15,1,1,0,7,24,154,35,3,0,1,4,73,68,48,0,0,0,0,0,2,0,0,33,16,36,66,19,0,0,6,156,2,3,14,9,0,2,89,59,1,3,20,9,10,5,24,0,0,1,5,1,0,0,0
206,16,2,1,5,0,1,0,38,66,1,5,38,27,0,0,53,114,1,3,101,114,1,0,23,34,6,3,7,14,0,1,114,94,4,0,4,2,6,9,114,107,0,2,105,40,0,0,48,72,7,25,84,29,0,1,12,114,75,22,0,0,0,6,42,114,84,3,4,2,2,8,114,114,2,3,63,18,1,2,20,42,16,56,8,7,15,18,28,96,24,13,0,4,18,68,13,20,24,3,19,54,2,0,35,108,1,0,22,96,55,22,0,4,0,1,0,9,62,43,2,1,0,0,0,8,40,53,4,0,0,0
206,16,2,0,0,0,0,7,44,85,46,0,27,1,4,43,104,25,3,9,119,2,4,6,2,1,8,119,32,0,0,2,4,41,31,86,1,0,0,0,14,70,33,3,39,19,43,36,16,12,12,15,66,9,54,69,12,0,0,88,106,0,2,7,2,0,2,119,5,3,0,0,12,32,70,8,119,46,12,11,3,11,13,39,74,28,27,119,48,0,0,10,119,0,3,38,17,0,0,84,9,46,28,5,3,7,26,3,119,67,2,0,0,1,7,64,81,12,3,87,74,1,0,73,28,0,0,61,75,1,6,55
206,43,2,0,0,1,0,1,106,117,2,0,13,33,14,18,28,45,10,6,13,63,66,52,14,3,0,0,15,50,33,30,22,1,1,3,13,4,0,6,120,67,2,3,120,106,34,12,10,7,1,13,21,67,120,53,4,0,0,2,5,48,110,28,8,10,7,1,30,2,0,3,120,83,5,12,120,28,4,0,4,9,5,60,41,10,35,13,10,28,26,38,0,2,7,8,38,72,14,0,37,3,0,0,103,67,8,15,120,25,2,0,1,5,38,120,46,25,74,30,3,8,12,68,0,0,87,60,16,11,4,1
208,6,2,0,42,18,5,22,62,33,6,2,158,87,1,2,3,1,10,56,83,43,2,0,0,32,73,41,0,0,0,0,0,2,2,0,50,34,36,94,48,0,0,3,158,11,3,16,14,1,6,61,69,3,0,16,18,31,34,28,0,0,0,2,1,2,1,0,39,57,14,81,158,1,0,0,158,43,1,16,41,0,0,2,95,12,8,25,4,1,5,2,0,0,1,4,0,0,1,0,44,9,1,11,158,26,0,7,158,38,0,2,33,16,9,40,38,9,1,0,0,93,51,9,0,0,0,0,0,11,12,0
209,156,3,1,9,4,4,0,13,71,36,18,30,1,0,0,20,136,56,41,136,20,0,0,4,15,35,118,119,6,0,2,44,48,25,29,5,0,0,5,53,82,13,3,68,3,0,16,62,45,4,11,136,9,2,1,2,9,13,62,136,39,7,1,7,22,28,19,2,0,0,9,37,29,3,1,52,12,2,40,43,0,0,1,136,51,9,3,1,2,0,12,136,71,23,1,2,3,1,12,7,1,1,2,14,16,3,5,55,20,0,8,34,3,0,1,136,92,8,1,5,8,0,14,136,30,4,1,15,20,2,30
209,12,2,0,9,6,7,11,16,14,24,5,76,15,18,46,23,3,0,11,135,10,0,1,0,4,15,93,13,0,0,1,4,29,34,20,96,73,15,14,4,4,8,8,51,26,27,94,82,0,0,4,135,4,1,8,11,0,0,35,40,2,4,21,7,4,1,5,132,135,9,15,17,0,1,11,35,30,8,84,135,2,0,1,135,32,1,10,22,1,0,9,54,6,4,4,0,16,12,4,135,10,0,2,21,3,0,54,34,2,0,9,135,14,0,12,126,7,0,1,28,13,15,75,15,5,1,0,2,91,31,15
209,84,2,0,0,0,0,17,99,2,0,0,117,0,0,9,36,2,0,76,92,2,6,41,45,7,2,52,119,18,8,19,19,1,0,51,0,0,0,32,119,0,0,0,104,12,12,34,63,2,0,43,119,59,64,25,12,0,3,62,44,119,119,16,6,8,24,11,2,3,5,57,88,0,0,0,52,119,90,33,13,0,0,3,119,119,37,0,0,2,18,31,12,13,14,1,3,24,91,16,7,1,0,34,77,2,0,2,116,33,6,4,7,0,0,44,35,28,5,0,0,1,6,30,0,1,1,3,11,11,7,3
217,117,2,0,20,24,16,8,9,16,15,7,14,2,0,1,2,40,132,23,5,13,9,7,1,14,132,40,6,9,16,16,18,59,63,43,0,0,2,4,21,65,66,3,18,2,0,9,19,51,52,7,89,99,13,2,7,6,17,12,13,48,9,8,132,102,9,8,0,0,0,10,18,30,115,9,53,1,0,2,1,22,80,72,132,30,0,0,32,21,3,58,19,10,0,1,132,128,0,3,0,0,1,29,22,7,10,14,53,3,1,9,17,7,5,43,132,2,0,0,40,31,5,69,10,1,0,0,132,83,2,5
218,74,2,0,112,2,0,2,9,6,0,12,58,4,0,8,56,9,0,6,127,17,0,3,34,3,0,6,15,3,0,2,136,6,0,0,136,1,0,0,13,7,1,14,70,4,0,8,41,36,7,18,136,14,0,3,43,6,3,33,19,1,0,1,136,9,0,3,136,6,1,1,15,3,0,3,79,11,8,23,65,8,1,3,136,32,3,4,49,1,0,7,21,3,0,3,136,4,0,0,104,63,21,5,5,0,0,1,48,46,96,37,12,0,6,6,44,79,62,10,39,5,9,2,6,6,6,27,136,6,0,0
218,81,2,1,0,0,131,34,0,3,32,6,0,0,131,45,0,0,27,10,8,25,131,36,1,0,5,8,19,47,81,27,4,0,0,0,0,2,15,10,5,19,127,26,14,6,33,5,0,0,131,75,102,14,53,16,22,5,30,98,5,0,19,37,68,14,0,2,1,4,37,30,6,7,68,10,29,37,70,8,0,0,70,32,131,58,7,0,22,19,40,58,4,0,3,2,54,35,7,3,0,0,12,6,0,1,117,16,4,3,11,4,0,0,131,49,52,6,1,0,1,5,100,131,25,0,1,0,4,9,16,31
