77,44,2,0,86,24,0,0,0,0,0,4,58,40,6,5,2,0,0,1,134,70,0,0,0,0,0,4,134,18,0,0,0,0,0,8,134,4,0,0,0,0,0,28,97,13,0,0,0,0,0,10,134,12,0,0,0,0,0,28,134,50,0,0,0,0,0,4,134,2,0,0,0,0,0,42,98,29,0,0,0,0,0,6,134,26,0,0,0,0,0,18,134,4,0,0,0,0,0,21,124,37,6,1,0,0,0,6,115,9,0,0,0,0,0,6,134,52,0,0,0,0,0,5,134,38,0,0,0,0,0,9
84,4,2,0,2,5,0,0,105,131,12,0,12,0,0,0,40,125,110,41,18,1,0,2,6,39,131,72,0,0,0,0,3,25,44,1,4,1,0,1,127,131,78,2,131,29,2,5,38,115,81,70,35,12,4,20,53,26,38,14,0,0,0,0,3,3,4,0,4,2,0,6,95,131,33,2,87,14,0,5,19,24,74,102,12,1,0,1,10,17,73,42,0,0,0,0,0,0,0,0,21,1,0,1,82,102,15,18,18,3,1,3,18,52,23,19,0,0,0,0,1,10,11,7,0,0,0,0,0,0,0,0
84,4,2,0,4,0,0,0,0,60,135,44,24,1,4,0,1,12,135,135,29,6,2,0,0,1,135,135,13,8,4,0,0,4,135,40,27,21,12,1,1,7,63,42,79,98,85,1,3,14,69,27,84,102,96,5,5,12,45,88,135,45,13,0,0,2,13,94,24,4,3,0,1,3,41,29,124,26,8,0,0,1,8,39,14,12,17,3,5,37,34,24,67,2,0,0,0,6,13,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,231,2,0,73,6,12,44,48,29,5,58,128,2,1,10,36,3,5,128,9,0,0,64,112,7,2,11,0,0,1,53,42,12,7,0,20,14,19,96,48,0,0,13,128,87,8,33,29,0,1,80,59,18,2,68,128,3,0,7,0,0,6,52,62,5,0,0,42,3,2,47,66,0,1,29,128,22,4,33,33,0,0,85,86,4,4,73,128,2,1,39,0,0,34,62,44,1,0,0,60,3,1,24,8,1,2,56,84,4,10,53,8,0,1,60,56,0,1,11,52,25,13,97,2,1,8,23,29,11,7,6
91,178,2,0,11,1,7,30,135,8,0,2,49,7,10,29,18,0,0,1,135,14,0,2,16,1,0,8,26,8,2,29,135,32,2,4,19,0,1,3,135,24,2,12,47,2,2,10,56,8,2,12,135,6,0,3,14,0,0,32,38,8,3,50,135,12,0,6,47,6,0,19,135,8,0,15,48,11,3,18,41,5,0,5,135,24,1,2,15,6,0,15,39,4,0,1,135,69,1,5,43,17,4,70,100,1,0,1,24,3,1,12,52,15,0,7,135,3,0,0,19,9,0,34,23,8,1,8,135,23,0,5
98,126,2,0,3,2,0,0,7,100,52,4,12,5,8,6,1,29,110,18,132,6,0,1,0,6,35,68,132,12,0,0,0,6,8,42,11,13,36,65,5,27,14,3,33,22,33,24,13,17,11,7,132,23,4,5,5,4,11,72,132,1,0,0,1,76,118,110,0,1,29,47,2,7,77,30,11,11,89,34,1,5,22,50,53,10,46,49,8,6,49,59,10,1,2,7,3,56,132,37,0,0,78,93,0,1,33,17,2,1,23,47,0,0,45,98,0,0,6,27,8,39,102,29,0,0,2,6,4,30,65,1
103,13,2,0,122,0,0,0,7,11,4,36,109,5,2,0,0,0,0,24,84,29,6,0,0,0,0,7,64,29,13,1,0,0,0,5,95,4,11,20,3,1,1,57,133,41,11,0,0,0,0,80,76,133,40,0,0,0,0,1,49,133,53,21,5,0,0,0,38,28,77,41,6,0,0,6,133,29,19,7,0,0,0,31,133,32,2,0,0,0,0,24,133,16,2,11,11,0,0,13,38,23,19,20,8,0,0,1,133,23,10,15,5,0,0,23,130,2,0,0,0,0,0,84,120,0,0,0,7,2,0,36
105,248,2,0,7,0,0,0,114,129,1,2,129,33,0,1,87,129,5,19,47,32,2,6,17,6,10,15,40,22,4,10,9,7,6,19,19,8,9,60,20,67,1,2,129,47,11,32,12,33,2,27,80,32,20,17,7,1,1,10,38,24,4,7,11,42,16,12,3,5,6,71,95,14,1,0,129,38,8,41,56,15,6,68,72,11,2,2,3,16,19,47,13,2,0,1,94,100,23,17,0,3,5,23,104,12,0,0,95,91,17,21,62,16,3,15,46,20,0,0,31,118,39,10,4,0,0,1,46,79,62,16
108,43,2,0,109,71,6,0,0,0,0,4,19,80,53,0,0,0,0,2,100,135,14,0,0,0,0,2,87,85,0,0,0,0,0,0,130,86,0,0,1,1,0,0,56,28,2,0,5,10,8,36,135,58,0,0,0,0,1,64,115,50,0,0,0,0,0,3,108,34,0,0,7,3,0,0,80,22,0,0,28,15,1,7,135,83,0,0,0,0,0,13,135,38,0,0,0,0,0,0,64,22,2,6,9,0,0,0,88,51,3,9,21,1,0,0,135,99,0,0,0,0,0,0,85,35,0,0,0,0,0,0
108,119,2,0,55,13,0,0,0,9,15,10,19,56,36,12,5,27,15,2,2,10,94,85,4,5,3,4,9,8,56,26,2,7,4,2,59,15,2,2,2,3,1,1,136,131,41,6,0,0,0,5,27,48,136,87,0,0,0,3,1,6,136,136,0,0,0,0,38,32,14,2,0,0,0,0,136,31,5,0,0,0,0,66,134,27,42,5,0,0,0,43,4,11,77,70,0,0,0,0,4,47,74,0,0,0,0,0,136,132,34,0,0,0,0,8,120,45,2,0,0,0,0,16,16,17,9,1,0,0,0,6
108,198,2,0,121,119,0,0,0,0,0,0,121,39,0,0,0,0,0,2,28,27,7,29,71,7,0,0,74,121,17,19,32,8,0,1,121,101,0,0,0,0,0,1,121,33,0,0,0,8,4,7,58,18,3,6,23,62,21,14,121,82,5,3,13,11,5,17,97,33,0,0,0,0,2,13,92,10,0,1,16,39,13,22,106,17,0,2,22,116,39,25,121,14,0,0,14,26,16,33,72,19,0,0,0,0,0,7,46,23,1,12,41,10,0,1,62,45,2,18,44,44,18,9,61,13,0,0,4,74,121,54
108,198,2,0,46,10,6,21,3,0,12,40,0,0,8,86,22,0,6,11,0,4,20,108,17,0,0,0,0,0,0,126,102,0,0,3,47,21,11,83,37,1,25,42,92,13,20,46,7,0,14,55,10,6,33,126,7,0,0,0,0,0,1,126,60,0,0,0,32,51,51,126,11,0,0,8,116,34,58,124,3,0,0,13,31,5,5,110,14,0,6,19,0,0,8,126,20,0,0,0,53,3,20,50,0,0,0,105,9,3,34,126,77,5,3,15,6,0,1,33,64,18,55,70,10,0,3,51,10,0,9,33
109,73,2,0,55,6,1,0,0,0,0,9,132,54,0,0,0,0,0,0,86,22,0,0,132,50,0,0,31,5,0,0,132,46,0,0,70,7,0,0,0,0,7,47,132,54,0,0,4,15,7,27,57,11,0,1,132,132,7,7,21,14,5,9,119,47,0,0,124,8,0,0,0,0,9,83,107,4,0,0,2,28,82,103,6,0,0,0,55,132,74,17,25,9,1,1,16,21,0,0,128,30,0,0,0,0,0,1,16,3,0,0,8,15,12,4,0,0,0,0,9,30,23,3,42,36,0,0,0,0,1,2
109,73,2,0,37,39,21,5,0,0,0,4,18,10,7,8,5,0,0,5,0,2,20,114,47,0,0,0,0,2,75,124,64,0,0,0,22,9,2,2,3,0,0,2,98,122,56,19,1,0,0,7,8,26,73,124,46,0,0,0,0,1,46,67,20,0,0,0,27,1,0,17,17,1,1,10,124,25,6,11,3,0,1,80,61,7,7,124,124,0,0,18,0,0,0,84,58,0,0,0,3,0,1,72,55,3,2,8,124,0,0,9,9,2,2,124,87,0,0,67,52,0,0,99,0,0,0,116,94,2,0,0
111,103,2,0,0,3,80,121,12,1,0,0,4,72,121,80,12,1,0,0,8,121,95,7,2,0,0,0,1,11,10,91,121,1,0,0,0,0,4,36,110,37,24,8,62,53,16,16,27,21,33,59,20,43,38,31,7,1,0,2,1,3,24,121,121,3,0,0,4,5,13,108,121,13,6,7,121,102,34,50,54,10,11,57,54,26,19,22,15,5,1,4,11,7,21,69,35,29,4,3,0,3,27,69,15,0,0,0,16,89,70,41,4,0,0,0,4,16,36,27,2,0,0,0,0,1,19,64,26,18,1,0
114,84,2,0,153,86,3,0,0,0,43,192,69,18,0,0,0,0,0,17,13,3,0,0,0,0,0,4,28,12,0,0,0,0,0,0,192,192,48,0,0,0,41,192,95,27,0,0,0,0,2,43,22,1,0,0,0,0,2,30,41,7,0,0,0,0,3,12,67,192,75,0,0,0,0,0,26,22,0,0,0,0,0,4,46,12,0,0,0,0,0,5,9,0,0,0,0,1,9,12,34,13,1,1,0,0,5,6,21,10,0,1,0,0,1,1,27,13,0,0,0,0,0,0,1,0,0,0,1,2,0,0
115,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,35,61,8,6,0,0,0,12,37,53,49,6,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,14,0,0,0,16,96,133,53,164,8,0,0,1,15,91,164,60,7,0,0,0,0,0,16,0,0,0,0,0,3,2,0,114,23,1,0,25,107,41,21,164,107,0,0,2,11,9,40,96,27,0,0,0,0,0,1,0,0,2,13,7,0,1,0,150,19,16,51,22,1,8,16,164,69,10,0,0,0,0,31,55,81,71,0,0,0,0,0
120,48,2,0,132,2,0,0,0,0,0,13,89,0,0,1,10,0,0,13,73,0,0,4,25,1,0,10,132,0,0,0,0,0,0,23,132,39,0,0,0,0,0,10,130,7,1,7,3,0,0,26,77,14,6,32,18,0,0,2,132,21,0,0,0,0,0,9,132,12,0,0,0,0,0,8,132,4,1,2,0,0,0,13,70,76,18,18,5,0,0,1,132,123,2,0,0,0,0,0,132,6,0,0,0,0,0,6,132,1,0,0,0,0,0,22,123,19,0,0,0,0,0,26,132,23,0,0,0,0,0,6
126,39,2,0,42,1,2,19,13,0,0,23,133,1,0,3,0,0,0,111,133,0,0,0,0,0,0,62,26,0,0,0,1,0,0,13,69,15,9,25,2,0,0,27,133,83,7,9,1,0,0,28,133,15,0,0,0,0,0,43,54,0,0,0,1,0,0,30,110,7,2,1,0,0,0,69,133,33,1,0,0,0,0,87,133,4,0,0,0,0,0,57,83,0,0,1,4,0,0,34,51,0,0,0,0,0,4,85,130,0,0,0,0,0,7,133,133,0,0,0,0,0,0,81,81,0,0,1,3,0,0,29
131,204,2,0,92,65,0,0,0,1,1,1,31,9,0,0,1,0,2,11,36,1,0,0,6,33,6,11,1,1,0,0,30,112,23,2,79,52,0,0,8,6,0,0,41,7,0,0,7,8,1,7,16,5,1,1,28,55,4,3,1,3,2,7,178,178,9,0,38,19,0,0,24,7,0,0,55,5,0,0,18,6,0,5,12,9,3,8,59,25,0,1,3,7,1,2,178,178,0,0,8,9,0,0,19,9,0,0,27,5,0,0,6,11,4,3,6,2,1,3,91,54,8,10,4,9,4,4,178,178,0,0
131,204,2,0,210,3,4,6,3,2,0,60,13,19,6,13,12,1,0,2,22,0,0,8,21,0,0,5,11,0,0,3,89,5,0,2,210,0,0,0,5,6,1,58,37,4,0,11,15,5,2,21,21,2,2,29,33,0,0,5,17,1,0,10,107,0,0,3,210,20,3,0,6,5,1,80,74,20,1,4,11,4,1,11,10,5,2,21,37,0,0,0,7,1,1,5,92,5,0,1,210,103,37,16,0,0,0,17,62,52,8,8,4,0,0,3,2,4,4,36,26,0,0,0,0,0,2,9,70,6,0,0
140,46,2,0,113,10,0,0,0,0,0,10,104,1,0,0,0,0,0,48,135,6,0,0,0,0,0,25,87,3,0,0,0,0,0,2,127,5,0,0,0,0,0,45,67,15,3,0,0,0,5,88,135,9,0,0,0,0,1,59,124,1,0,0,0,0,0,4,135,12,0,0,0,0,0,14,75,115,23,0,0,0,0,6,135,77,8,0,0,0,0,6,122,0,0,0,0,0,0,6,135,2,0,0,0,0,0,9,135,25,1,0,0,0,0,1,135,13,0,0,0,0,0,3,78,0,0,0,0,0,0,7
150,83,2,0,4,0,0,19,127,34,6,2,135,7,4,5,38,14,15,32,31,5,6,43,135,10,2,4,10,9,19,29,47,6,6,2,9,0,0,25,135,13,0,0,135,8,0,2,82,8,1,15,44,1,0,3,135,47,3,5,17,2,3,7,40,23,6,2,14,0,0,0,135,79,0,0,135,13,0,1,63,18,0,5,35,3,0,5,135,23,1,2,30,12,0,2,43,5,1,2,19,4,3,5,58,98,29,0,135,31,0,1,29,11,1,1,19,3,0,4,135,14,0,0,31,11,0,1,31,2,0,1
