44,172,2,1,0,0,0,0,2,28,79,9,8,12,1,3,12,43,39,1,22,81,101,11,2,11,14,0,63,116,126,9,0,1,3,3,23,19,11,3,6,6,25,12,84,33,32,35,3,4,10,3,129,129,91,17,4,3,9,51,40,86,129,45,30,17,14,19,66,34,8,4,5,1,1,21,82,18,17,53,27,8,3,36,129,13,2,7,7,6,40,129,38,3,0,4,15,29,84,111,31,35,10,7,7,0,2,13,40,29,16,31,16,4,1,12,129,5,0,10,12,3,2,44,17,1,0,2,32,30,69,43
46,213,2,1,2,0,0,0,2,127,127,6,16,7,1,0,0,15,127,87,25,12,2,1,2,19,127,60,5,10,4,28,62,70,31,6,18,46,11,1,0,48,92,5,54,41,20,19,0,2,50,42,127,76,8,6,0,0,16,54,35,44,19,96,112,13,3,9,17,97,56,5,0,1,5,6,31,69,46,48,5,5,12,6,127,57,22,11,4,3,24,81,23,4,4,35,42,117,96,53,12,18,26,3,0,1,6,8,41,36,19,6,5,5,25,11,20,22,9,13,10,20,55,19,4,0,18,60,20,34,32,16
46,226,2,0,8,42,35,30,15,3,6,6,41,85,81,4,0,5,2,2,44,40,14,33,18,8,17,6,3,3,20,54,48,23,10,1,20,26,13,3,2,4,70,119,22,25,36,5,0,85,104,66,119,93,35,4,3,29,44,32,19,51,119,119,21,7,11,6,31,53,7,0,1,6,25,72,58,71,29,1,0,23,41,46,119,55,9,0,3,16,52,75,24,11,12,26,20,32,119,75,74,66,10,0,0,0,13,31,15,72,43,0,0,10,91,17,17,27,8,4,17,23,107,28,5,0,3,16,19,23,66,52
49,220,2,1,18,7,1,0,0,6,118,82,32,23,3,4,6,21,118,65,3,8,4,35,97,108,37,5,27,6,6,24,31,37,31,60,66,39,22,26,1,0,14,23,118,106,14,20,16,4,10,47,14,30,25,116,118,40,9,7,7,19,20,46,103,19,5,1,37,56,28,23,4,3,11,6,90,35,16,19,16,30,66,85,5,1,8,45,50,118,118,31,3,1,7,50,50,14,41,49,21,19,11,6,18,14,49,14,16,5,8,27,12,18,63,50,5,1,12,80,66,43,23,18,1,0,0,5,22,25,48,57
49,220,2,0,38,57,37,3,0,2,3,4,29,29,14,52,25,6,9,4,5,6,16,47,48,39,19,2,32,40,11,32,29,10,3,0,28,27,32,3,0,50,59,42,105,86,65,22,12,18,32,25,4,20,118,118,34,12,12,3,33,118,66,51,6,1,1,0,54,57,23,0,0,15,27,30,118,44,12,4,8,25,96,73,9,8,16,59,35,32,118,85,82,87,16,25,11,5,18,33,10,34,19,0,0,13,108,18,7,11,4,8,17,22,118,46,12,3,10,14,10,18,69,71,118,25,7,1,0,4,35,88
49,220,2,0,73,15,18,53,18,0,0,16,37,42,53,46,13,0,0,28,46,30,29,39,33,3,1,54,7,8,55,52,23,4,0,1,118,27,12,15,5,7,15,26,86,83,118,41,11,3,8,30,30,27,99,84,69,25,14,19,9,4,25,19,17,62,26,8,74,56,8,3,11,16,13,23,118,75,8,8,16,53,29,45,12,3,5,23,118,118,28,12,15,1,4,4,24,51,46,45,43,100,118,29,13,2,1,8,30,54,93,59,11,21,9,7,0,0,58,118,60,44,4,1,1,0,56,60,16,27,16,6
56,6,2,1,1,0,0,0,0,0,0,0,140,13,0,0,0,0,0,1,147,21,0,0,0,0,0,2,147,23,0,0,0,0,0,2,5,0,0,0,0,0,0,0,147,10,0,0,0,0,0,5,147,7,0,0,0,0,0,12,147,7,0,0,0,0,0,18,14,0,0,0,0,0,0,0,147,7,0,0,0,0,0,5,147,8,0,0,0,0,0,18,147,8,0,0,0,0,0,18,18,0,0,0,0,0,0,2,147,1,0,0,0,0,0,22,147,7,0,0,0,0,0,14,147,8,0,0,0,0,0,13
58,92,2,1,10,6,7,13,52,20,3,5,12,23,24,3,5,18,16,17,42,138,28,3,0,2,10,17,10,119,64,19,3,0,0,0,5,6,8,18,73,20,8,6,50,20,16,7,15,8,16,34,140,140,22,0,0,0,2,34,66,93,78,106,51,0,0,7,8,13,2,21,66,23,13,8,53,84,36,9,8,2,5,9,140,44,17,0,0,0,0,94,109,9,6,26,87,42,22,120,34,21,16,3,5,26,15,14,51,47,6,2,3,4,3,19,119,11,2,0,0,1,1,83,33,5,0,1,19,37,28,94
61,78,2,0,22,12,6,8,42,96,17,17,95,56,55,41,16,8,1,24,3,3,61,98,64,33,4,4,1,1,36,77,24,21,17,4,45,19,32,26,19,22,21,21,115,33,14,26,35,11,8,41,13,3,30,115,115,59,6,2,1,11,42,70,42,30,17,3,35,33,17,27,21,19,20,9,115,74,6,14,47,40,18,36,9,3,27,56,79,115,68,2,38,17,15,25,28,48,55,27,19,11,8,8,7,42,89,44,64,6,1,4,27,31,61,106,10,7,41,31,97,72,27,25,47,0,4,10,86,63,15,61
62,106,2,0,70,98,5,0,0,0,0,8,100,92,15,15,6,17,19,20,15,50,22,24,18,114,38,11,5,41,25,31,32,16,3,0,108,114,18,1,4,6,4,13,26,89,31,24,80,97,18,10,112,72,14,23,20,31,17,19,20,34,12,35,114,36,2,2,114,12,0,0,2,33,38,46,33,3,0,0,34,114,47,24,114,7,0,0,5,28,63,68,8,1,0,0,91,114,46,12,19,2,0,0,1,13,35,20,4,0,0,0,2,40,30,13,4,0,0,0,0,47,105,19,0,0,0,5,12,84,62,2
62,106,2,0,34,47,4,1,0,0,0,2,31,41,13,5,0,0,0,2,31,64,32,50,6,0,0,0,0,1,7,112,42,1,0,0,45,118,35,8,0,0,0,1,42,45,48,80,16,0,0,2,118,67,23,54,32,13,4,36,4,3,8,87,118,45,2,5,118,54,14,8,0,0,0,56,31,25,29,118,75,5,4,20,74,29,9,21,47,29,33,47,3,2,3,52,118,40,7,6,99,6,1,0,0,0,5,104,13,1,0,10,75,48,35,75,91,64,12,14,42,30,21,18,18,27,19,118,95,4,2,3
64,42,2,0,0,7,21,50,31,0,0,0,12,97,65,8,0,0,0,0,31,146,37,0,0,0,0,0,2,146,96,0,0,0,0,0,6,13,11,21,34,24,9,6,96,53,23,0,1,2,28,45,146,146,9,0,0,0,0,76,39,64,6,0,3,1,0,12,3,6,18,57,24,11,4,1,129,61,5,15,7,2,11,31,146,75,0,0,0,0,0,91,66,10,0,0,3,5,0,16,8,10,3,9,19,40,5,1,46,66,37,3,3,1,0,18,146,34,25,0,0,0,0,100,64,3,0,0,1,2,0,37
68,246,2,0,0,0,7,7,23,82,18,0,0,0,1,6,119,114,7,0,0,2,10,9,46,37,36,12,0,1,2,7,6,17,107,42,7,1,2,2,2,32,33,26,14,3,3,15,115,81,17,13,69,59,54,54,36,13,0,7,9,20,31,119,35,7,0,1,2,5,39,11,1,3,3,6,12,4,58,89,48,27,6,4,119,39,15,43,35,21,7,55,40,86,12,56,92,58,6,12,0,3,27,10,13,10,1,0,8,3,27,29,119,54,1,1,119,84,17,44,45,14,0,17,119,119,38,94,32,4,0,3
68,246,2,0,3,0,0,58,113,103,47,104,110,9,0,46,113,20,8,26,93,7,0,0,0,22,65,38,1,0,0,0,0,10,16,1,84,27,7,21,95,69,31,85,32,10,7,87,107,23,25,52,51,25,9,9,8,13,76,62,2,6,13,16,2,7,14,3,62,11,1,7,42,23,53,111,27,6,2,40,94,60,77,55,113,42,7,11,16,5,4,35,29,101,23,16,3,0,1,6,9,13,30,19,21,11,11,17,20,26,36,1,0,8,27,22,113,35,6,1,0,1,3,11,99,51,0,0,0,3,27,21
77,146,2,0,74,12,0,0,0,0,0,10,123,38,7,0,0,0,0,8,49,123,39,0,0,0,0,1,1,123,51,1,0,0,0,0,97,24,0,0,0,0,0,12,123,35,0,0,0,0,0,37,123,89,2,0,0,0,0,70,56,69,9,0,0,0,0,28,34,102,6,0,0,0,0,13,111,117,0,0,0,0,0,32,123,63,0,0,0,0,0,60,102,16,0,0,0,0,0,37,27,8,0,0,0,0,1,53,79,6,0,0,0,0,0,97,114,1,0,0,0,0,2,115,53,0,0,0,0,0,1,116
79,34,2,0,16,0,0,0,0,0,128,138,33,7,0,0,0,0,129,138,37,6,0,4,0,0,13,46,0,0,0,14,2,0,0,0,72,26,3,2,1,0,35,60,138,138,0,0,0,0,19,88,76,86,11,9,2,0,1,16,0,0,1,15,6,0,0,0,61,23,3,12,21,3,2,54,138,56,0,0,0,0,0,138,124,22,4,15,19,0,0,24,0,0,0,16,14,0,0,0,56,30,2,4,6,3,8,15,138,91,0,0,0,0,0,7,112,21,0,9,19,2,4,4,0,0,0,13,14,0,0,0
80,129,2,1,77,3,2,2,2,3,6,40,40,24,7,0,0,3,9,22,130,16,0,0,0,0,0,29,130,69,2,0,0,0,0,18,79,2,0,0,2,2,10,76,37,12,3,0,0,1,47,75,130,32,0,0,0,0,5,54,130,23,0,0,0,0,0,43,33,0,0,1,6,1,10,88,95,12,0,0,0,0,33,83,130,34,0,0,0,0,39,130,104,12,0,0,0,0,32,130,21,0,0,1,13,7,12,42,21,0,0,0,0,0,53,89,7,0,0,0,0,0,54,130,2,0,0,0,0,0,75,130
87,76,2,0,9,5,4,10,17,27,13,16,49,7,2,21,57,39,4,24,111,29,14,4,3,5,16,99,6,25,18,5,46,111,22,18,18,9,17,10,19,27,24,32,38,6,11,6,77,45,10,28,111,55,46,26,5,12,30,100,4,8,49,97,45,111,42,18,10,27,64,94,101,13,4,3,40,63,111,45,29,14,5,6,111,42,60,37,10,27,25,83,23,7,29,65,92,111,26,29,12,3,8,47,111,31,3,13,36,19,15,14,33,35,57,52,8,20,30,12,9,42,55,13,9,8,37,28,19,35,12,5
96,128,2,0,85,53,2,0,0,0,0,3,129,26,1,0,0,0,0,65,129,6,0,0,0,0,0,106,129,0,0,0,0,0,0,84,43,107,13,0,1,1,1,3,100,112,12,0,0,0,2,21,129,61,4,0,0,0,13,92,125,0,0,0,0,0,56,129,33,42,17,15,8,2,2,5,110,24,10,5,2,3,17,43,23,7,0,0,0,1,81,102,4,0,0,0,0,0,92,129,21,12,10,7,6,4,6,10,12,10,5,2,9,12,34,33,19,3,0,0,5,13,34,38,3,0,0,0,2,20,49,59
98,243,2,0,0,0,1,9,9,6,3,1,41,61,1,1,7,10,0,0,51,120,83,3,0,0,0,2,10,120,105,3,0,0,0,0,0,2,1,8,24,24,0,0,120,47,0,1,7,3,0,24,120,76,26,5,1,1,13,120,78,84,21,4,0,2,17,62,14,7,0,0,4,27,1,1,120,74,0,0,0,0,0,15,120,114,15,11,16,6,6,60,32,5,4,8,23,14,45,120,14,7,6,0,0,4,0,2,99,10,0,0,0,0,2,56,86,28,5,5,20,59,83,103,5,0,1,3,28,91,47,81
99,170,2,0,19,0,0,0,0,6,30,71,117,16,0,0,0,0,0,99,137,80,4,0,0,0,0,20,32,48,24,0,0,0,0,0,73,40,2,0,0,0,4,37,137,51,0,0,0,0,0,29,137,35,0,0,0,0,0,50,64,7,0,0,0,0,0,7,65,89,25,1,0,0,0,3,137,45,15,3,0,0,0,34,137,29,0,0,0,0,0,84,56,0,0,0,0,0,2,48,73,82,49,13,1,3,14,39,53,16,46,49,15,12,17,33,104,6,0,1,0,1,18,136,9,0,0,0,0,0,45,133
102,197,2,0,47,7,0,0,14,20,32,64,82,15,0,1,11,70,66,119,21,4,0,0,9,119,118,42,99,10,0,0,0,2,30,73,89,13,0,0,27,19,12,47,92,27,0,3,40,113,56,52,85,89,16,0,18,61,16,18,82,37,15,0,3,3,24,53,21,3,0,0,34,12,9,40,56,20,0,0,0,29,51,48,119,119,8,0,1,9,4,31,24,38,14,8,46,25,4,7,15,12,1,1,19,3,0,0,78,119,0,0,0,0,0,0,85,119,6,7,42,30,0,0,2,15,14,10,48,72,23,3
103,232,2,0,26,45,6,2,0,0,0,1,40,133,80,5,4,5,3,8,83,87,48,8,6,8,2,9,34,45,72,30,4,1,1,7,40,14,3,2,1,0,4,33,72,32,12,4,5,28,124,119,133,42,7,4,7,35,49,37,92,67,20,4,9,7,5,26,0,1,3,8,27,10,6,6,63,3,2,0,0,1,41,48,133,54,0,0,0,0,9,127,110,63,14,46,48,9,0,64,0,3,35,26,16,5,0,0,10,3,13,13,0,0,0,17,47,0,1,4,0,0,2,133,115,9,9,15,3,0,0,133
106,35,2,0,54,4,0,4,8,4,70,55,7,0,6,25,8,0,2,9,0,2,18,20,2,0,0,0,0,2,12,17,6,2,0,0,141,12,1,0,0,0,90,141,100,15,22,9,1,0,22,86,10,9,47,45,30,1,0,0,0,1,17,24,20,4,0,0,115,83,2,0,0,0,63,141,141,127,9,4,2,0,12,77,25,28,71,35,35,3,0,0,0,15,115,39,6,0,0,0,50,141,70,1,0,0,2,11,58,141,12,2,1,36,28,4,8,23,39,8,0,14,47,47,4,11,33,15,28,31,2,13
108,74,2,0,1,0,0,20,30,38,44,9,25,4,0,3,18,17,25,15,120,34,17,2,4,7,13,18,6,5,26,35,22,16,4,5,3,5,3,5,11,18,19,3,32,11,8,2,3,7,4,15,138,20,3,0,8,4,4,67,13,23,62,12,30,14,7,15,9,26,27,17,4,0,0,2,8,45,62,26,2,0,0,2,151,128,15,6,0,0,0,16,151,151,151,34,0,0,0,13,29,19,11,1,0,0,0,9,12,26,15,22,4,0,0,5,151,90,6,5,1,0,0,13,151,133,41,2,0,0,5,76
109,169,2,0,12,74,39,3,0,0,0,0,62,86,22,4,0,0,0,0,118,118,0,0,0,0,0,0,118,62,0,0,0,0,0,0,98,101,66,24,3,3,12,44,61,26,59,85,29,10,12,9,118,53,1,2,1,0,0,42,118,25,0,0,0,0,0,40,76,17,1,2,1,4,41,101,45,34,3,12,21,18,59,43,109,38,1,1,1,0,47,79,60,0,0,0,0,0,12,118,32,64,12,10,12,4,2,3,18,9,2,6,17,17,85,24,14,1,0,0,0,0,102,89,7,0,0,0,0,0,53,118
111,33,2,1,2,14,23,8,0,0,0,0,67,63,4,0,0,0,0,0,97,92,25,22,1,0,0,1,4,12,109,134,8,0,0,0,13,30,20,4,0,0,0,2,86,45,47,2,0,0,0,7,134,29,4,0,0,0,2,45,19,5,9,25,10,76,17,13,59,39,7,0,0,1,7,10,31,35,57,8,0,2,62,22,95,45,10,3,5,2,25,56,11,3,1,35,127,101,9,10,11,8,0,0,12,51,51,7,3,0,0,0,20,113,134,32,18,1,0,1,1,12,134,134,10,0,4,75,51,6,10,134
113,207,2,0,27,0,0,0,15,37,29,40,155,35,1,5,18,2,1,63,31,21,9,31,95,45,8,2,66,26,13,3,4,9,10,12,70,5,0,0,0,0,3,20,155,44,2,19,17,0,0,10,57,30,82,118,71,12,2,2,35,46,71,31,5,5,4,4,69,1,0,1,5,0,0,14,155,18,1,3,1,5,3,64,53,9,13,25,21,90,19,19,9,11,7,16,8,102,49,7,35,0,0,1,9,1,0,15,155,7,0,0,1,12,15,132,27,4,0,4,23,143,40,40,37,48,3,1,4,48,19,10
116,200,2,0,10,23,41,27,25,12,1,3,12,67,68,6,6,7,9,21,13,66,30,10,44,12,5,15,0,3,3,15,127,49,0,0,1,7,18,25,127,60,13,6,22,5,4,2,13,41,127,60,89,14,3,3,94,50,47,108,1,0,0,4,127,101,1,3,0,0,2,13,127,96,22,0,41,47,30,10,20,18,26,15,117,57,5,7,110,84,9,20,1,4,3,25,127,73,0,0,0,10,35,22,13,27,9,0,35,10,24,48,3,0,0,13,31,7,4,24,50,42,7,14,14,19,5,53,83,27,1,0
117,132,2,1,31,4,5,20,17,2,0,32,87,5,0,0,0,0,17,107,87,36,5,10,3,0,6,14,4,6,6,35,18,1,1,0,6,16,37,19,32,10,0,4,125,42,25,0,0,0,0,50,125,36,3,7,1,0,0,60,14,9,13,63,13,0,0,1,0,25,125,26,1,0,0,0,18,115,125,0,0,0,0,3,102,125,41,3,0,0,0,7,12,39,70,55,4,0,0,0,1,64,80,33,0,0,0,0,2,125,125,0,0,0,0,0,6,125,125,1,0,0,0,0,0,45,125,29,0,0,0,0
122,178,2,0,51,10,0,0,0,2,3,29,117,22,2,0,0,0,22,118,43,18,16,13,9,43,118,115,37,5,1,5,7,60,56,34,40,9,4,2,0,0,3,46,54,10,0,0,0,0,33,98,118,28,5,4,1,1,22,95,47,21,22,105,34,37,17,9,3,4,29,73,19,1,2,12,103,46,3,3,5,1,13,36,118,72,2,1,0,3,13,60,82,8,13,62,43,118,68,40,0,1,13,72,74,8,1,2,55,20,34,9,7,3,7,28,41,6,0,0,4,26,55,84,4,0,2,16,27,118,73,13
130,232,2,0,6,0,0,6,11,111,127,30,88,0,0,0,10,27,123,110,14,0,0,0,142,142,17,23,7,1,0,0,35,19,7,23,36,3,1,12,52,40,26,11,142,5,0,3,32,8,6,47,30,1,0,17,142,29,1,4,9,3,1,6,37,3,1,4,39,4,1,13,48,29,10,3,142,21,0,1,35,8,2,13,33,3,0,3,142,49,2,2,25,5,0,0,34,11,2,7,23,0,0,5,6,13,6,10,106,3,0,0,9,30,40,81,6,0,0,0,75,120,30,10,6,2,4,0,8,14,3,12
130,232,2,0,9,15,3,11,5,3,4,0,78,119,31,12,7,0,0,0,9,28,39,83,107,2,0,0,7,15,6,9,21,0,0,5,36,11,2,8,24,4,0,0,143,44,2,2,35,2,0,4,35,7,2,16,143,16,0,2,50,28,9,3,38,4,1,15,36,2,1,4,10,4,1,6,143,26,1,4,29,1,0,22,33,8,7,54,143,3,0,3,51,43,27,13,37,2,1,12,32,16,8,23,7,1,0,0,143,136,16,21,12,0,0,0,13,30,122,112,84,0,0,0,12,112,128,31,7,0,0,6
131,7,2,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,4,0,0,1,27,8,0,0,0,20,14,4,8,1,0,0,21,31,6,0,0,0,0,0,131,86,1,3,13,1,0,22,41,17,3,66,131,35,1,8,44,60,29,24,35,7,11,25,23,44,15,0,0,0,0,4,131,57,13,1,4,0,5,131,41,24,5,109,123,6,11,84,12,3,2,61,131,56,94,50,15,62,20,0,0,0,0,0,54,131,35,0,0,0,10,20,35,97,14,29,85,37,40,18,0,1,1,32,131,131,11,0
135,152,2,0,10,0,0,0,1,23,111,51,16,0,1,22,33,25,33,50,81,3,2,13,12,8,32,113,113,2,0,0,0,7,38,113,25,1,6,8,1,11,63,60,29,1,0,1,3,51,113,71,113,10,0,1,4,18,45,72,113,2,0,0,0,0,2,113,4,1,3,13,25,53,81,30,87,24,1,1,0,29,75,65,113,87,9,12,0,2,10,47,45,9,8,14,1,1,13,113,1,31,44,21,31,7,2,2,70,111,58,2,0,0,1,14,99,56,18,8,0,1,9,64,36,14,6,11,1,5,17,25
136,186,2,2,74,4,0,1,1,3,28,75,62,13,2,2,1,9,44,67,31,23,27,43,14,35,66,29,4,38,29,51,29,47,22,3,9,5,18,8,1,4,44,77,34,3,6,8,1,3,114,114,114,45,9,6,4,20,114,92,14,29,16,42,114,80,29,8,1,7,40,72,48,10,11,3,48,18,15,21,18,14,65,34,114,48,2,3,1,4,26,81,13,6,2,21,114,77,33,18,0,0,2,29,114,69,4,0,37,5,1,7,41,14,20,37,85,1,0,0,0,14,39,114,5,0,0,7,30,78,70,13
136,186,2,0,0,0,3,22,41,84,48,11,22,13,5,19,56,25,5,7,100,73,10,1,0,0,0,14,24,56,22,1,4,8,5,14,19,11,8,1,2,51,83,26,64,22,21,11,27,18,12,31,114,83,28,1,4,2,0,33,55,62,54,19,11,6,2,25,39,114,24,0,1,3,2,5,30,114,114,8,3,3,1,6,114,85,114,32,5,7,4,46,34,8,13,27,36,47,16,61,80,53,4,0,0,0,6,94,24,39,9,0,0,16,70,53,15,10,14,16,8,109,114,42,9,2,8,19,17,55,113,102
138,56,2,0,12,14,13,3,1,0,2,4,4,23,53,11,1,1,3,2,24,128,33,3,0,1,0,1,27,128,111,0,0,0,0,0,25,18,8,6,1,3,20,8,41,22,9,3,0,2,50,31,128,128,6,0,0,0,6,54,54,128,40,2,2,15,55,24,4,11,40,43,18,4,3,0,66,88,9,17,9,2,8,12,128,128,8,8,7,3,15,66,43,33,6,19,37,54,128,55,2,8,20,57,40,14,0,0,87,9,0,18,29,5,0,41,128,55,4,9,15,21,54,74,48,31,4,24,72,55,44,23
149,234,2,1,63,0,0,0,2,28,68,129,1,1,1,15,98,129,128,24,22,0,1,29,102,25,13,50,129,0,0,0,2,0,0,129,15,4,0,1,4,13,55,36,50,62,57,14,4,33,63,11,5,9,46,116,73,10,8,7,62,0,0,13,18,0,5,129,25,1,0,19,16,1,2,9,129,20,9,6,3,3,7,44,16,4,9,87,129,30,12,8,7,0,1,30,57,4,4,23,4,0,0,25,59,4,1,5,38,2,1,0,1,7,54,79,3,0,0,3,31,66,80,17,0,0,1,8,28,13,1,0
149,234,2,0,8,1,7,25,21,3,2,2,62,81,32,2,0,0,0,2,5,24,89,82,23,2,1,1,1,5,5,33,19,3,8,2,32,7,2,36,125,0,0,1,125,69,7,1,4,4,5,27,23,16,22,31,114,96,7,8,15,8,2,16,61,25,0,0,28,21,1,15,125,0,0,1,87,39,34,19,3,8,43,76,4,0,30,17,51,99,60,23,27,6,4,10,17,13,0,2,65,36,2,25,125,0,0,0,91,125,125,40,3,0,2,0,0,8,125,125,86,5,4,0,39,28,6,27,27,4,0,0
149,144,2,0,11,12,3,8,44,43,33,3,0,0,1,53,115,82,19,0,3,9,70,63,83,41,19,7,11,75,62,6,1,3,16,29,0,0,0,2,23,115,115,8,10,3,2,16,23,105,115,31,79,25,93,53,18,13,25,66,51,108,68,34,7,0,11,23,3,2,18,45,91,94,33,7,81,42,22,17,5,21,60,35,115,72,2,10,5,6,10,31,26,10,14,31,44,20,33,29,0,17,86,75,26,5,0,0,30,69,93,40,8,1,5,20,52,61,19,1,6,12,23,14,31,17,24,10,11,16,17,34
151,17,2,0,8,0,0,0,0,0,35,128,15,0,0,0,0,2,118,128,89,46,5,1,0,7,73,49,9,21,21,24,16,6,7,3,30,16,0,0,0,0,10,93,61,17,3,0,0,0,19,128,128,47,1,1,2,0,2,128,31,9,3,20,63,10,1,15,31,64,20,3,0,0,0,2,103,88,13,2,0,0,2,50,128,110,0,0,0,1,48,106,26,3,0,2,23,51,45,22,43,40,25,30,6,0,0,1,24,9,25,44,8,0,5,55,93,26,1,1,0,0,49,128,45,3,0,0,5,12,31,33
163,148,2,0,14,11,46,40,3,1,4,13,7,42,119,6,3,10,6,12,2,49,50,20,41,36,5,0,3,3,27,99,70,9,0,1,37,35,21,8,3,3,10,32,17,14,21,30,42,36,42,29,119,64,51,22,11,25,21,22,16,18,77,119,41,0,0,2,41,119,72,17,28,58,5,7,18,32,16,49,119,73,10,4,119,34,6,8,9,2,4,72,60,7,6,102,79,0,2,31,0,13,32,25,119,119,25,2,11,8,0,0,11,62,64,22,95,45,1,0,0,0,8,66,75,11,2,22,29,24,14,49
