63,147,2,0,42,19,5,24,38,15,27,14,68,44,35,64,25,4,8,3,10,4,107,116,39,1,6,8,110,10,44,40,0,0,7,86,64,17,27,96,63,5,0,5,116,69,39,15,11,3,0,12,13,19,112,105,88,62,13,2,9,8,75,75,15,28,58,17,33,9,20,52,102,16,2,8,116,24,18,10,22,12,11,64,27,12,44,93,89,55,20,22,4,2,66,116,20,20,42,9,34,17,36,18,9,2,3,23,27,16,39,25,18,5,6,20,31,8,11,13,6,18,27,49,0,1,13,52,75,24,11,2
64,95,2,0,4,0,7,17,1,0,26,122,0,0,20,122,11,1,27,64,1,15,29,122,46,1,4,3,39,122,38,14,3,0,3,16,11,1,10,6,0,0,6,54,14,2,3,20,6,3,55,111,100,81,102,69,13,2,12,49,37,115,122,41,0,0,0,11,4,0,5,52,3,0,1,34,41,15,6,17,2,0,3,52,122,44,7,0,0,0,21,104,54,21,50,20,0,0,39,122,0,0,2,59,6,0,2,3,27,2,3,51,8,0,1,51,42,2,1,0,0,6,28,87,63,40,4,0,1,6,32,122
71,23,2,0,72,68,15,5,0,0,0,5,132,53,0,0,0,0,0,7,132,60,0,0,0,0,0,25,84,58,15,4,5,5,0,4,68,28,14,1,0,0,0,31,132,73,0,0,0,0,0,35,132,132,0,0,0,0,0,13,70,40,0,4,20,10,0,14,60,29,7,0,0,0,0,6,132,25,0,0,0,0,0,78,132,12,0,0,0,0,3,132,30,0,0,4,11,8,9,91,62,31,0,0,0,0,1,26,89,20,0,0,0,2,1,54,94,0,0,0,0,0,0,132,41,0,0,0,2,11,8,72
82,165,2,0,59,44,112,45,48,12,1,5,112,25,9,11,15,27,25,68,4,35,52,47,57,109,12,5,12,112,61,12,6,13,3,2,8,10,91,41,56,112,52,3,105,93,17,21,33,20,9,38,34,42,53,97,11,0,0,6,57,70,39,9,3,3,17,42,27,33,1,12,19,73,43,19,112,49,4,4,0,3,5,67,76,13,32,79,27,4,0,26,15,15,44,38,31,9,14,25,16,5,3,59,69,4,13,36,112,55,1,2,1,0,8,52,80,66,47,25,13,8,0,7,2,5,47,33,28,58,1,1
90,139,2,0,13,62,58,66,71,2,0,1,77,47,9,43,78,0,1,27,113,53,1,0,2,11,5,42,6,2,0,0,40,97,15,7,12,22,11,38,109,35,42,29,56,21,3,53,113,7,3,48,113,25,0,4,10,12,8,113,6,4,3,43,98,54,5,5,88,11,5,13,55,46,13,27,46,45,5,16,113,47,1,5,113,100,2,4,12,15,2,17,11,7,1,24,70,76,2,1,59,3,0,0,21,91,13,18,66,79,3,0,17,43,3,13,66,40,3,0,19,36,6,14,7,0,0,1,42,105,7,6
97,45,2,0,24,24,53,127,86,49,56,40,127,88,38,20,3,3,26,127,49,19,19,3,0,0,0,14,1,17,24,8,1,0,0,0,27,16,57,84,24,14,1,10,127,111,42,18,10,7,1,21,62,41,13,3,1,0,4,16,6,5,10,8,8,2,4,6,103,6,31,29,12,6,0,40,72,15,31,29,33,15,47,67,27,3,3,7,6,6,89,127,26,7,3,1,2,1,5,30,127,1,3,8,7,4,2,127,10,1,18,83,35,8,13,14,67,37,43,65,6,3,19,98,78,26,2,0,1,1,0,33
97,45,2,0,147,147,8,2,7,3,2,0,6,23,12,40,87,26,17,1,73,139,112,78,90,26,10,21,109,89,7,0,0,0,3,22,15,72,4,20,26,13,5,3,26,103,41,29,25,19,15,8,10,137,128,17,3,0,0,0,6,44,19,17,5,0,0,0,10,11,2,8,66,39,8,8,147,35,5,6,27,26,14,68,49,23,14,7,5,3,2,12,3,6,11,18,8,3,1,1,3,20,38,32,63,3,0,0,103,106,37,13,19,1,0,5,26,25,9,2,1,1,1,3,1,0,1,5,12,11,3,0
102,131,2,0,7,3,0,3,22,25,27,24,1,0,0,2,20,21,71,114,0,0,25,64,94,17,20,21,1,0,54,121,24,8,1,2,0,0,1,34,61,57,23,3,10,1,1,21,34,33,93,93,86,7,12,11,4,3,34,121,10,1,19,77,55,29,0,5,0,0,9,121,39,2,0,0,25,21,11,121,50,2,3,6,121,79,9,10,2,0,1,16,27,17,8,51,118,15,0,0,0,0,36,121,23,0,0,0,16,11,6,121,81,0,0,0,121,34,2,7,5,0,3,21,30,5,3,43,106,6,3,13
121,188,2,0,104,20,4,1,0,0,15,87,115,10,1,2,2,11,23,117,6,7,3,25,58,122,37,18,3,26,21,22,21,22,1,0,122,80,8,0,0,0,17,47,122,32,14,14,3,5,9,39,12,17,43,90,34,23,14,7,10,22,48,28,9,8,4,12,122,122,14,1,0,0,19,73,122,79,14,9,16,32,25,27,9,7,24,23,19,60,109,57,3,6,29,15,10,54,58,27,36,122,34,5,0,9,7,7,10,66,27,30,52,83,24,3,2,9,41,16,24,24,43,26,6,20,43,7,0,5,22,25
137,203,2,0,8,1,0,1,3,25,79,60,85,30,0,0,1,23,60,121,94,8,0,6,21,5,9,132,1,0,5,47,71,5,4,10,34,4,4,40,28,5,7,15,132,113,14,6,0,0,4,21,75,40,22,40,14,1,7,103,48,14,25,13,11,3,6,50,29,5,7,132,58,0,0,2,132,17,6,14,3,0,0,55,77,23,21,57,22,1,0,45,80,64,20,12,1,0,0,16,4,1,16,89,63,0,0,0,76,4,15,43,3,0,8,101,25,8,5,3,0,0,27,132,33,24,6,1,0,0,5,88
137,195,2,0,48,9,1,0,0,6,46,111,128,44,3,0,0,6,28,57,50,31,23,46,69,28,2,7,2,7,4,8,37,48,22,2,51,128,62,4,0,0,8,20,128,98,27,4,2,4,6,25,61,7,1,3,128,95,8,16,3,1,0,2,66,50,12,3,64,128,33,18,35,4,0,0,128,37,17,16,37,9,4,36,27,7,12,44,83,52,7,14,0,16,6,29,86,64,8,1,72,29,17,15,22,3,0,13,51,94,41,17,20,1,0,1,14,19,29,73,17,0,1,3,3,30,30,121,41,3,0,0
139,126,2,0,28,15,13,12,11,5,1,4,10,3,27,45,21,11,6,10,136,20,1,8,6,2,2,49,136,18,0,0,0,0,0,14,12,19,5,2,38,44,25,3,22,6,9,15,25,99,86,18,136,30,1,3,6,13,15,68,136,9,0,0,0,0,0,94,6,1,0,1,53,84,5,2,33,70,31,10,25,39,8,7,136,134,12,0,0,1,2,46,136,31,1,0,0,0,0,90,4,0,0,1,27,45,20,5,57,23,2,0,2,5,6,61,120,48,2,0,0,0,0,70,133,30,1,0,0,0,0,40
147,42,2,1,15,2,0,1,1,8,24,30,7,2,0,1,1,3,38,69,1,1,0,2,28,86,51,15,0,0,0,1,80,134,21,0,37,1,0,1,11,19,7,35,106,19,2,6,16,16,10,26,15,10,2,21,134,55,4,2,0,0,2,24,134,119,9,0,55,9,0,5,30,6,1,13,134,18,0,6,39,8,1,20,23,2,0,13,134,71,0,4,0,0,1,28,134,134,9,0,31,10,4,5,6,15,6,22,103,30,3,5,17,9,5,27,16,4,1,21,134,12,1,5,0,0,10,85,134,7,0,0
147,42,2,0,132,1,0,0,0,0,13,89,132,2,1,13,30,6,0,38,11,12,6,39,89,19,3,6,8,11,4,36,35,4,2,3,132,114,3,0,0,0,3,57,132,35,0,8,29,1,0,32,36,5,1,37,132,8,0,10,26,4,1,18,57,4,0,8,132,109,4,0,0,0,3,29,132,39,2,2,13,8,2,35,18,13,12,36,96,14,2,8,11,20,9,42,22,0,0,2,132,122,13,0,0,0,0,5,54,113,38,5,1,0,0,4,2,4,56,52,6,1,0,1,1,9,34,26,10,1,0,1
155,209,2,0,13,2,1,21,124,4,0,1,133,25,1,1,24,1,0,6,83,47,54,20,7,1,0,0,4,42,39,17,9,0,0,1,20,2,0,14,133,48,2,3,133,88,0,1,29,6,2,32,94,69,7,3,5,3,21,17,1,1,4,20,30,16,11,4,15,0,0,0,90,97,1,10,133,21,0,0,14,11,20,133,30,11,2,1,0,4,133,133,0,0,0,4,8,48,104,16,4,21,65,13,32,45,0,1,77,133,32,1,2,4,2,22,18,37,40,10,0,0,24,27,4,3,36,12,0,1,25,19
174,188,2,0,33,57,23,24,125,27,6,9,131,124,13,7,5,1,2,18,32,17,8,19,12,5,33,26,0,2,1,18,22,31,42,7,55,20,4,15,46,13,4,26,131,85,11,11,6,3,3,44,40,31,17,87,126,24,14,10,0,0,8,26,43,43,37,3,28,47,74,39,40,1,1,8,131,51,38,19,9,9,50,112,49,12,10,22,70,57,63,57,3,4,19,81,47,7,6,1,8,47,92,15,19,11,5,16,20,20,31,92,39,0,10,26,131,31,7,27,16,0,8,30,21,13,27,88,19,5,0,0
177,73,2,0,33,6,0,0,0,1,5,11,62,3,0,0,0,0,0,18,70,31,9,1,1,0,2,23,198,68,2,0,0,0,0,17,49,5,0,0,0,5,4,29,77,8,0,0,1,0,0,8,111,13,0,1,9,6,16,38,198,48,0,0,0,0,2,26,82,6,0,0,1,6,3,29,83,1,0,0,2,2,0,30,147,13,2,2,10,5,0,9,198,33,0,0,0,0,0,22,32,22,0,0,0,0,2,8,49,2,0,0,0,0,4,55,109,15,5,1,0,0,1,22,198,34,0,0,0,0,0,8
180,218,2,0,23,14,2,47,86,12,3,10,115,22,2,26,41,4,2,58,115,12,0,0,0,3,16,113,17,7,0,0,34,115,41,30,22,14,1,22,99,22,4,7,115,48,2,16,58,14,2,13,59,11,0,0,21,115,106,44,14,1,0,0,8,104,115,30,6,1,0,0,37,100,28,8,60,2,0,0,21,52,79,68,13,2,0,0,56,115,89,16,95,13,0,0,10,20,27,24,5,0,0,0,15,78,37,11,13,3,6,30,12,23,51,16,12,2,5,34,11,21,75,13,106,5,0,0,0,1,7,29
180,218,2,0,10,15,6,9,3,7,71,18,25,51,20,16,2,4,21,9,111,43,10,2,0,0,0,23,21,10,14,60,29,4,0,9,19,66,23,35,4,2,14,10,89,117,44,23,0,0,2,21,43,17,38,103,19,0,3,63,20,3,4,21,21,2,28,113,18,20,21,99,16,0,0,10,117,117,21,17,4,0,0,41,31,18,31,117,58,1,3,11,5,2,21,117,28,4,44,89,28,37,16,35,8,3,12,9,108,117,41,9,0,0,0,6,11,29,103,108,11,0,0,0,3,7,103,117,6,1,1,4
182,244,2,0,0,57,122,11,0,0,0,0,0,107,122,16,4,0,0,0,4,122,122,17,1,0,0,0,3,122,120,24,0,0,0,0,7,61,122,49,37,25,1,1,13,21,87,64,89,8,0,1,111,122,44,12,6,0,1,16,26,79,77,18,0,14,24,12,4,3,1,1,40,79,25,9,8,11,47,21,51,45,40,48,74,18,39,10,6,21,28,56,20,4,3,1,7,59,88,44,4,3,10,23,28,48,21,5,15,32,28,24,13,19,35,52,14,28,24,33,6,18,31,35,30,31,20,15,9,20,17,16
186,193,2,0,25,3,1,2,73,37,16,37,0,0,1,31,132,42,2,0,41,14,3,12,28,15,3,9,21,11,10,10,0,2,14,16,6,2,11,10,79,23,5,12,8,0,0,12,132,132,18,7,132,33,5,4,19,50,28,37,33,22,19,25,20,42,12,3,0,6,31,38,70,21,7,1,11,8,40,132,132,19,1,1,132,34,37,66,20,29,22,25,15,0,0,3,9,83,63,28,1,23,85,57,12,39,11,1,3,2,72,132,10,12,15,5,4,6,80,132,16,5,2,0,1,11,17,91,22,10,11,10
186,193,2,0,22,10,11,10,1,11,17,91,16,5,2,0,4,6,79,133,10,12,15,5,3,2,72,133,12,39,11,1,1,22,84,57,9,83,63,28,15,0,0,3,20,29,22,25,133,35,37,66,133,19,1,1,11,8,40,133,70,21,7,1,0,6,31,38,20,42,12,3,33,22,19,25,19,50,28,37,133,33,5,4,133,133,18,7,8,0,0,12,79,24,5,12,6,2,11,11,0,2,14,16,21,11,10,10,28,15,3,9,41,14,3,12,133,43,2,0,0,0,1,31,72,37,16,37,25,3,1,2
210,194,2,0,17,35,43,10,5,24,30,8,15,28,16,34,23,35,12,5,26,124,58,12,16,17,1,0,7,124,119,4,1,2,1,1,55,36,29,11,6,0,0,14,46,34,32,77,61,1,0,6,124,124,19,9,4,0,0,54,28,39,40,35,8,8,4,36,48,101,27,21,14,2,9,9,18,44,118,77,13,12,49,8,89,38,51,20,1,24,44,56,46,7,11,11,0,10,49,124,18,18,13,23,29,46,27,6,3,3,6,17,12,54,124,16,37,10,4,6,2,37,124,37,96,87,10,10,1,11,22,34
218,121,2,0,13,16,23,1,3,9,20,16,36,34,3,0,5,9,17,31,142,50,0,0,0,0,1,38,142,29,0,0,0,0,0,20,37,49,8,0,0,5,19,33,82,83,13,0,0,3,8,8,142,92,0,0,0,0,0,11,142,58,0,0,0,0,0,9,80,50,2,0,0,18,22,16,71,34,7,0,0,17,62,38,142,40,0,0,0,0,2,46,142,66,0,0,0,0,0,17,30,28,4,0,0,9,17,29,70,80,13,0,0,6,12,33,142,66,0,0,0,0,0,53,142,60,0,0,0,0,0,14
227,154,2,0,17,41,23,7,12,30,13,11,45,38,27,11,3,1,10,31,24,36,35,14,2,2,33,65,17,17,67,52,1,0,17,63,28,9,16,53,43,49,24,63,117,50,38,36,9,3,9,109,15,17,41,107,117,27,54,59,32,29,27,10,10,5,53,117,23,17,87,117,37,0,0,8,117,59,17,50,19,13,23,77,17,27,32,58,86,58,41,28,15,53,65,20,5,3,46,44,39,7,7,66,80,14,4,44,21,36,9,34,48,30,83,31,6,5,2,10,28,67,90,14,10,1,0,0,8,23,49,62
227,154,2,0,1,1,14,64,27,11,18,14,12,34,57,52,8,5,8,2,16,25,100,67,7,17,9,7,85,76,28,30,13,10,4,21,12,4,10,90,63,33,75,28,113,54,40,31,14,19,57,42,29,16,32,44,113,87,22,19,113,10,2,6,29,24,22,79,12,8,16,113,78,12,7,12,113,31,22,60,23,24,22,64,19,5,5,53,113,113,24,37,70,21,5,13,18,16,27,113,5,0,1,20,16,38,73,80,2,0,2,38,22,26,37,28,8,13,20,34,58,40,16,8,17,54,35,12,8,14,16,5
234,212,2,0,89,12,14,41,94,20,5,42,126,8,2,0,0,0,1,96,115,2,0,0,46,53,5,30,0,2,1,3,126,91,0,0,58,18,26,78,34,5,0,4,126,49,4,9,3,1,4,39,67,24,0,0,60,118,20,20,14,18,6,5,91,109,2,0,17,27,17,45,30,8,1,0,126,53,9,11,8,20,42,40,15,6,0,0,23,126,101,21,43,43,13,1,17,42,5,5,16,86,13,5,23,15,1,1,6,44,18,20,95,47,10,1,45,14,5,3,25,37,39,25,55,16,1,1,1,2,4,21
242,171,2,0,4,1,0,0,9,21,30,26,36,0,0,0,13,20,20,97,8,0,0,1,54,79,50,42,9,1,1,0,6,30,90,82,29,6,12,9,38,23,7,23,129,15,3,12,32,13,5,32,23,4,9,103,110,17,6,18,17,5,11,35,43,29,11,38,15,35,129,129,6,5,0,4,84,17,38,117,4,2,17,32,30,6,23,89,15,3,32,37,11,7,33,125,27,3,0,2,80,46,69,129,4,0,0,4,1,1,37,129,51,0,1,2,51,3,10,54,38,1,4,50,32,4,7,88,58,5,5,48
242,171,2,0,94,31,3,0,0,0,1,13,116,12,1,4,40,34,9,53,78,28,1,7,58,29,2,21,130,126,3,0,0,1,0,35,48,43,19,9,39,10,5,20,130,16,4,18,18,13,6,59,65,2,3,46,46,38,5,47,130,2,0,0,3,15,17,130,10,55,43,69,75,5,0,0,76,96,15,6,37,50,2,5,24,27,5,4,48,130,8,20,85,11,4,1,7,16,59,130,7,18,56,33,14,5,6,5,0,19,24,29,104,17,1,0,5,41,21,18,38,21,1,1,17,9,10,12,38,16,10,29
4,222,2,0,1,9,11,58,102,21,4,2,60,2,0,17,42,11,10,83,89,45,50,22,7,1,0,33,0,7,78,111,18,0,0,0,4,11,5,89,139,16,0,0,129,8,4,101,95,0,0,20,139,139,98,19,0,0,0,22,22,55,139,123,0,0,0,0,0,0,2,35,74,71,8,1,38,5,27,109,30,4,4,4,139,20,8,7,0,0,0,15,9,6,4,1,0,0,0,0,0,0,12,33,13,8,3,0,0,0,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,131,2,2,42,8,0,3,114,20,1,13,16,1,0,6,140,43,8,27,119,2,0,0,7,7,6,118,23,2,0,5,21,11,1,13,32,8,0,14,140,7,0,0,26,2,2,32,140,28,6,11,140,7,2,4,21,9,5,55,59,8,1,1,20,16,1,11,29,1,0,46,80,3,3,10,12,10,12,140,140,2,0,0,140,33,14,35,15,0,0,22,61,19,17,1,2,1,0,13,17,11,3,6,37,8,5,17,1,0,1,37,140,44,0,0,112,7,1,12,31,10,0,15,71,5,1,0,0,0,1,30
19,131,2,0,0,0,0,9,36,15,14,2,8,2,0,3,134,35,1,2,103,82,0,0,15,8,1,11,65,56,1,3,3,6,6,4,5,7,0,3,43,24,16,4,14,2,0,1,134,89,12,18,134,13,0,0,14,20,11,99,103,16,3,10,15,2,0,17,11,30,1,7,74,18,0,0,26,25,6,28,134,61,2,2,134,107,3,3,13,6,2,18,110,25,0,0,30,18,0,8,18,9,1,17,53,7,0,1,21,29,8,60,133,12,0,1,134,117,4,5,2,0,0,0,43,25,1,3,66,65,0,0
30,210,3,0,52,20,1,1,23,25,5,34,1,0,0,0,17,40,59,20,71,26,0,0,3,8,21,32,55,59,11,0,0,0,1,7,65,8,2,4,16,45,18,92,16,4,7,15,37,120,59,25,120,28,4,1,1,15,49,78,79,15,2,0,0,6,30,61,47,76,24,27,10,3,1,8,12,54,120,73,32,22,3,3,120,107,80,10,27,66,21,21,69,1,0,0,11,57,54,120,61,66,31,3,2,3,6,23,4,48,105,4,12,45,41,2,1,22,28,8,79,120,16,7,48,0,0,1,8,46,33,100
42,30,2,1,5,0,0,0,5,11,8,9,38,0,0,0,0,3,6,38,10,0,0,0,0,2,8,9,1,0,0,0,0,8,9,2,8,0,0,0,21,52,7,8,110,4,0,0,1,9,6,38,24,3,3,1,2,3,2,4,4,0,0,1,6,6,1,3,12,31,19,21,37,28,3,3,88,79,5,1,1,6,3,8,16,3,0,0,1,44,44,4,0,0,0,0,1,54,138,6,10,25,21,9,1,0,0,0,9,36,4,0,25,101,2,0,0,0,0,0,28,213,208,0,0,0,0,0,0,213,213,1
44,77,2,0,3,4,10,8,0,0,0,5,68,92,2,0,0,0,2,6,57,106,25,22,0,0,0,1,1,11,73,36,1,0,6,4,22,18,6,2,0,0,3,3,124,124,14,0,0,0,0,9,43,104,124,19,0,0,0,2,3,11,86,57,4,4,1,1,36,8,52,29,0,0,2,9,124,33,9,2,0,0,0,122,124,21,45,12,3,0,4,82,0,0,34,79,18,1,3,2,2,1,87,111,8,0,0,0,94,12,27,41,13,3,11,61,57,0,0,0,1,3,120,124,0,0,3,5,6,3,91,76
47,136,3,1,37,65,18,26,64,102,10,2,35,50,18,25,103,98,26,6,49,85,25,21,16,18,12,7,6,65,28,19,29,39,5,0,21,12,0,0,63,124,23,6,124,24,2,0,22,91,19,34,73,23,9,14,16,35,17,11,34,58,13,16,27,17,9,8,23,65,7,6,124,124,14,5,124,124,7,2,7,28,17,26,66,20,1,0,12,32,19,18,31,16,1,1,20,74,24,13,110,71,5,3,34,71,7,13,45,88,9,3,23,27,1,2,36,22,2,2,15,32,7,8,6,1,8,23,27,93,14,3
48,99,2,0,26,49,22,7,21,7,0,0,90,120,25,1,1,0,0,0,57,59,2,6,80,13,0,6,120,34,9,5,14,5,3,41,81,48,0,1,13,3,0,1,120,58,0,0,9,8,2,9,56,32,1,5,106,58,18,19,106,56,0,1,8,4,55,75,71,8,0,0,3,10,20,39,120,2,0,0,13,42,19,64,13,1,0,0,83,120,59,27,8,1,0,0,9,22,120,114,17,2,0,0,9,10,69,81,49,2,0,0,10,34,48,120,0,0,0,1,67,100,31,4,7,2,0,0,17,33,15,5
