43,62,2,0,150,0,0,0,0,0,0,28,115,0,0,0,0,0,0,14,86,3,0,0,0,0,0,3,39,9,1,0,0,0,0,0,150,0,0,0,0,0,0,42,150,7,0,0,0,0,0,8,108,13,0,0,0,0,0,1,64,9,0,1,0,0,0,0,150,0,0,0,0,0,0,103,150,1,0,0,0,0,0,20,110,15,0,0,0,0,0,5,68,13,0,1,0,0,0,0,150,0,0,0,0,0,0,150,140,0,0,0,0,0,0,22,106,15,0,0,0,0,0,7,46,15,0,0,0,0,0,0
57,106,2,0,0,0,1,31,110,25,95,9,6,0,0,1,5,9,134,50,81,19,1,3,1,2,83,107,37,20,16,24,17,5,4,14,0,0,0,16,134,45,4,0,49,7,0,0,18,20,11,10,134,87,0,0,0,0,4,46,66,82,22,8,4,3,4,30,12,6,0,0,72,134,59,13,61,37,1,0,3,14,13,26,102,21,0,0,0,7,52,134,33,7,0,2,8,4,42,134,50,66,10,2,0,27,34,6,33,36,35,10,0,2,8,20,7,16,32,9,2,11,27,29,64,26,5,0,0,2,19,124
84,76,2,0,5,5,0,0,1,0,1,4,146,7,0,0,0,0,0,9,173,12,0,0,0,0,0,28,68,3,0,0,0,0,0,3,14,2,1,0,1,1,1,9,173,12,0,0,0,0,0,6,173,10,0,0,0,0,0,36,89,5,0,0,0,0,0,6,16,14,5,9,3,0,0,0,153,56,0,0,0,0,0,2,173,19,0,0,0,0,0,33,112,1,0,0,0,0,0,12,13,9,10,32,7,0,0,2,129,33,1,1,0,0,0,6,173,21,0,0,0,0,0,17,108,3,0,0,0,0,0,10
85,103,2,1,6,2,2,1,5,34,30,11,3,2,0,1,2,101,93,5,0,1,0,5,10,60,124,5,2,3,2,0,0,19,87,33,4,0,2,27,80,84,27,6,42,13,5,13,8,35,28,18,9,22,13,65,39,9,6,2,19,83,53,9,1,0,7,9,6,8,15,124,114,4,0,3,89,47,17,51,10,0,0,18,23,117,105,37,13,0,0,1,10,124,99,2,0,0,0,0,3,3,18,124,102,12,0,1,12,106,100,79,8,0,0,0,11,124,43,0,0,0,0,0,7,82,26,0,0,0,1,4
85,103,2,0,0,0,1,0,0,19,131,25,0,0,0,0,0,17,131,30,0,0,0,0,0,51,131,15,24,2,1,1,1,13,65,60,4,0,0,5,4,43,106,41,56,8,0,0,2,28,110,58,18,1,0,0,26,89,89,34,131,22,0,0,2,13,32,88,9,8,52,79,6,5,10,3,60,19,32,8,3,11,10,12,22,15,25,12,47,47,7,5,131,47,6,1,5,6,8,34,0,1,119,131,5,4,0,0,1,4,131,49,5,3,1,0,3,28,114,28,6,1,0,1,44,71,21,1,0,1,7,14
97,185,2,0,50,99,121,19,16,21,19,9,33,44,25,13,47,49,4,1,4,121,23,7,16,10,2,0,12,89,13,0,0,8,22,9,24,16,46,8,17,77,121,65,118,98,26,6,17,55,34,19,13,83,42,13,67,63,14,3,11,5,0,0,22,59,55,31,49,65,12,5,0,0,18,25,121,25,5,3,4,27,34,86,16,5,2,2,89,121,60,23,15,0,0,0,37,72,88,48,28,24,10,3,0,1,9,11,22,15,6,1,15,89,42,14,9,19,7,11,25,106,72,12,21,17,24,43,25,29,43,20
102,83,2,0,23,16,20,41,2,0,0,1,66,11,9,13,0,0,0,21,134,10,0,0,0,0,0,38,134,1,0,0,0,0,0,85,68,15,25,59,3,0,0,16,48,6,39,75,22,0,0,6,134,12,1,3,2,0,0,36,134,0,0,0,0,0,0,88,114,2,4,13,4,0,1,91,35,16,12,83,56,0,0,7,134,29,5,9,4,0,0,56,134,0,0,0,0,0,0,113,129,0,0,1,0,0,4,99,56,3,3,41,20,0,0,23,30,6,3,11,11,7,4,38,116,0,0,0,0,0,0,87
111,149,2,1,67,6,2,14,12,15,31,51,0,0,13,31,22,41,29,7,26,73,59,41,20,10,9,9,60,133,46,4,4,49,9,8,13,12,3,8,20,17,61,53,26,7,3,18,34,58,94,44,133,65,6,0,5,12,23,60,58,48,4,0,55,133,6,5,11,8,2,11,38,42,57,50,79,9,2,21,67,51,74,50,133,22,0,1,8,36,27,65,17,1,0,3,36,94,34,14,6,6,0,1,19,98,86,27,94,80,0,0,1,17,62,55,125,36,1,1,2,20,26,43,7,0,0,0,0,28,36,29
112,124,2,0,43,26,18,21,16,6,4,33,93,109,43,0,0,1,1,46,24,83,51,2,0,0,0,1,26,37,11,1,0,0,0,0,44,14,23,62,125,20,8,39,136,53,14,6,4,2,3,85,55,50,36,11,5,1,0,3,12,54,16,4,14,19,1,0,73,24,34,34,24,30,55,49,136,93,29,8,0,0,0,23,90,22,2,2,5,9,4,18,18,19,3,2,54,125,6,3,136,85,30,0,0,2,12,29,128,112,5,0,0,0,0,1,24,14,0,0,12,60,3,3,1,0,0,1,35,136,13,4
120,183,2,0,1,13,14,22,13,43,24,4,11,110,16,5,11,34,17,3,22,50,35,45,53,4,9,4,84,97,19,4,3,0,0,1,2,28,68,40,15,18,13,5,13,50,35,8,80,114,54,25,114,72,38,11,17,31,57,94,32,108,51,1,1,24,69,15,1,23,21,15,37,68,62,7,23,44,89,63,80,107,21,6,114,102,19,16,27,23,15,35,37,18,2,7,36,43,77,31,10,39,20,23,39,20,7,5,33,33,38,32,38,112,21,8,114,42,7,19,24,26,8,12,40,18,4,15,25,22,3,22
120,183,2,0,23,6,4,44,97,19,20,21,91,55,8,39,48,21,33,30,31,36,7,4,42,72,35,28,54,25,10,8,3,5,12,39,56,15,6,48,47,3,7,37,28,6,7,106,117,45,51,31,117,64,13,9,14,47,46,45,25,29,11,3,11,52,41,18,25,108,45,43,22,10,1,21,17,49,54,117,117,50,5,9,107,90,54,46,47,35,8,23,32,22,1,0,46,66,25,12,8,43,20,17,42,33,1,0,4,8,4,30,117,115,13,16,15,9,6,9,48,36,42,51,54,44,9,5,35,15,4,3
126,231,2,0,3,4,3,1,59,66,87,11,13,42,41,6,77,31,14,15,72,120,33,0,0,0,2,6,25,75,54,65,5,0,0,0,1,1,0,0,35,64,67,9,44,20,7,0,2,7,39,108,120,85,4,0,0,0,21,64,61,89,29,32,16,56,60,23,2,28,29,10,15,22,4,1,39,120,33,0,0,0,2,12,120,68,29,13,11,18,47,54,15,1,0,9,16,100,120,35,7,16,33,4,1,3,19,7,89,120,13,0,0,0,5,7,34,90,35,63,72,6,1,0,2,1,5,66,71,12,9,3
144,194,2,0,16,5,18,48,68,24,5,4,125,40,6,6,5,2,0,38,66,10,0,10,50,39,6,9,0,2,3,38,125,22,3,1,30,42,76,70,68,21,7,17,125,50,15,31,35,9,4,27,75,7,2,6,77,79,13,13,3,23,33,56,37,24,4,0,87,42,18,71,69,12,6,44,94,19,8,90,75,7,35,90,59,29,8,3,13,27,52,46,37,78,29,9,1,0,0,1,124,75,12,30,61,18,6,15,54,39,8,65,125,19,6,12,90,59,14,6,4,1,2,12,60,18,2,1,1,1,6,26
144,221,2,1,6,1,6,13,66,106,18,8,43,30,29,42,9,21,30,8,116,116,7,1,0,1,4,9,80,70,9,4,2,12,17,46,57,10,3,2,35,60,15,26,86,19,20,20,20,25,5,25,116,45,9,1,3,4,1,41,34,26,13,3,8,11,15,39,73,60,2,3,6,13,5,15,51,116,101,4,3,6,3,10,87,100,80,11,10,3,2,25,29,15,17,22,13,7,10,36,60,97,30,37,6,2,7,14,55,110,16,3,2,30,97,19,3,6,14,10,24,96,116,17,5,0,0,5,5,17,116,101
144,221,2,0,43,0,0,0,16,23,31,122,35,3,0,0,2,18,63,117,17,10,8,17,12,22,33,24,5,23,64,31,9,17,12,3,29,33,13,4,32,16,17,87,21,11,7,12,4,1,122,122,68,19,4,2,1,5,87,122,9,9,9,13,42,86,52,14,6,36,15,43,31,12,36,25,34,14,8,23,14,9,58,57,122,58,8,5,6,6,7,87,17,13,13,25,122,61,1,11,1,0,9,122,57,7,8,7,8,1,3,28,16,10,40,60,90,5,0,0,3,8,17,122,12,1,0,2,92,93,21,42
145,128,2,1,1,10,1,0,3,2,1,0,0,1,1,9,115,8,0,0,0,43,43,20,71,1,0,0,0,112,89,2,0,0,0,0,0,1,0,0,9,21,4,0,27,8,3,6,58,80,5,3,129,129,107,14,13,8,2,7,10,129,129,68,18,5,0,1,0,0,0,0,26,51,2,0,55,2,0,0,61,73,4,22,129,47,5,2,3,7,17,129,29,13,10,27,64,71,31,60,0,1,0,0,10,56,45,3,12,62,18,0,21,40,5,11,91,96,41,2,3,4,8,108,31,7,2,1,12,66,45,53
151,153,2,1,6,1,0,7,77,9,0,0,140,52,0,1,18,4,0,2,62,29,0,9,140,32,0,0,0,0,0,0,91,14,0,0,19,3,1,7,112,15,0,0,140,52,0,0,29,9,0,6,57,9,0,0,140,73,0,3,0,0,0,0,95,19,0,0,22,0,0,2,94,45,2,7,140,6,0,0,21,26,6,84,22,0,0,0,140,110,5,19,0,0,0,5,59,23,0,0,11,0,0,6,63,28,2,7,140,3,0,0,22,11,2,41,20,0,0,0,131,38,0,6,0,0,0,14,26,2,0,0
151,153,2,0,50,0,0,0,0,0,0,14,123,4,1,46,53,0,0,12,18,8,5,91,71,0,0,2,101,22,5,5,2,1,0,12,71,3,0,0,0,0,0,20,145,35,8,45,21,0,0,12,23,12,8,145,145,0,0,1,124,5,1,6,14,0,1,27,80,2,0,0,0,0,0,12,145,7,0,10,28,0,0,41,51,2,1,63,145,0,0,6,86,0,0,6,40,0,1,26,46,1,0,0,0,0,0,7,145,0,0,1,13,2,0,54,47,0,0,30,145,10,0,17,50,0,0,11,45,1,0,12
155,37,2,1,126,21,0,0,0,0,0,8,103,8,0,0,0,0,0,21,139,9,0,0,0,0,0,26,111,8,0,0,0,0,0,10,139,6,0,0,0,0,0,16,130,20,0,0,0,0,0,5,139,13,0,0,0,0,0,13,113,2,0,0,0,2,1,34,139,3,0,0,0,0,0,14,135,2,0,0,0,0,0,21,139,5,0,0,0,0,0,20,102,3,0,0,0,1,1,34,139,2,0,0,0,0,0,28,115,7,0,0,0,0,0,21,139,3,0,0,0,0,0,27,55,0,0,0,0,1,4,45
160,220,2,1,42,60,29,1,8,34,32,17,5,1,15,14,71,112,21,8,3,36,48,9,23,82,23,1,12,76,40,23,27,8,10,3,26,0,2,1,8,104,77,71,87,46,108,36,33,18,14,48,12,40,112,62,53,40,8,2,20,36,16,15,59,39,43,6,112,20,0,0,2,45,28,50,112,25,6,1,6,18,49,94,12,9,11,53,110,90,41,15,0,1,3,35,76,57,83,2,80,14,17,4,3,2,1,64,71,15,1,0,0,1,13,106,14,12,10,26,38,13,26,17,1,13,41,72,73,6,3,0
160,220,2,0,14,10,16,8,6,14,32,24,2,9,44,66,23,8,0,0,0,1,28,110,74,3,1,0,52,56,11,41,38,3,3,0,61,21,9,1,2,5,29,110,86,49,51,26,19,10,16,45,8,16,54,110,110,17,4,2,50,101,60,67,24,0,0,0,51,102,36,2,4,1,1,33,96,33,7,5,19,63,94,47,44,14,13,27,39,102,110,37,49,56,64,23,11,9,4,12,74,13,4,3,14,16,8,92,11,11,4,5,62,101,30,11,106,78,2,0,0,19,22,13,91,38,8,15,32,11,1,4
160,220,2,0,37,27,32,7,7,3,13,77,12,16,59,44,46,6,19,29,4,45,80,57,72,1,0,1,43,76,68,5,3,0,0,12,49,8,23,73,19,1,5,45,112,56,56,40,8,2,13,43,11,55,109,84,42,16,12,9,9,22,30,12,27,19,16,13,17,14,78,112,17,6,3,1,112,36,35,18,15,46,82,47,5,1,6,18,50,100,112,23,0,0,0,1,13,112,70,13,21,1,11,33,30,17,50,57,3,1,12,102,76,68,21,1,0,0,4,53,31,57,112,14,17,4,2,4,2,62,79,15
165,86,2,0,127,1,2,4,2,1,2,53,62,11,5,14,10,3,3,20,62,7,0,0,0,0,1,27,127,2,0,0,0,0,0,55,127,0,0,1,2,3,7,71,106,3,0,19,72,11,9,38,127,13,0,2,7,2,5,52,127,9,0,0,0,0,0,16,127,3,0,0,0,0,1,80,127,16,3,49,66,0,0,54,127,78,4,14,11,0,0,3,99,12,1,0,0,0,0,10,127,40,0,0,0,0,0,50,127,37,3,6,9,0,0,62,69,79,4,6,8,0,0,0,55,7,1,3,9,0,0,4
178,139,2,0,2,20,3,0,2,119,37,0,3,6,1,1,4,89,91,4,38,79,1,0,0,24,25,7,20,119,23,0,0,3,0,0,0,22,47,23,7,64,6,0,21,4,16,57,37,47,30,17,119,79,3,3,1,11,35,53,37,86,5,0,0,86,84,5,0,46,78,53,7,33,22,0,13,10,62,119,32,20,28,1,106,32,32,32,12,59,44,36,5,0,0,0,6,119,119,8,1,1,2,1,5,99,68,2,0,0,2,10,11,62,119,1,0,1,4,6,25,106,59,1,0,0,2,12,38,73,19,0
187,120,2,0,89,13,0,0,0,0,0,24,122,91,0,0,0,0,0,21,119,101,0,0,0,1,31,48,51,20,7,18,21,4,36,58,67,64,22,1,0,0,0,8,127,45,3,0,0,0,8,84,115,70,11,0,0,2,26,75,119,115,12,3,0,4,18,28,27,39,33,51,21,3,4,18,104,31,5,0,0,0,1,33,127,51,1,0,0,0,0,14,76,29,0,4,10,13,13,12,9,9,53,127,39,1,1,4,69,55,50,20,1,0,0,9,127,87,0,0,0,0,0,7,40,12,3,8,3,0,0,2
199,96,2,0,0,3,4,9,39,36,12,1,94,39,2,0,0,2,17,12,164,75,0,1,0,0,0,3,28,17,1,9,34,1,0,0,3,2,1,3,35,54,26,7,151,24,0,0,0,0,12,51,164,20,0,0,2,1,0,47,37,3,0,2,56,13,1,7,50,6,0,0,2,21,25,38,164,77,0,0,0,0,0,11,164,55,0,0,0,2,1,29,33,2,0,1,24,15,1,14,105,5,0,0,0,0,1,45,164,40,0,0,0,0,0,7,164,79,0,0,2,0,0,0,15,12,0,0,11,4,0,0
202,248,2,0,4,4,10,41,60,18,10,7,62,32,22,7,11,11,14,24,76,31,18,53,59,7,4,39,44,17,31,49,32,11,17,46,7,14,18,20,84,98,46,25,41,14,11,13,16,23,81,76,117,30,16,25,18,18,18,111,23,10,33,96,96,36,13,8,9,54,80,94,52,76,39,10,44,30,22,44,46,43,73,15,117,35,1,4,13,45,117,88,53,10,14,36,25,63,103,92,3,3,2,6,19,68,39,9,0,0,0,0,2,23,62,4,1,0,0,0,0,2,97,18,2,0,0,0,0,5,58,39
206,219,2,0,42,30,13,3,0,12,80,75,117,32,30,8,6,7,19,60,12,23,82,27,91,41,2,1,6,24,12,9,57,73,20,3,32,73,117,67,7,0,1,5,117,57,16,27,11,3,0,31,35,11,44,95,116,39,0,9,3,65,117,48,46,11,2,1,29,11,35,54,26,11,44,70,90,24,10,32,13,7,37,88,12,5,31,59,9,11,82,117,0,7,47,47,31,13,32,17,38,6,1,0,2,10,48,51,17,6,11,16,3,11,60,76,4,9,24,44,7,3,63,82,9,9,14,8,8,4,44,70
215,87,2,0,129,1,0,1,3,0,1,66,36,3,0,4,10,0,0,3,129,11,0,0,0,0,0,8,129,1,0,0,0,0,0,87,129,8,0,1,2,0,0,84,62,5,0,9,14,0,0,17,129,12,0,0,0,0,0,3,129,2,0,0,0,0,0,56,129,44,0,0,0,0,1,52,84,5,0,2,2,0,0,47,129,5,0,0,0,0,0,10,129,5,0,0,0,0,0,28,114,10,0,0,0,0,19,68,87,2,0,0,0,0,5,91,124,13,0,0,0,0,0,7,129,24,0,0,0,0,0,1
222,118,2,2,25,4,4,12,8,92,63,53,74,0,0,0,4,95,119,102,48,8,2,9,34,11,6,28,34,20,25,64,14,0,0,3,14,0,0,4,22,166,85,10,166,8,0,0,0,42,35,55,132,5,1,4,12,8,0,13,51,6,4,8,16,29,26,28,42,3,0,0,31,72,7,8,166,40,0,0,0,2,3,16,98,17,12,3,5,5,0,6,4,3,4,19,40,33,13,6,56,9,0,14,41,2,0,0,166,79,0,0,1,0,0,0,48,24,12,3,4,4,3,0,0,3,5,21,80,13,1,1
239,204,2,0,36,7,35,71,8,0,2,35,120,11,5,21,10,6,11,62,30,21,15,67,35,27,15,14,122,42,4,2,0,2,7,16,12,3,9,57,43,112,22,11,122,17,6,11,7,17,18,67,60,26,9,55,42,27,15,18,122,41,6,3,1,1,3,25,23,9,0,2,29,99,19,11,122,83,8,8,5,4,6,37,61,68,33,71,37,0,0,2,118,103,13,2,0,0,0,9,39,23,12,31,16,4,0,0,122,122,12,10,1,0,0,18,29,80,59,64,3,0,0,6,17,117,28,1,0,0,2,3
250,178,2,0,43,21,8,13,14,16,23,15,164,164,16,3,3,0,2,30,79,164,8,9,17,1,0,1,1,4,10,25,21,3,1,2,49,25,18,53,32,4,7,14,164,79,1,6,9,3,9,55,164,39,1,7,34,12,0,6,3,2,2,23,36,4,1,3,38,14,2,13,81,49,7,25,164,35,0,4,20,21,9,164,112,4,0,1,7,10,3,53,0,0,0,9,15,2,0,0,9,1,0,0,33,24,3,10,47,0,0,0,7,11,4,48,12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
8,210,3,0,0,0,0,0,2,28,14,0,21,3,0,0,3,31,58,52,33,7,4,17,10,56,43,33,0,0,2,27,67,105,28,0,9,0,0,0,0,8,10,8,137,57,4,2,9,19,31,61,26,29,7,6,120,137,34,18,0,0,0,0,48,137,52,3,10,0,0,0,0,0,0,1,137,25,0,0,27,27,7,42,21,4,0,2,137,137,15,11,16,10,0,1,64,137,48,7,0,0,0,0,0,0,0,0,18,3,0,0,22,43,11,44,3,0,0,1,137,137,16,14,48,22,1,2,63,52,6,9
8,210,3,0,127,90,3,6,4,0,0,18,127,74,24,31,5,0,0,17,0,0,7,16,13,0,0,0,0,0,0,0,0,0,0,0,127,78,2,5,23,1,0,48,127,47,10,35,27,1,0,54,16,8,9,127,127,4,0,1,0,1,3,8,3,0,0,0,127,127,10,10,6,0,0,0,127,82,7,10,15,10,3,24,24,27,38,95,106,24,3,8,11,38,19,12,3,0,0,0,98,88,19,15,1,1,0,4,70,127,13,7,4,1,6,17,5,24,43,51,20,3,4,3,24,47,23,3,2,2,1,9
15,78,3,0,29,8,0,1,1,0,0,3,125,8,0,0,0,0,0,7,166,16,0,0,0,0,0,15,55,1,0,0,0,0,0,4,25,46,4,7,3,0,4,12,166,28,0,0,0,0,0,18,166,14,0,0,0,0,0,43,90,1,0,0,0,0,0,4,51,17,0,8,40,13,11,28,150,105,3,0,0,0,0,12,166,31,0,0,0,0,0,13,97,0,0,0,0,0,0,3,77,34,7,11,25,6,0,0,133,69,4,0,0,1,0,6,166,10,1,0,0,1,0,34,80,0,0,0,0,0,0,9
18,219,3,0,2,15,38,6,1,37,56,3,97,26,15,10,2,10,22,45,128,34,20,9,0,0,0,65,6,3,20,35,11,0,0,5,54,48,61,38,22,9,4,9,68,15,15,68,58,6,2,49,128,31,3,2,2,0,0,128,85,9,13,106,34,3,1,56,18,26,30,14,39,49,10,7,51,43,33,44,44,18,8,7,128,93,6,6,2,0,0,38,119,40,9,15,16,5,3,53,3,54,84,16,33,11,0,0,17,45,128,76,2,1,0,1,128,56,33,21,2,1,0,22,87,55,2,2,1,1,15,31
20,124,3,0,17,6,6,51,76,8,0,11,119,5,2,7,5,0,5,119,30,0,5,15,26,67,35,88,37,26,5,3,23,50,9,8,1,1,0,28,73,35,5,3,56,8,1,12,13,17,40,112,67,16,6,15,7,64,82,119,119,23,6,13,5,37,10,76,3,2,32,79,16,2,2,10,45,20,12,85,25,8,6,7,119,57,22,43,5,5,13,53,71,15,21,50,8,14,20,46,5,4,104,119,6,2,0,2,8,11,119,119,4,0,0,0,36,11,85,34,0,5,28,51,5,0,22,11,2,16,47,31
27,84,3,0,11,16,6,28,19,3,9,13,72,27,0,0,0,1,6,28,134,22,0,0,0,0,0,62,130,0,0,0,0,0,0,34,18,4,2,25,128,13,4,6,134,64,2,1,7,1,2,18,134,61,2,0,0,0,0,52,134,0,0,0,0,0,0,74,8,16,23,31,46,19,7,0,134,46,13,8,1,0,2,25,134,5,0,0,2,9,15,66,134,0,0,0,0,0,0,92,6,36,23,36,9,1,0,0,30,55,9,7,7,6,7,9,45,1,0,1,5,7,39,66,134,0,0,0,0,0,1,123
27,211,3,0,26,19,12,2,4,48,57,17,2,3,0,5,25,59,119,24,0,0,2,31,44,117,35,1,18,19,33,33,6,14,14,18,0,1,1,1,4,119,119,8,8,1,0,0,0,116,119,30,84,20,28,6,3,55,71,41,26,16,82,19,0,3,8,19,4,23,6,0,9,118,119,10,68,28,4,0,1,43,107,45,119,32,4,0,0,3,25,94,50,10,42,11,0,1,20,66,18,86,20,8,4,14,5,4,16,24,40,38,8,6,8,25,60,23,31,5,0,1,15,119,40,3,2,0,0,1,29,98
27,211,3,0,15,7,12,43,39,30,8,8,91,26,6,44,38,3,3,43,121,43,1,0,0,0,0,97,77,8,9,27,23,6,4,74,7,43,53,15,41,43,7,3,75,55,88,53,8,2,2,12,121,62,10,3,0,0,0,53,121,79,6,4,1,1,5,27,13,119,115,13,15,1,0,0,17,55,121,95,10,4,0,0,121,46,60,26,16,10,2,44,86,12,0,0,0,6,54,96,16,69,68,2,4,4,3,7,5,23,38,17,60,53,0,0,20,16,33,14,44,30,2,12,22,6,7,3,13,62,53,26
37,229,3,0,36,5,0,0,11,34,0,16,111,47,6,4,3,2,5,96,15,13,11,35,65,30,9,21,30,42,41,19,8,7,2,16,67,28,0,0,1,2,0,3,133,133,23,16,5,0,0,16,27,86,44,114,84,5,0,3,57,133,54,7,6,1,0,4,83,5,0,0,0,0,0,17,133,25,3,4,6,2,3,122,56,58,37,50,41,6,6,29,78,133,25,3,0,0,0,5,41,30,0,0,0,0,0,3,133,51,2,0,0,0,0,24,103,48,39,7,0,0,1,11,75,44,8,1,1,7,14,12
48,97,3,0,131,99,12,1,0,0,2,16,8,72,47,61,34,12,12,5,12,70,34,32,24,11,5,6,44,24,9,0,4,9,26,36,108,21,3,1,0,0,103,131,22,10,3,13,13,60,131,53,120,16,4,15,33,30,57,49,52,3,1,10,59,15,11,25,14,14,48,9,0,0,33,45,90,27,25,1,0,2,85,30,131,37,0,2,33,28,12,25,65,2,0,3,65,40,2,10,14,94,106,13,0,0,0,0,30,62,131,37,0,0,0,0,74,70,17,5,27,16,1,4,26,3,2,8,27,10,0,4
48,97,3,0,0,0,12,96,111,16,0,0,29,41,13,14,51,10,0,0,98,131,107,21,3,1,0,0,2,18,131,100,11,1,0,0,0,0,31,63,131,40,1,0,81,30,91,30,26,2,0,1,131,58,23,10,3,12,12,54,13,6,9,73,48,58,33,12,1,4,70,69,15,5,28,18,12,23,131,43,0,2,33,30,59,48,118,18,4,14,33,30,4,5,10,68,36,34,26,11,0,4,30,3,2,7,26,10,2,8,68,2,0,3,63,42,12,25,51,3,1,9,57,16,24,34,44,28,11,0,4,9
